# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.263012500000000E+009 -3.826861476064927E-001 1.374390419286837E+001 
2.263020000000000E+009 -3.826413501844909E-001 1.375009227420829E+001 
2.263027500000000E+009 -3.837063809632393E-001 1.372106256143552E+001 
2.263035000000000E+009 -3.834149103774043E-001 1.371615788738758E+001 
2.263042500000000E+009 -3.830628896083245E-001 1.372026741841495E+001 
2.263050000000000E+009 -3.818134858129830E-001 1.370379166164221E+001 
2.263057500000000E+009 -3.841985445829269E-001 1.368451920378814E+001 
2.263065000000000E+009 -3.836991509065570E-001 1.369917894484444E+001 
2.263072500000000E+009 -3.827693675856408E-001 1.367652463646378E+001 
2.263080000000000E+009 -3.846415300327871E-001 1.366613185033163E+001 
2.263087500000000E+009 -3.823105881802508E-001 1.365437258383114E+001 
2.263095000000000E+009 -3.824006171330032E-001 1.365192970380850E+001 
2.263102500000000E+009 -3.815732370100487E-001 1.363628743460158E+001 
2.263110000000000E+009 -3.830048708413933E-001 1.361746218925310E+001 
2.263117500000000E+009 -3.840584997385535E-001 1.361796362126225E+001 
2.263125000000000E+009 -3.842343459461925E-001 1.361292337151459E+001 
2.263132500000000E+009 -3.825436445084818E-001 1.360825277208877E+001 
2.263140000000000E+009 -3.833729313343495E-001 1.358393313720303E+001 
2.263147500000000E+009 -3.823940904325380E-001 1.357217730445323E+001 
2.263155000000000E+009 -3.843953622538333E-001 1.357696972571782E+001 
2.263162500000000E+009 -3.838226735320735E-001 1.354538192716781E+001 
2.263170000000000E+009 -3.841131086636969E-001 1.354956463604147E+001 
2.263177500000000E+009 -3.833070090124056E-001 1.354293385889700E+001 
2.263185000000000E+009 -3.807092577069031E-001 1.354620596318168E+001 
2.263192500000000E+009 -3.817075248988809E-001 1.352914916567620E+001 
2.263200000000000E+009 -3.818467146652183E-001 1.351070923466349E+001 
2.263207500000000E+009 -3.812267737257558E-001 1.351430730683981E+001 
2.263215000000000E+009 -3.814938152816134E-001 1.347323070372901E+001 
2.263222500000000E+009 -3.815011895563255E-001 1.347537088679047E+001 
2.263230000000000E+009 -3.825646290135225E-001 1.345421862426991E+001 
2.263237500000000E+009 -3.824178949406686E-001 1.345406411025615E+001 
2.263245000000000E+009 -3.833962270850702E-001 1.343397328893421E+001 
2.263252500000000E+009 -3.819902497212658E-001 1.344396062680698E+001 
2.263260000000000E+009 -3.820807383975775E-001 1.343104721303982E+001 
2.263267500000000E+009 -3.802613322363182E-001 1.341054249606537E+001 
2.263275000000000E+009 -3.812575697186612E-001 1.340847289831402E+001 
2.263282500000000E+009 -3.818332806614020E-001 1.338880186815367E+001 
2.263290000000000E+009 -3.810624428817681E-001 1.338596588746165E+001 
2.263297500000000E+009 -3.807977710200088E-001 1.337264980172591E+001 
2.263305000000000E+009 -3.810259488417853E-001 1.336242807469059E+001 
2.263312500000000E+009 -3.819491823521908E-001 1.335180021699474E+001 
2.263320000000000E+009 -3.804313366583951E-001 1.335224272134207E+001 
2.263327500000000E+009 -3.805175503207467E-001 1.333122485751430E+001 
2.263335000000000E+009 -3.821161745344948E-001 1.332040878015209E+001 
2.263342500000000E+009 -3.807317639647185E-001 1.330865659146810E+001 
2.263350000000000E+009 -3.808791857813788E-001 1.329633341406458E+001 
2.263357500000000E+009 -3.804314993967348E-001 1.329445304890725E+001 
2.263365000000000E+009 -3.817470162049579E-001 1.328856135837016E+001 
2.263372500000000E+009 -3.820357964839155E-001 1.326505742555033E+001 
2.263380000000000E+009 -3.807081570683109E-001 1.326370730782242E+001 
2.263387500000000E+009 -3.801489458353092E-001 1.324761340409200E+001 
2.263395000000000E+009 -3.812797346597530E-001 1.322496209619567E+001 
2.263402500000000E+009 -3.795728616005052E-001 1.322646026097785E+001 
2.263410000000000E+009 -3.792971883830065E-001 1.323430374298473E+001 
2.263417500000000E+009 -3.783281525461445E-001 1.320153538835344E+001 
2.263425000000000E+009 -3.792413915074551E-001 1.319305197389671E+001 
2.263432500000000E+009 -3.801275757836563E-001 1.317906252301039E+001 
2.263440000000000E+009 -3.800239975612273E-001 1.318194130360131E+001 
2.263447500000000E+009 -3.808147118766850E-001 1.316157813684802E+001 
2.263455000000000E+009 -3.782543770675567E-001 1.316953351047943E+001 
2.263462500000000E+009 -3.797814876579956E-001 1.314573278938244E+001 
2.263470000000000E+009 -3.805501152738594E-001 1.311693452792474E+001 
2.263477500000000E+009 -3.802909483099778E-001 1.312849016133349E+001 
2.263485000000000E+009 -3.803120295266505E-001 1.310070471507680E+001 
2.263492500000000E+009 -3.790271337387862E-001 1.310875052256449E+001 
2.263500000000000E+009 -3.812938453328316E-001 1.310074539033028E+001 
2.263507500000000E+009 -3.793896106652269E-001 1.309045751512217E+001 
2.263515000000000E+009 -3.803490263205180E-001 1.307297790921232E+001 
2.263522500000000E+009 -3.792805181357009E-001 1.306833259554775E+001 
2.263530000000000E+009 -3.782968929910036E-001 1.306871442418104E+001 
2.263537500000000E+009 -3.799637316530366E-001 1.305433613999083E+001 
2.263545000000000E+009 -3.794707002125606E-001 1.304719376622033E+001 
2.263552500000000E+009 -3.800914575949105E-001 1.303087420139076E+001 
2.263560000000000E+009 -3.801124548450977E-001 1.301825958145364E+001 
2.263567500000000E+009 -3.797664020306565E-001 1.300716769100104E+001 
2.263575000000000E+009 -3.784113307398329E-001 1.301147212422477E+001 
2.263582500000000E+009 -3.791405453050377E-001 1.299576503071212E+001 
2.263590000000000E+009 -3.813753877071520E-001 1.298033352839677E+001 
2.263597500000000E+009 -3.802864408189252E-001 1.297092966498764E+001 
2.263605000000000E+009 -3.802526742983384E-001 1.297422556729424E+001 
2.263612500000000E+009 -3.806304653485251E-001 1.295126278036849E+001 
2.263620000000000E+009 -3.801633126843918E-001 1.295356521994481E+001 
2.263627500000000E+009 -3.803224501464779E-001 1.295758091810357E+001 
2.263635000000000E+009 -3.810904259047954E-001 1.291542150353248E+001 
2.263642500000000E+009 -3.787527044825427E-001 1.292467491244322E+001 
2.263650000000000E+009 -3.788498350127489E-001 1.291449860399658E+001 
2.263657500000000E+009 -3.793085605247172E-001 1.289507761133688E+001 
2.263665000000000E+009 -3.801919893451091E-001 1.290334216673334E+001 
2.263672500000000E+009 -3.809261615479476E-001 1.289111257437407E+001 
2.263680000000000E+009 -3.800414953985634E-001 1.288033228244511E+001 
2.263687500000000E+009 -3.805375591884654E-001 1.288009205793438E+001 
2.263695000000000E+009 -3.789183246744184E-001 1.285096648675964E+001 
2.263702500000000E+009 -3.815124967766718E-001 1.284998808689408E+001 
2.263710000000000E+009 -3.807606474823815E-001 1.284942117978421E+001 
2.263717500000000E+009 -3.797353985985561E-001 1.283852783242774E+001 
2.263725000000000E+009 -3.810952549938911E-001 1.282502569003156E+001 
2.263732500000000E+009 -3.797446633217312E-001 1.282035709370415E+001 
2.263740000000000E+009 -3.810124880849892E-001 1.281743570369682E+001 
2.263747500000000E+009 -3.801006643463389E-001 1.281004227425340E+001 
2.263755000000000E+009 -3.814492329513450E-001 1.279278550048915E+001 
2.263762500000000E+009 -3.809287987153518E-001 1.277623672669627E+001 
2.263770000000000E+009 -3.819161635694974E-001 1.276224506538986E+001 
2.263777500000000E+009 -3.802449704040065E-001 1.276204726087466E+001 
2.263785000000000E+009 -3.788370727742572E-001 1.276072605093733E+001 
2.263792500000000E+009 -3.804567571354033E-001 1.274387708954905E+001 
2.263800000000000E+009 -3.802340320647812E-001 1.273987613693980E+001 
2.263807500000000E+009 -3.807705915132016E-001 1.273103450871466E+001 
2.263815000000000E+009 -3.798575837692236E-001 1.271514461063075E+001 
2.263822500000000E+009 -3.791066710208991E-001 1.271735675895503E+001 
2.263830000000000E+009 -3.811683908889891E-001 1.269921625074340E+001 
2.263837500000000E+009 -3.810947086891706E-001 1.270612193759700E+001 
2.263845000000000E+009 -3.808108471737345E-001 1.267877599671536E+001 
2.263852500000000E+009 -3.819826505753660E-001 1.268671541114022E+001 
2.263860000000000E+009 -3.820988514659549E-001 1.266379953956132E+001 
2.263867500000000E+009 -3.810202114824208E-001 1.264428841937174E+001 
2.263875000000000E+009 -3.818932986268438E-001 1.265732830007922E+001 
2.263882500000000E+009 -3.827682956198372E-001 1.264632346065744E+001 
2.263890000000000E+009 -3.809847238568671E-001 1.263054024076866E+001 
2.263897500000000E+009 -3.798456212996250E-001 1.262444340757551E+001 
2.263905000000000E+009 -3.806929294640180E-001 1.262159031128776E+001 
2.263912500000000E+009 -3.824567461866929E-001 1.259440917583176E+001 
2.263920000000000E+009 -3.811875333371048E-001 1.257543426182630E+001 
2.263927500000000E+009 -3.815404888149371E-001 1.257512719438330E+001 
2.263935000000000E+009 -3.828466309588180E-001 1.256161536936669E+001 
2.263942500000000E+009 -3.821353656034064E-001 1.256505816569937E+001 
2.263950000000000E+009 -3.835192492553376E-001 1.254130659784505E+001 
2.263957500000000E+009 -3.824906436012722E-001 1.254903912043350E+001 
2.263965000000000E+009 -3.819090824899719E-001 1.253884223315804E+001 
2.263972500000000E+009 -3.817046231496898E-001 1.253018216547924E+001 
2.263980000000000E+009 -3.808433972793415E-001 1.251280723595065E+001 
2.263987500000000E+009 -3.820394954876357E-001 1.250937129428589E+001 
2.263995000000000E+009 -3.830485501585551E-001 1.247299196211487E+001 
2.264002500000000E+009 -3.824998962658105E-001 1.249100676734818E+001 
2.264010000000000E+009 -3.812387423515737E-001 1.247500326205105E+001 
2.264017500000000E+009 -3.807427271102278E-001 1.246188307008012E+001 
2.264025000000000E+009 -3.819912939502537E-001 1.245600652393549E+001 
2.264032500000000E+009 -3.828076755382213E-001 1.240901141518882E+001 
2.264040000000000E+009 -3.829977626389243E-001 1.243416926376941E+001 
2.264047500000000E+009 -3.812039582741050E-001 1.242536953757160E+001 
2.264055000000000E+009 -3.818087077614205E-001 1.242022649617115E+001 
2.264062500000000E+009 -3.814897899243361E-001 1.241076501176997E+001 
2.264070000000000E+009 -3.822256591324685E-001 1.239360585257657E+001 
2.264077500000000E+009 -3.823864220737321E-001 1.239796603254217E+001 
2.264085000000000E+009 -3.825008357705974E-001 1.237233249161506E+001 
2.264092500000000E+009 -3.819910081470211E-001 1.237124058167310E+001 
2.264100000000000E+009 -3.830842044513116E-001 1.234265076481564E+001 
2.264107500000000E+009 -3.836124368926095E-001 1.236582499120017E+001 
2.264115000000000E+009 -3.795188657604622E-001 1.233728268539870E+001 
2.264122500000000E+009 -3.815331081840412E-001 1.232162042938513E+001 
2.264130000000000E+009 -3.829191177560419E-001 1.230654804929899E+001 
2.264137500000000E+009 -3.817178920386657E-001 1.230988645756342E+001 
2.264145000000000E+009 -3.817933633282513E-001 1.230550776546859E+001 
2.264152500000000E+009 -3.830043837871106E-001 1.229198135542890E+001 
2.264160000000000E+009 -3.823509103188828E-001 1.227399559319497E+001 
2.264167500000000E+009 -3.815046317548984E-001 1.228317234940482E+001 
2.264175000000000E+009 -3.829313891863619E-001 1.226516814171666E+001 
2.264182500000000E+009 -3.818233876766181E-001 1.225179739520010E+001 
2.264190000000000E+009 -3.818259916098324E-001 1.223425202481482E+001 
2.264197500000000E+009 -3.812783313452434E-001 1.222887762387817E+001 
2.264205000000000E+009 -3.830289859205413E-001 1.220331477813235E+001 
2.264212500000000E+009 -3.828792359768931E-001 1.221112329765495E+001 
2.264220000000000E+009 -3.826808242356551E-001 1.222022087726352E+001 
2.264227500000000E+009 -3.804514218152773E-001 1.218731832309544E+001 
2.264235000000000E+009 -3.826133593073868E-001 1.219390892218255E+001 
2.264242500000000E+009 -3.816661543208858E-001 1.218870929474516E+001 
2.264250000000000E+009 -3.823013528702763E-001 1.217031788140386E+001 
2.264257500000000E+009 -3.817849258797770E-001 1.214379650631656E+001 
2.264265000000000E+009 -3.830911697683005E-001 1.214063089370497E+001 
2.264272500000000E+009 -3.824806877254637E-001 1.213877937547048E+001 
2.264280000000000E+009 -3.836335450612608E-001 1.211844569394975E+001 
2.264287500000000E+009 -3.817230459739290E-001 1.211259399789855E+001 
2.264295000000000E+009 -3.834785153794246E-001 1.211071246768329E+001 
2.264302500000000E+009 -3.824209938981009E-001 1.210759340531970E+001 
2.264310000000000E+009 -3.832089298655038E-001 1.210292440201366E+001 
2.264317500000000E+009 -3.839551113959620E-001 1.207771461355567E+001 
2.264325000000000E+009 -3.831591510071613E-001 1.206519996733076E+001 
2.264332500000000E+009 -3.826750686739958E-001 1.208059355944728E+001 
2.264340000000000E+009 -3.825546031790317E-001 1.204699438651904E+001 
2.264347500000000E+009 -3.845079748399283E-001 1.204993939181204E+001 
2.264355000000000E+009 -3.824498822887059E-001 1.202434715625052E+001 
2.264362500000000E+009 -3.826623605891977E-001 1.202952629804514E+001 
2.264370000000000E+009 -3.835319551448354E-001 1.202048010630434E+001 
2.264377500000000E+009 -3.852254609228950E-001 1.202086985268299E+001 
2.264385000000000E+009 -3.841331001572332E-001 1.199706292736792E+001 
2.264392500000000E+009 -3.849797307839645E-001 1.198997490556988E+001 
2.264400000000000E+009 -3.835188662239502E-001 1.197998711773584E+001 
2.264407500000000E+009 -3.835280954180138E-001 1.197163267915802E+001 
2.264415000000000E+009 -3.839094589119804E-001 1.195525779052698E+001 
2.264422500000000E+009 -3.854801078201092E-001 1.194758857052735E+001 
2.264430000000000E+009 -3.827989343198271E-001 1.193950112248234E+001 
2.264437500000000E+009 -3.854077106310543E-001 1.194260151512232E+001 
2.264445000000000E+009 -3.841431837126457E-001 1.191486721082888E+001 
2.264452500000000E+009 -3.852567969929603E-001 1.191430513511527E+001 
2.264460000000000E+009 -3.833155326631519E-001 1.191291673314495E+001 
2.264467500000000E+009 -3.840301356384273E-001 1.189216211961451E+001 
2.264475000000000E+009 -3.825859199732893E-001 1.187828571828210E+001 
2.264482500000000E+009 -3.846408842929938E-001 1.187502215076812E+001 
2.264490000000000E+009 -3.859917696036314E-001 1.186282929810764E+001 
2.264497500000000E+009 -3.843641997374447E-001 1.186447055439191E+001 
2.264505000000000E+009 -3.832711386879690E-001 1.186381408510421E+001 
2.264512500000000E+009 -3.850115436999622E-001 1.185081357030249E+001 
2.264520000000000E+009 -3.840818406188514E-001 1.184414069212995E+001 
2.264527500000000E+009 -3.846087207427421E-001 1.182321794334491E+001 
2.264535000000000E+009 -3.860249731229766E-001 1.182581284467810E+001 
2.264542500000000E+009 -3.847925704515135E-001 1.181547238001964E+001 
2.264550000000000E+009 -3.840979962962071E-001 1.179335434573548E+001 
2.264557500000000E+009 -3.860310062683567E-001 1.179062957547387E+001 
2.264565000000000E+009 -3.849324033655940E-001 1.178693398094038E+001 
2.264572500000000E+009 -3.838968731343299E-001 1.177746258521873E+001 
2.264580000000000E+009 -3.845096534735190E-001 1.176582077538003E+001 
2.264587500000000E+009 -3.862490718368260E-001 1.175860099397236E+001 
2.264595000000000E+009 -3.859555511407391E-001 1.174395885813821E+001 
2.264602500000000E+009 -3.858634047188507E-001 1.174447970903613E+001 
2.264610000000000E+009 -3.855937512374796E-001 1.173000444417720E+001 
2.264617500000000E+009 -3.869364489772794E-001 1.170276720505745E+001 
2.264625000000000E+009 -3.862602940118846E-001 1.169693013065333E+001 
2.264632500000000E+009 -3.852596758044085E-001 1.170652319584388E+001 
2.264640000000000E+009 -3.854536226712643E-001 1.168799627329091E+001 
2.264647500000000E+009 -3.835276276039749E-001 1.168301870971729E+001 
2.264655000000000E+009 -3.856483165402499E-001 1.165928026782029E+001 
2.264662500000000E+009 -3.871341689884882E-001 1.166200493015953E+001 
2.264670000000000E+009 -3.858285279799447E-001 1.164349946084437E+001 
2.264677500000000E+009 -3.854012530280413E-001 1.164348240357453E+001 
2.264685000000000E+009 -3.843278833402821E-001 1.163757394662689E+001 
2.264692500000000E+009 -3.857397332058230E-001 1.162451172511273E+001 
2.264700000000000E+009 -3.850827969865657E-001 1.162332681848288E+001 
2.264707500000000E+009 -3.842622335939751E-001 1.161769820676311E+001 
2.264715000000000E+009 -3.852073374705632E-001 1.158658146928550E+001 
2.264722500000000E+009 -3.848014077238455E-001 1.159505332320974E+001 
2.264730000000000E+009 -3.849918192940017E-001 1.156587896131915E+001 
2.264737500000000E+009 -3.854230161381937E-001 1.157966703297038E+001 
2.264745000000000E+009 -3.840330761629883E-001 1.155913324680530E+001 
2.264752500000000E+009 -3.854376835947435E-001 1.154078092508357E+001 
2.264760000000000E+009 -3.838463932472654E-001 1.154508988928371E+001 
2.264767500000000E+009 -3.869159915352781E-001 1.152347123422663E+001 
2.264775000000000E+009 -3.832693683536052E-001 1.151562064654585E+001 
