# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.244270000000000E+009 -3.465218450021423E-001 3.781614144803707E+001 
2.244277500000000E+009 -3.459416566638723E-001 3.780896813820625E+001 
2.244285000000000E+009 -3.452516387072988E-001 3.779016626345008E+001 
2.244292500000000E+009 -3.448870267225058E-001 3.778085130475090E+001 
2.244300000000000E+009 -3.482152797442361E-001 3.776713029804458E+001 
2.244307500000000E+009 -3.464748149228185E-001 3.775604880627784E+001 
2.244315000000000E+009 -3.482140676151658E-001 3.773567610143905E+001 
2.244322500000000E+009 -3.471942069983230E-001 3.773812114103982E+001 
2.244330000000000E+009 -3.458373375286414E-001 3.772920573145463E+001 
2.244337500000000E+009 -3.458955892893418E-001 3.771548982621619E+001 
2.244345000000000E+009 -3.467345211635165E-001 3.770012708790451E+001 
2.244352500000000E+009 -3.473200758457401E-001 3.770566933342996E+001 
2.244360000000000E+009 -3.448632550985232E-001 3.771016240741157E+001 
2.244367500000000E+009 -3.477456223946385E-001 3.767868187930664E+001 
2.244375000000000E+009 -3.480573393742635E-001 3.766571386272633E+001 
2.244382500000000E+009 -3.451263500330001E-001 3.765781285772231E+001 
2.244390000000000E+009 -3.474934486990715E-001 3.764040355578595E+001 
2.244397500000000E+009 -3.473541422211314E-001 3.764035168200801E+001 
2.244405000000000E+009 -3.466298040797866E-001 3.763749735990203E+001 
2.244412500000000E+009 -3.453830686492354E-001 3.762943920714313E+001 
2.244420000000000E+009 -3.469920641480310E-001 3.759333462716273E+001 
2.244427500000000E+009 -3.470593061655259E-001 3.761251198466324E+001 
2.244435000000000E+009 -3.468769487982941E-001 3.759588437426910E+001 
2.244442500000000E+009 -3.460787932582438E-001 3.758570621087248E+001 
2.244450000000000E+009 -3.471729382719325E-001 3.757504641683811E+001 
2.244457500000000E+009 -3.470789599436090E-001 3.758088262821475E+001 
2.244465000000000E+009 -3.481252659217333E-001 3.755082621437190E+001 
2.244472500000000E+009 -3.453025564374547E-001 3.755814304544625E+001 
2.244480000000000E+009 -3.472757757395071E-001 3.753481471891170E+001 
2.244487500000000E+009 -3.448904688081820E-001 3.752084457084624E+001 
2.244495000000000E+009 -3.463443028031797E-001 3.753074244399011E+001 
2.244502500000000E+009 -3.466802064924592E-001 3.751808682968222E+001 
2.244510000000000E+009 -3.437119835643337E-001 3.751480952897359E+001 
2.244517500000000E+009 -3.462073730114320E-001 3.749941925773157E+001 
2.244525000000000E+009 -3.463068910327261E-001 3.749232687279593E+001 
2.244532500000000E+009 -3.451360726240967E-001 3.747549666580827E+001 
2.244540000000000E+009 -3.461205389606737E-001 3.747245944235873E+001 
2.244547500000000E+009 -3.457853328222312E-001 3.746160449294307E+001 
2.244555000000000E+009 -3.447200080718337E-001 3.745936520149787E+001 
2.244562500000000E+009 -3.453213158125321E-001 3.744487407378078E+001 
2.244570000000000E+009 -3.444367356783416E-001 3.743653813844038E+001 
2.244577500000000E+009 -3.459418302631098E-001 3.741383639781486E+001 
2.244585000000000E+009 -3.475122047516757E-001 3.741955355676260E+001 
2.244592500000000E+009 -3.476450424138243E-001 3.739305943481896E+001 
2.244600000000000E+009 -3.474693001869130E-001 3.738930298266385E+001 
2.244607500000000E+009 -3.441227938129404E-001 3.739914165485052E+001 
2.244615000000000E+009 -3.462020947288997E-001 3.736651386773483E+001 
2.244622500000000E+009 -3.475904537399597E-001 3.736447718766501E+001 
2.244630000000000E+009 -3.445221486545177E-001 3.735212050587553E+001 
2.244637500000000E+009 -3.466940058055573E-001 3.735300983450676E+001 
2.244645000000000E+009 -3.471510712761649E-001 3.732996681512076E+001 
2.244652500000000E+009 -3.449746146099487E-001 3.732981386998907E+001 
2.244660000000000E+009 -3.451123143321575E-001 3.732242926291040E+001 
2.244667500000000E+009 -3.460942889810134E-001 3.730201631322860E+001 
2.244675000000000E+009 -3.464476923972507E-001 3.730128599173508E+001 
2.244682500000000E+009 -3.439969437668197E-001 3.727341979042919E+001 
2.244690000000000E+009 -3.469321488901691E-001 3.728121497307262E+001 
2.244697500000000E+009 -3.452551314995369E-001 3.730149246097233E+001 
2.244705000000000E+009 -3.438797734407300E-001 3.727107618962251E+001 
2.244712500000000E+009 -3.470696471649591E-001 3.726878148657576E+001 
2.244720000000000E+009 -3.454960308357329E-001 3.726466340994787E+001 
2.244727500000000E+009 -3.452169530718299E-001 3.725112238083508E+001 
2.244735000000000E+009 -3.458889792479094E-001 3.723073430928132E+001 
2.244742500000000E+009 -3.453603406831607E-001 3.721362528097676E+001 
2.244750000000000E+009 -3.460235226485031E-001 3.719589680975726E+001 
2.244757500000000E+009 -3.472193727080477E-001 3.721497487216919E+001 
2.244765000000000E+009 -3.444395799808486E-001 3.718397981623762E+001 
2.244772500000000E+009 -3.450022194558020E-001 3.718601623807492E+001 
2.244780000000000E+009 -3.449435549700217E-001 3.716851980319046E+001 
2.244787500000000E+009 -3.459108405878837E-001 3.717075607133889E+001 
2.244795000000000E+009 -3.456142126191460E-001 3.714745729587596E+001 
2.244802500000000E+009 -3.454117469691495E-001 3.715069173507081E+001 
2.244810000000000E+009 -3.461255078196163E-001 3.714784319432608E+001 
2.244817500000000E+009 -3.468643967254441E-001 3.712432637077916E+001 
2.244825000000000E+009 -3.479728434478033E-001 3.712734608407936E+001 
2.244832500000000E+009 -3.446387106729961E-001 3.710322305016929E+001 
2.244840000000000E+009 -3.452381570062267E-001 3.709331593478134E+001 
2.244847500000000E+009 -3.447582908497093E-001 3.708580363141047E+001 
2.244855000000000E+009 -3.446077620207916E-001 3.707479876332238E+001 
2.244862500000000E+009 -3.470765922301319E-001 3.706549858136492E+001 
2.244870000000000E+009 -3.483477722954099E-001 3.705195885045568E+001 
2.244877500000000E+009 -3.456550740839650E-001 3.705116797026406E+001 
2.244885000000000E+009 -3.455952170587863E-001 3.702959628768362E+001 
2.244892500000000E+009 -3.443898264685035E-001 3.702347345684635E+001 
2.244900000000000E+009 -3.448517759176790E-001 3.702345644546503E+001 
2.244907500000000E+009 -3.478096321655529E-001 3.699576721559808E+001 
2.244915000000000E+009 -3.464796765976772E-001 3.698175256665743E+001 
2.244922500000000E+009 -3.447579146193826E-001 3.697508182596053E+001 
2.244930000000000E+009 -3.458488241223038E-001 3.698110718641217E+001 
2.244937500000000E+009 -3.467392305636041E-001 3.696219401202940E+001 
2.244945000000000E+009 -3.463581760398877E-001 3.696451551706922E+001 
2.244952500000000E+009 -3.474363682471942E-001 3.694867556405150E+001 
2.244960000000000E+009 -3.482801625865513E-001 3.692707793459999E+001 
2.244967500000000E+009 -3.455295373314695E-001 3.692283201079043E+001 
2.244975000000000E+009 -3.450589672052888E-001 3.692087968592069E+001 
2.244982500000000E+009 -3.455940941530339E-001 3.691255902699798E+001 
2.244990000000000E+009 -3.456327752345992E-001 3.690042403054843E+001 
2.244997500000000E+009 -3.459011513652923E-001 3.688851007513078E+001 
2.245005000000000E+009 -3.445886394055036E-001 3.687385264022245E+001 
2.245012500000000E+009 -3.459552952396396E-001 3.685812634865555E+001 
2.245020000000000E+009 -3.451731125076358E-001 3.684049055400548E+001 
2.245027500000000E+009 -3.442950526742410E-001 3.684756459708351E+001 
2.245035000000000E+009 -3.447740601712169E-001 3.683388992545932E+001 
2.245042500000000E+009 -3.467436076487292E-001 3.680278328000392E+001 
2.245050000000000E+009 -3.468435678329644E-001 3.679467511587651E+001 
2.245057500000000E+009 -3.450783512403193E-001 3.680209032160459E+001 
2.245065000000000E+009 -3.461556414893947E-001 3.680388475670426E+001 
2.245072500000000E+009 -3.460866907615929E-001 3.678762319903377E+001 
2.245080000000000E+009 -3.464276004979006E-001 3.676137088211481E+001 
2.245087500000000E+009 -3.450157318813982E-001 3.674789919460893E+001 
2.245095000000000E+009 -3.462848911550003E-001 3.674360595047462E+001 
2.245102500000000E+009 -3.464007283580086E-001 3.675532237363495E+001 
2.245110000000000E+009 -3.441522844072408E-001 3.672883585430491E+001 
2.245117500000000E+009 -3.460189952894328E-001 3.670950270567600E+001 
2.245125000000000E+009 -3.476562768213651E-001 3.670626230548007E+001 
2.245132500000000E+009 -3.454278591011211E-001 3.670703392303256E+001 
2.245140000000000E+009 -3.455873284777873E-001 3.670232442801014E+001 
2.245147500000000E+009 -3.453413241112857E-001 3.668307102460063E+001 
2.245155000000000E+009 -3.471011231901084E-001 3.667506048197791E+001 
2.245162500000000E+009 -3.476014500302305E-001 3.666218393687866E+001 
2.245170000000000E+009 -3.470828736327638E-001 3.666101750439740E+001 
2.245177500000000E+009 -3.476189211003291E-001 3.664732493024693E+001 
2.245185000000000E+009 -3.476127595137442E-001 3.663979650404669E+001 
2.245192500000000E+009 -3.486806964059849E-001 3.661658566648875E+001 
2.245200000000000E+009 -3.462222680789177E-001 3.661722289193192E+001 
2.245207500000000E+009 -3.476050764263386E-001 3.658618221775742E+001 
2.245215000000000E+009 -3.476990796812937E-001 3.660547067436610E+001 
2.245222500000000E+009 -3.478667574620862E-001 3.658117985784591E+001 
2.245230000000000E+009 -3.476249698933115E-001 3.657806877388388E+001 
2.245237500000000E+009 -3.495273226441140E-001 3.657484532651979E+001 
2.245245000000000E+009 -3.470115746306013E-001 3.656021262040915E+001 
2.245252500000000E+009 -3.481907102481563E-001 3.653216314866751E+001 
2.245260000000000E+009 -3.474631009640073E-001 3.653570503508403E+001 
2.245267500000000E+009 -3.476451192651223E-001 3.653793782586303E+001 
2.245275000000000E+009 -3.487956103603631E-001 3.652744891515573E+001 
2.245282500000000E+009 -3.488638446999179E-001 3.650211412293687E+001 
2.245290000000000E+009 -3.490243428159879E-001 3.649801378674364E+001 
2.245297500000000E+009 -3.499158594438050E-001 3.648771351233459E+001 
2.245305000000000E+009 -3.491022739764165E-001 3.648784301880875E+001 
2.245312500000000E+009 -3.483376101480125E-001 3.646812887624585E+001 
2.245320000000000E+009 -3.488695532415764E-001 3.645986667198167E+001 
2.245327500000000E+009 -3.474488620213587E-001 3.646029619602041E+001 
2.245335000000000E+009 -3.487951931728603E-001 3.643476967537131E+001 
2.245342500000000E+009 -3.504361494342996E-001 3.643036369360669E+001 
2.245350000000000E+009 -3.491771831731504E-001 3.641878425056773E+001 
2.245357500000000E+009 -3.483449082347727E-001 3.641935163180903E+001 
2.245365000000000E+009 -3.493624978193498E-001 3.640857057204600E+001 
2.245372500000000E+009 -3.484356454401484E-001 3.638675246460838E+001 
2.245380000000000E+009 -3.506514683034687E-001 3.637728262893658E+001 
2.245387500000000E+009 -3.498163875261072E-001 3.635883857364711E+001 
2.245395000000000E+009 -3.492259863661752E-001 3.636205880315708E+001 
2.245402500000000E+009 -3.490106842744476E-001 3.635743233259932E+001 
2.245410000000000E+009 -3.504606600544629E-001 3.634267808874352E+001 
2.245417500000000E+009 -3.483397827757457E-001 3.633274543026927E+001 
2.245425000000000E+009 -3.483705610704251E-001 3.632467064559098E+001 
2.245432500000000E+009 -3.504160280834883E-001 3.631868889172981E+001 
2.245440000000000E+009 -3.497781737262319E-001 3.629766920173940E+001 
2.245447500000000E+009 -3.515452701450610E-001 3.629685693351916E+001 
2.245455000000000E+009 -3.528238634209586E-001 3.630231430879080E+001 
2.245462500000000E+009 -3.517036543695454E-001 3.628898745548818E+001 
2.245470000000000E+009 -3.515603380164042E-001 3.626885969742321E+001 
2.245477500000000E+009 -3.504923443553346E-001 3.624991112088843E+001 
2.245485000000000E+009 -3.505182782128771E-001 3.624387139081568E+001 
2.245492500000000E+009 -3.514449555216644E-001 3.623663058258287E+001 
2.245500000000000E+009 -3.530898016619724E-001 3.623170504888397E+001 
2.245507500000000E+009 -3.516073135255478E-001 3.622148550315364E+001 
2.245515000000000E+009 -3.512795532288943E-001 3.620032061154826E+001 
2.245522500000000E+009 -3.513816484425184E-001 3.618623621146178E+001 
2.245530000000000E+009 -3.526513756788939E-001 3.618360066359342E+001 
2.245537500000000E+009 -3.502680973398494E-001 3.617610555219255E+001 
2.245545000000000E+009 -3.537107524667159E-001 3.615187853671501E+001 
2.245552500000000E+009 -3.526591696948367E-001 3.615256910324956E+001 
2.245560000000000E+009 -3.507414896270275E-001 3.617429780382300E+001 
2.245567500000000E+009 -3.518508600166735E-001 3.613413891114896E+001 
2.245575000000000E+009 -3.491583237073134E-001 3.612851018463568E+001 
2.245582500000000E+009 -3.507146947129141E-001 3.611475541638854E+001 
2.245590000000000E+009 -3.519323602718367E-001 3.611662641995117E+001 
2.245597500000000E+009 -3.520586966655349E-001 3.608986955453311E+001 
2.245605000000000E+009 -3.512301680512444E-001 3.607496842592102E+001 
2.245612500000000E+009 -3.504266956298223E-001 3.607465825930423E+001 
2.245620000000000E+009 -3.513554766545175E-001 3.607269419487770E+001 
2.245627500000000E+009 -3.519094408960188E-001 3.607112030873996E+001 
2.245635000000000E+009 -3.517297999472438E-001 3.605751700815547E+001 
2.245642500000000E+009 -3.511190965670145E-001 3.603149441728872E+001 
2.245650000000000E+009 -3.512908057272396E-001 3.604307384920294E+001 
2.245657500000000E+009 -3.503668605010017E-001 3.602073264108660E+001 
2.245665000000000E+009 -3.531724867806348E-001 3.600983864886339E+001 
2.245672500000000E+009 -3.528563919088926E-001 3.600839023039047E+001 
2.245680000000000E+009 -3.504220824225842E-001 3.597842137000376E+001 
2.245687500000000E+009 -3.510890127198255E-001 3.597896134945390E+001 
2.245695000000000E+009 -3.518560607253118E-001 3.596894526376681E+001 
2.245702500000000E+009 -3.524648559589191E-001 3.594509298014344E+001 
2.245710000000000E+009 -3.526639234588194E-001 3.595550937878927E+001 
2.245717500000000E+009 -3.507240671893977E-001 3.594038768223170E+001 
2.245725000000000E+009 -3.523818419378334E-001 3.592570408182129E+001 
2.245732500000000E+009 -3.506293843912279E-001 3.592041369648587E+001 
2.245740000000000E+009 -3.504597340623888E-001 3.590921158082514E+001 
2.245747500000000E+009 -3.515138027905955E-001 3.590572541002089E+001 
2.245755000000000E+009 -3.507420140544762E-001 3.587670809505320E+001 
2.245762500000000E+009 -3.515514135724698E-001 3.588125776976189E+001 
2.245770000000000E+009 -3.506685122312551E-001 3.586928307375760E+001 
2.245777500000000E+009 -3.524306807303794E-001 3.585348994200488E+001 
2.245785000000000E+009 -3.524017310819640E-001 3.584731099536273E+001 
2.245792500000000E+009 -3.516424906013081E-001 3.584079648060263E+001 
2.245800000000000E+009 -3.507278699819931E-001 3.583152267110082E+001 
2.245807500000000E+009 -3.506020530384201E-001 3.581717868979064E+001 
2.245815000000000E+009 -3.511864138500468E-001 3.580633246839845E+001 
2.245822500000000E+009 -3.510501757241534E-001 3.578944765427889E+001 
2.245830000000000E+009 -3.524867828541534E-001 3.579889401285666E+001 
2.245837500000000E+009 -3.517517850047486E-001 3.575799754700399E+001 
2.245845000000000E+009 -3.515312608811104E-001 3.575405445744235E+001 
2.245852500000000E+009 -3.519708480015233E-001 3.575909661088610E+001 
2.245860000000000E+009 -3.499106540185231E-001 3.573806972470586E+001 
2.245867500000000E+009 -3.518091451725674E-001 3.574292022270258E+001 
2.245875000000000E+009 -3.520415683170095E-001 3.572217580229039E+001 
2.245882500000000E+009 -3.504770930387121E-001 3.571501537901567E+001 
2.245890000000000E+009 -3.537692547230554E-001 3.571853062243897E+001 
2.245897500000000E+009 -3.533012042670666E-001 3.568862336528422E+001 
2.245905000000000E+009 -3.542211939519695E-001 3.568332061774559E+001 
2.245912500000000E+009 -3.521102964600945E-001 3.567117796035701E+001 
2.245920000000000E+009 -3.512520906179887E-001 3.567396056334277E+001 
2.245927500000000E+009 -3.522650763930070E-001 3.567109903026351E+001 
2.245935000000000E+009 -3.503576851065196E-001 3.565590882416561E+001 
2.245942500000000E+009 -3.528190066886550E-001 3.563972266580140E+001 
2.245950000000000E+009 -3.522862640927738E-001 3.562920646253903E+001 
2.245957500000000E+009 -3.516482299480426E-001 3.562673899500117E+001 
2.245965000000000E+009 -3.499187331918628E-001 3.560906144745055E+001 
2.245972500000000E+009 -3.529437726420489E-001 3.560188804882527E+001 
2.245980000000000E+009 -3.524152582654133E-001 3.560310984785232E+001 
2.245987500000000E+009 -3.518052373583642E-001 3.559355070068189E+001 
2.245995000000000E+009 -3.516896308243744E-001 3.558059477331542E+001 
2.246002500000000E+009 -3.508011639635624E-001 3.557475459024818E+001 
2.246010000000000E+009 -3.507432967877238E-001 3.555401178240126E+001 
2.246017500000000E+009 -3.504965686450433E-001 3.555802701931174E+001 
2.246025000000000E+009 -3.511508418828824E-001 3.555695883658314E+001 
2.246032500000000E+009 -3.532694655825909E-001 3.552514398628030E+001 
