# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252145000000000E+009 -3.964622088568197E-001 2.814522144939011E+001 
2.252152500000000E+009 -3.953427199647812E-001 2.817148665856135E+001 
2.252160000000000E+009 -3.973975741563877E-001 2.811262459935542E+001 
2.252167500000000E+009 -3.975514550193768E-001 2.811219830879628E+001 
2.252175000000000E+009 -3.964325510412912E-001 2.813418504554432E+001 
2.252182500000000E+009 -3.959542617191629E-001 2.813488309852616E+001 
2.252190000000000E+009 -3.959294821430944E-001 2.806859595787304E+001 
2.252197500000000E+009 -3.963172812256188E-001 2.804170430433748E+001 
2.252205000000000E+009 -3.955869897352453E-001 2.804867439215768E+001 
2.252212500000000E+009 -3.954988036087158E-001 2.804621326017988E+001 
2.252220000000000E+009 -3.969691990893963E-001 2.800273439484267E+001 
2.252227500000000E+009 -3.953526562581082E-001 2.801209586524860E+001 
2.252235000000000E+009 -3.956290632502949E-001 2.801853328088254E+001 
2.252242500000000E+009 -3.976508400617346E-001 2.798631931547065E+001 
2.252250000000000E+009 -3.975741310109640E-001 2.801453072417257E+001 
2.252257500000000E+009 -3.944467065061940E-001 2.797596244189640E+001 
2.252265000000000E+009 -3.955838703967325E-001 2.796803333678487E+001 
2.252272500000000E+009 -3.981122028779745E-001 2.794940993965322E+001 
2.252280000000000E+009 -3.953191279710792E-001 2.795179938064215E+001 
2.252287500000000E+009 -3.960923355423506E-001 2.795516665311293E+001 
2.252295000000000E+009 -3.981824033528027E-001 2.794397916152231E+001 
2.252302500000000E+009 -3.959365571422404E-001 2.794793330176526E+001 
2.252310000000000E+009 -3.956259770873262E-001 2.790719339593371E+001 
2.252317500000000E+009 -3.943525975747060E-001 2.791394452201430E+001 
2.252325000000000E+009 -3.958247184404421E-001 2.792396468151454E+001 
2.252332500000000E+009 -3.954757552771999E-001 2.788336967907259E+001 
2.252340000000000E+009 -3.952453968007905E-001 2.788508705774643E+001 
2.252347500000000E+009 -3.971119986436560E-001 2.789138493935267E+001 
2.252355000000000E+009 -3.970582480131809E-001 2.787028591491553E+001 
2.252362500000000E+009 -3.943980178998609E-001 2.784116945554845E+001 
2.252370000000000E+009 -3.925531295296996E-001 2.784981988062175E+001 
2.252377500000000E+009 -3.969535620526336E-001 2.782060677373833E+001 
2.252385000000000E+009 -3.954145063374728E-001 2.782370901858091E+001 
2.252392500000000E+009 -3.953801692090367E-001 2.781454178538683E+001 
2.252400000000000E+009 -3.921751804516468E-001 2.778855327534084E+001 
2.252407500000000E+009 -3.965188810555008E-001 2.778333879775039E+001 
2.252415000000000E+009 -3.946626641950151E-001 2.780842723048799E+001 
2.252422500000000E+009 -3.956037149439018E-001 2.781018491901978E+001 
2.252430000000000E+009 -3.950313700054567E-001 2.778551287571987E+001 
2.252437500000000E+009 -3.940912935990618E-001 2.776545965904162E+001 
2.252445000000000E+009 -3.957165277871623E-001 2.776527806326188E+001 
2.252452500000000E+009 -3.945353571689084E-001 2.772678023138689E+001 
2.252460000000000E+009 -3.956200346597139E-001 2.772239574399494E+001 
2.252467500000000E+009 -3.938232880122842E-001 2.770188280802695E+001 
2.252475000000000E+009 -3.942763317985685E-001 2.771056484579940E+001 
2.252482500000000E+009 -3.921515155454865E-001 2.770487175185194E+001 
2.252490000000000E+009 -3.937983346077678E-001 2.770278233948021E+001 
2.252497500000000E+009 -3.961717742593652E-001 2.772855259279676E+001 
2.252505000000000E+009 -3.977841795311520E-001 2.772770848643213E+001 
2.252512500000000E+009 -3.928789577864705E-001 2.769581058997549E+001 
2.252520000000000E+009 -3.945829579899971E-001 2.766119629158091E+001 
2.252527500000000E+009 -3.966641196165499E-001 2.765714183249661E+001 
2.252535000000000E+009 -3.936838459098551E-001 2.763942655237872E+001 
2.252542500000000E+009 -3.948611455804810E-001 2.762196604831735E+001 
2.252550000000000E+009 -3.939515259316699E-001 2.760078563300042E+001 
2.252557500000000E+009 -3.911952609687435E-001 2.759021668974513E+001 
2.252565000000000E+009 -3.944324447538769E-001 2.755440130808145E+001 
2.252572500000000E+009 -3.929688815436708E-001 2.757964417780361E+001 
2.252580000000000E+009 -3.927310100674844E-001 2.759081512707463E+001 
2.252587500000000E+009 -3.970446023746033E-001 2.756726200116330E+001 
2.252595000000000E+009 -3.944271200666226E-001 2.758894034439453E+001 
2.252602500000000E+009 -3.919466778329631E-001 2.759252735725637E+001 
2.252610000000000E+009 -3.908010698907958E-001 2.753885509730656E+001 
2.252617500000000E+009 -3.936206557479253E-001 2.751686784550252E+001 
2.252625000000000E+009 -3.961650660614452E-001 2.750214573849685E+001 
2.252632500000000E+009 -3.916714174421169E-001 2.751626136526564E+001 
2.252640000000000E+009 -3.937646776472593E-001 2.752161153438091E+001 
2.252647500000000E+009 -3.933903730551230E-001 2.752208431511205E+001 
2.252655000000000E+009 -3.969516538000590E-001 2.750129410673583E+001 
2.252662500000000E+009 -3.941843417540228E-001 2.750117051518766E+001 
2.252670000000000E+009 -3.973116406363259E-001 2.744100966739782E+001 
2.252677500000000E+009 -3.935433814775931E-001 2.743662029548156E+001 
2.252685000000000E+009 -3.952975170973938E-001 2.741560546262031E+001 
2.252692500000000E+009 -3.938856816992872E-001 2.742150831616496E+001 
2.252700000000000E+009 -3.946164887844179E-001 2.740447900165290E+001 
2.252707500000000E+009 -3.976379351695221E-001 2.739364919850251E+001 
2.252715000000000E+009 -3.930851572888821E-001 2.742056131906046E+001 
2.252722500000000E+009 -3.943082149350903E-001 2.739975466865183E+001 
2.252730000000000E+009 -3.975388519248912E-001 2.733772538343016E+001 
2.252737500000000E+009 -3.978613888598831E-001 2.734356555140137E+001 
2.252745000000000E+009 -3.968591938977814E-001 2.735241072464241E+001 
2.252752500000000E+009 -3.950173574138020E-001 2.735166182682440E+001 
2.252760000000000E+009 -3.961303688801675E-001 2.733999468079932E+001 
2.252767500000000E+009 -3.963364351136702E-001 2.735420508574103E+001 
2.252775000000000E+009 -3.964755364413230E-001 2.734242909492075E+001 
2.252782500000000E+009 -3.988950103137089E-001 2.730712412623620E+001 
2.252790000000000E+009 -3.979607552164671E-001 2.734891284316213E+001 
2.252797500000000E+009 -3.983991685693821E-001 2.728842651892562E+001 
2.252805000000000E+009 -3.961709382484696E-001 2.729275086131968E+001 
2.252812500000000E+009 -3.989747209025499E-001 2.729080386395614E+001 
2.252820000000000E+009 -3.988077144540562E-001 2.730194127063455E+001 
2.252827500000000E+009 -3.978327336811335E-001 2.728812186847235E+001 
2.252835000000000E+009 -3.995068882395569E-001 2.726431811242508E+001 
2.252842500000000E+009 -4.003824609175155E-001 2.724847048885106E+001 
2.252850000000000E+009 -3.971002784167700E-001 2.722043778129600E+001 
2.252857500000000E+009 -4.000703490263158E-001 2.723515845428094E+001 
2.252865000000000E+009 -3.991724121232302E-001 2.723848371316022E+001 
2.252872500000000E+009 -3.999905537529087E-001 2.721452033787719E+001 
2.252880000000000E+009 -3.991496632499749E-001 2.716864825083529E+001 
2.252887500000000E+009 -4.008687902880749E-001 2.718459570743603E+001 
2.252895000000000E+009 -4.013541702468209E-001 2.715768292876593E+001 
2.252902500000000E+009 -3.992647988483126E-001 2.716399886491929E+001 
2.252910000000000E+009 -3.997607594928093E-001 2.719588146319331E+001 
2.252917500000000E+009 -4.009967188783633E-001 2.712300884490518E+001 
2.252925000000000E+009 -4.029280653630053E-001 2.710500108375864E+001 
2.252932500000000E+009 -4.011136794196349E-001 2.712822825915029E+001 
2.252940000000000E+009 -4.017584869304515E-001 2.710092766091690E+001 
2.252947500000000E+009 -3.985310613134316E-001 2.707232187050402E+001 
2.252955000000000E+009 -4.006843409594277E-001 2.707744377827991E+001 
2.252962500000000E+009 -3.998283916293030E-001 2.707820260572591E+001 
2.252970000000000E+009 -4.017354476356937E-001 2.707211374638034E+001 
2.252977500000000E+009 -4.017446224462785E-001 2.701894180067678E+001 
2.252985000000000E+009 -4.046125432453016E-001 2.704518573083704E+001 
2.252992500000000E+009 -4.024325735670485E-001 2.702723723786170E+001 
2.253000000000000E+009 -4.006380315287166E-001 2.701935299368012E+001 
2.253007500000000E+009 -4.016912372464787E-001 2.704778860802882E+001 
2.253015000000000E+009 -4.001263680585461E-001 2.705940400801166E+001 
2.253022500000000E+009 -4.041163676216605E-001 2.702085154291193E+001 
2.253030000000000E+009 -4.025472406735161E-001 2.700871349362291E+001 
2.253037500000000E+009 -4.036244104661505E-001 2.695747402294434E+001 
2.253045000000000E+009 -4.031125425902580E-001 2.698405328858621E+001 
2.253052500000000E+009 -4.029475993369749E-001 2.697142181651905E+001 
2.253060000000000E+009 -4.006923941983084E-001 2.695451103588191E+001 
2.253067500000000E+009 -4.006457983561650E-001 2.695504607552677E+001 
2.253075000000000E+009 -4.012017132774237E-001 2.693166198816972E+001 
2.253082500000000E+009 -4.032049581067572E-001 2.694696264118106E+001 
2.253090000000000E+009 -4.021630992158665E-001 2.691172521458305E+001 
2.253097500000000E+009 -4.004607556842803E-001 2.692031109203644E+001 
2.253105000000000E+009 -4.036447664318019E-001 2.691419823186595E+001 
2.253112500000000E+009 -4.023593248658053E-001 2.691920665446067E+001 
2.253120000000000E+009 -4.021884387886371E-001 2.685709009934209E+001 
2.253127500000000E+009 -4.036402391274164E-001 2.684954302766905E+001 
2.253135000000000E+009 -4.004867325326622E-001 2.684267474326455E+001 
2.253142500000000E+009 -4.030904575616299E-001 2.684395708943070E+001 
2.253150000000000E+009 -4.002899266843409E-001 2.687776220078994E+001 
2.253157500000000E+009 -4.024059976558460E-001 2.688537957250741E+001 
2.253165000000000E+009 -3.991775003056642E-001 2.685713919099815E+001 
2.253172500000000E+009 -4.045911907124180E-001 2.679630867967491E+001 
2.253180000000000E+009 -4.040300530779301E-001 2.679829452388820E+001 
2.253187500000000E+009 -4.006223696921936E-001 2.678611043841283E+001 
2.253195000000000E+009 -4.014085089542362E-001 2.678080940641566E+001 
2.253202500000000E+009 -3.996251973634306E-001 2.679297825311020E+001 
2.253210000000000E+009 -4.016733551942499E-001 2.677012583636894E+001 
2.253217500000000E+009 -4.010968377773518E-001 2.675567971246236E+001 
2.253225000000000E+009 -3.980307035696057E-001 2.674108757872612E+001 
2.253232500000000E+009 -4.011024825724489E-001 2.673774627064322E+001 
2.253240000000000E+009 -4.025435183626774E-001 2.673940077967966E+001 
2.253247500000000E+009 -4.019997216911759E-001 2.672058500443571E+001 
2.253255000000000E+009 -4.025973607303982E-001 2.671848696474074E+001 
2.253262500000000E+009 -4.015355471563007E-001 2.669043524237851E+001 
2.253270000000000E+009 -4.035818611054562E-001 2.666563485464523E+001 
2.253277500000000E+009 -3.998243225029217E-001 2.666354008362022E+001 
2.253285000000000E+009 -4.016034502328480E-001 2.666352016469321E+001 
2.253292500000000E+009 -4.043389606606335E-001 2.667802128055752E+001 
2.253300000000000E+009 -3.993019850420348E-001 2.663522603681350E+001 
2.253307500000000E+009 -4.018090614151580E-001 2.659771113302134E+001 
2.253315000000000E+009 -4.002674949128903E-001 2.661806744069023E+001 
2.253322500000000E+009 -3.993122601532532E-001 2.660529833078477E+001 
2.253330000000000E+009 -4.018387107055068E-001 2.662830778488462E+001 
2.253337500000000E+009 -3.992149918672603E-001 2.661050156918333E+001 
2.253345000000000E+009 -4.024968646147533E-001 2.660307645830556E+001 
2.253352500000000E+009 -4.001304101655823E-001 2.655625249984602E+001 
2.253360000000000E+009 -3.990169420339352E-001 2.655057425221415E+001 
2.253367500000000E+009 -4.026434369127374E-001 2.651207604369002E+001 
2.253375000000000E+009 -4.018093329420398E-001 2.653161279578976E+001 
2.253382500000000E+009 -3.993198170896374E-001 2.654300051363910E+001 
2.253390000000000E+009 -4.016667024195984E-001 2.653301813998534E+001 
2.253397500000000E+009 -4.022676059409276E-001 2.653026286346190E+001 
2.253405000000000E+009 -4.004174390118537E-001 2.652077161276574E+001 
2.253412500000000E+009 -4.008848166079919E-001 2.647938259371923E+001 
2.253420000000000E+009 -4.004899795165073E-001 2.650281148643684E+001 
2.253427500000000E+009 -4.002455098276641E-001 2.651259731191151E+001 
2.253435000000000E+009 -4.005832683454692E-001 2.650434584783404E+001 
2.253442500000000E+009 -3.997553232582651E-001 2.646945025671036E+001 
2.253450000000000E+009 -4.012518133331611E-001 2.644818194283699E+001 
2.253457500000000E+009 -4.022302352118712E-001 2.644158744785662E+001 
2.253465000000000E+009 -3.998831122879752E-001 2.643284337441420E+001 
2.253472500000000E+009 -3.997717176791228E-001 2.643466592547396E+001 
2.253480000000000E+009 -4.002955936188478E-001 2.643574956260683E+001 
2.253487500000000E+009 -4.014537158778965E-001 2.644033795273913E+001 
2.253495000000000E+009 -3.981664261152064E-001 2.643554618932393E+001 
2.253502500000000E+009 -4.006398286691604E-001 2.638834297390949E+001 
2.253510000000000E+009 -4.002535538129335E-001 2.634927534113824E+001 
2.253517500000000E+009 -3.996315045820689E-001 2.638629018565904E+001 
2.253525000000000E+009 -4.013828205808259E-001 2.636054043644641E+001 
2.253532500000000E+009 -4.008000071592648E-001 2.635658493958229E+001 
2.253540000000000E+009 -3.977191972808394E-001 2.635615262705658E+001 
2.253547500000000E+009 -3.990644061430524E-001 2.633706056146530E+001 
2.253555000000000E+009 -3.999492668307072E-001 2.630578802437079E+001 
2.253562500000000E+009 -3.985870892708265E-001 2.630851247823181E+001 
2.253570000000000E+009 -3.992353208468648E-001 2.631559220319511E+001 
2.253577500000000E+009 -4.006542481487036E-001 2.631856279406668E+001 
2.253585000000000E+009 -4.006995855331709E-001 2.629133914835406E+001 
2.253592500000000E+009 -3.974001281442729E-001 2.629353066018747E+001 
2.253600000000000E+009 -3.995001203736004E-001 2.626032971938239E+001 
2.253607500000000E+009 -4.011937550719021E-001 2.624935149918176E+001 
2.253615000000000E+009 -3.986573842327424E-001 2.624021579122286E+001 
2.253622500000000E+009 -3.992167920460384E-001 2.624450442687196E+001 
2.253630000000000E+009 -3.971482329223033E-001 2.625546192502831E+001 
2.253637500000000E+009 -3.969335259345608E-001 2.624512754500525E+001 
2.253645000000000E+009 -4.002818200632130E-001 2.624935160278621E+001 
2.253652500000000E+009 -3.980582896693604E-001 2.625384921265107E+001 
2.253660000000000E+009 -3.979990295785811E-001 2.620952447907916E+001 
2.253667500000000E+009 -3.980818600751226E-001 2.617573621412496E+001 
2.253675000000000E+009 -3.981590694653491E-001 2.620219278357744E+001 
2.253682500000000E+009 -3.958682234999314E-001 2.617252794749566E+001 
2.253690000000000E+009 -3.971910338681423E-001 2.615592177527297E+001 
2.253697500000000E+009 -4.000776995325513E-001 2.613554675691637E+001 
2.253705000000000E+009 -4.003471980505769E-001 2.612711857898246E+001 
2.253712500000000E+009 -3.986988941355870E-001 2.612929577183693E+001 
2.253720000000000E+009 -3.970903295673098E-001 2.612200754350990E+001 
2.253727500000000E+009 -3.972962958223482E-001 2.613161845679921E+001 
2.253735000000000E+009 -3.997479021446680E-001 2.618851710931206E+001 
2.253742500000000E+009 -3.982233598393969E-001 2.618324493263686E+001 
2.253750000000000E+009 -3.960362127724589E-001 2.612457701646690E+001 
2.253757500000000E+009 -3.985148521045157E-001 2.602813926667545E+001 
2.253765000000000E+009 -4.000746709972968E-001 2.605346477240547E+001 
2.253772500000000E+009 -3.962442731289271E-001 2.604036836627827E+001 
2.253780000000000E+009 -3.955605314658032E-001 2.604123502671219E+001 
2.253787500000000E+009 -3.985483110770640E-001 2.600399028118327E+001 
2.253795000000000E+009 -3.974324154776955E-001 2.602202043909374E+001 
2.253802500000000E+009 -3.975077694501944E-001 2.603435357083228E+001 
2.253810000000000E+009 -3.979425747970138E-001 2.601577800903427E+001 
2.253817500000000E+009 -3.999710998251359E-001 2.597129363650623E+001 
2.253825000000000E+009 -3.986615754588904E-001 2.600921496997335E+001 
2.253832500000000E+009 -3.986242168124706E-001 2.597417722142517E+001 
2.253840000000000E+009 -3.975521244610846E-001 2.595224513139381E+001 
2.253847500000000E+009 -3.992879423704876E-001 2.598505555983902E+001 
2.253855000000000E+009 -4.005865380027107E-001 2.594266680019165E+001 
2.253862500000000E+009 -4.013199556272862E-001 2.595130753846457E+001 
2.253870000000000E+009 -3.980681239328070E-001 2.593723846118146E+001 
2.253877500000000E+009 -3.986532281242616E-001 2.590381049472434E+001 
2.253885000000000E+009 -3.980737373124710E-001 2.587283818930182E+001 
2.253892500000000E+009 -3.982773120622428E-001 2.589529982533752E+001 
2.253900000000000E+009 -3.975933933905390E-001 2.591279028977043E+001 
2.253907500000000E+009 -3.972777674367598E-001 2.589248185940015E+001 
