# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.262712500000000E+009 -3.965119511817385E-001 1.431816436336725E+001 
2.262720000000000E+009 -3.982531941630828E-001 1.430408308500740E+001 
2.262727500000000E+009 -3.965984822736520E-001 1.430308493726214E+001 
2.262735000000000E+009 -3.970860935907855E-001 1.431212690183650E+001 
2.262742500000000E+009 -3.964830829981488E-001 1.430505772748797E+001 
2.262750000000000E+009 -3.966145078053316E-001 1.429058090911439E+001 
2.262757500000000E+009 -3.970977105069404E-001 1.426618621274887E+001 
2.262765000000000E+009 -3.974209144624913E-001 1.425837773326991E+001 
2.262772500000000E+009 -3.957786383119333E-001 1.425136847407735E+001 
2.262780000000000E+009 -3.970680408445562E-001 1.424434084699770E+001 
2.262787500000000E+009 -3.960399173309467E-001 1.423828294876608E+001 
2.262795000000000E+009 -3.969821934691766E-001 1.420475079621013E+001 
2.262802500000000E+009 -3.965219535195937E-001 1.419684980071054E+001 
2.262810000000000E+009 -3.957758400289502E-001 1.420334498570208E+001 
2.262817500000000E+009 -3.958713079373908E-001 1.421133114359183E+001 
2.262825000000000E+009 -3.966115672534796E-001 1.421877990140352E+001 
2.262832500000000E+009 -3.961995063852424E-001 1.419042159958598E+001 
2.262840000000000E+009 -3.988837307646301E-001 1.416429250625403E+001 
2.262847500000000E+009 -3.969243286376838E-001 1.416846238459796E+001 
2.262855000000000E+009 -3.974170343521079E-001 1.415743192158345E+001 
2.262862500000000E+009 -3.969828048770702E-001 1.415178355029053E+001 
2.262870000000000E+009 -3.982072227232413E-001 1.417734096516565E+001 
2.262877500000000E+009 -3.965347323512387E-001 1.414773852745507E+001 
2.262885000000000E+009 -3.955227737217650E-001 1.414198895970280E+001 
2.262892500000000E+009 -3.977616245589361E-001 1.408275590973896E+001 
2.262900000000000E+009 -3.975145653398188E-001 1.410234554072927E+001 
2.262907500000000E+009 -3.969455223980128E-001 1.410630991946983E+001 
2.262915000000000E+009 -3.974944364083827E-001 1.408304723167680E+001 
2.262922500000000E+009 -3.979932724652016E-001 1.409962495146412E+001 
2.262930000000000E+009 -3.971997450075483E-001 1.406624948405764E+001 
2.262937500000000E+009 -3.988068162171041E-001 1.404526641066871E+001 
2.262945000000000E+009 -3.971343530417750E-001 1.405471207535451E+001 
2.262952500000000E+009 -3.967784595112541E-001 1.402422090205785E+001 
2.262960000000000E+009 -3.954715725443154E-001 1.404922447668969E+001 
2.262967500000000E+009 -3.984258587456324E-001 1.403781313090961E+001 
2.262975000000000E+009 -3.990034861664855E-001 1.400433275755122E+001 
2.262982500000000E+009 -3.972228449393733E-001 1.399408319240344E+001 
2.262990000000000E+009 -3.972788789526719E-001 1.399708613289180E+001 
2.262997500000000E+009 -3.974184638778639E-001 1.399338540122345E+001 
2.263005000000000E+009 -3.975465941471573E-001 1.396704362808150E+001 
2.263012500000000E+009 -3.979905253422170E-001 1.396041517298556E+001 
2.263020000000000E+009 -3.982310275918520E-001 1.395083156018653E+001 
2.263027500000000E+009 -3.975174134297789E-001 1.395941947926435E+001 
2.263035000000000E+009 -3.998817279749476E-001 1.391847897519263E+001 
2.263042500000000E+009 -3.976366863861716E-001 1.392864808457438E+001 
2.263050000000000E+009 -3.976221340960724E-001 1.390920752992410E+001 
2.263057500000000E+009 -3.980710577091648E-001 1.388043576819641E+001 
2.263065000000000E+009 -3.967782184548552E-001 1.391598586864186E+001 
2.263072500000000E+009 -3.963476301104554E-001 1.389389405488655E+001 
2.263080000000000E+009 -3.979414234610170E-001 1.386457679640515E+001 
2.263087500000000E+009 -3.984928632281253E-001 1.386708273583807E+001 
2.263095000000000E+009 -3.962999935202169E-001 1.387899264421536E+001 
2.263102500000000E+009 -3.975575164766833E-001 1.383854416494087E+001 
2.263110000000000E+009 -3.950683924705021E-001 1.382968280779780E+001 
2.263117500000000E+009 -3.954081562315137E-001 1.382609341900021E+001 
2.263125000000000E+009 -3.974395463359409E-001 1.383821228187560E+001 
2.263132500000000E+009 -3.975510723756829E-001 1.384805822246693E+001 
2.263140000000000E+009 -3.976128943559213E-001 1.380960397947508E+001 
2.263147500000000E+009 -3.982247273319114E-001 1.379903879471554E+001 
2.263155000000000E+009 -3.971397378594383E-001 1.380513149766881E+001 
2.263162500000000E+009 -3.998257008193347E-001 1.378756488918709E+001 
2.263170000000000E+009 -3.974384330863399E-001 1.377148141289881E+001 
2.263177500000000E+009 -3.965088383232619E-001 1.375598913700587E+001 
2.263185000000000E+009 -3.985777575121681E-001 1.375148579584225E+001 
2.263192500000000E+009 -3.969694689685813E-001 1.376077278582131E+001 
2.263200000000000E+009 -3.962314186741645E-001 1.373782161255187E+001 
2.263207500000000E+009 -3.946304213444379E-001 1.373596837161333E+001 
2.263215000000000E+009 -3.965625334461785E-001 1.371557906819096E+001 
2.263222500000000E+009 -3.968961909520961E-001 1.371700821625496E+001 
2.263230000000000E+009 -3.973249857674523E-001 1.368845670840899E+001 
2.263237500000000E+009 -3.958753043904983E-001 1.367978900659105E+001 
2.263245000000000E+009 -3.957120124229229E-001 1.364813055932752E+001 
2.263252500000000E+009 -3.959920555753032E-001 1.365700344776948E+001 
2.263260000000000E+009 -3.967732038861283E-001 1.363299072354740E+001 
2.263267500000000E+009 -3.960363489873000E-001 1.361313289201642E+001 
2.263275000000000E+009 -3.964288795870781E-001 1.361247518530817E+001 
2.263282500000000E+009 -3.954152433655545E-001 1.363125473067563E+001 
2.263290000000000E+009 -3.959422636483381E-001 1.365046756059687E+001 
2.263297500000000E+009 -3.956726316323256E-001 1.358439801302674E+001 
2.263305000000000E+009 -3.972564863815091E-001 1.357731341521357E+001 
2.263312500000000E+009 -3.964261189241758E-001 1.356995581384677E+001 
2.263320000000000E+009 -3.955918337005471E-001 1.357607865095640E+001 
2.263327500000000E+009 -3.934606465306306E-001 1.355396195933041E+001 
2.263335000000000E+009 -3.972361734154729E-001 1.353042835164984E+001 
2.263342500000000E+009 -3.955082526758871E-001 1.352814450937787E+001 
2.263350000000000E+009 -3.956322441128450E-001 1.353649495338564E+001 
2.263357500000000E+009 -3.947894111594387E-001 1.353136151540419E+001 
2.263365000000000E+009 -3.979560494788580E-001 1.350537247283604E+001 
2.263372500000000E+009 -3.945911348283392E-001 1.347483963299453E+001 
2.263380000000000E+009 -3.951024141983622E-001 1.347052511225428E+001 
2.263387500000000E+009 -3.945620788193410E-001 1.348129563276336E+001 
2.263395000000000E+009 -3.953594940607883E-001 1.347372391381592E+001 
2.263402500000000E+009 -3.945532298381683E-001 1.344717823855202E+001 
2.263410000000000E+009 -3.956144647495369E-001 1.343216052521564E+001 
2.263417500000000E+009 -3.951705525435261E-001 1.340821753399956E+001 
2.263425000000000E+009 -3.943459560037904E-001 1.340514217325724E+001 
2.263432500000000E+009 -3.946872384784964E-001 1.339038418294977E+001 
2.263440000000000E+009 -3.957487975533157E-001 1.338156354855526E+001 
2.263447500000000E+009 -3.933469976388330E-001 1.339190097674326E+001 
2.263455000000000E+009 -3.926914552203129E-001 1.338589725770284E+001 
2.263462500000000E+009 -3.951858613103116E-001 1.335751394670545E+001 
2.263470000000000E+009 -3.951986089551997E-001 1.333684000153583E+001 
2.263477500000000E+009 -3.944129353042856E-001 1.333948343815449E+001 
2.263485000000000E+009 -3.944628050485665E-001 1.334330713120219E+001 
2.263492500000000E+009 -3.936779874943856E-001 1.333180082596973E+001 
2.263500000000000E+009 -3.930084241208957E-001 1.331996659901507E+001 
2.263507500000000E+009 -3.951522666239650E-001 1.329807185651990E+001 
2.263515000000000E+009 -3.939702354485274E-001 1.329282367073131E+001 
2.263522500000000E+009 -3.933276829281055E-001 1.327805497154379E+001 
2.263530000000000E+009 -3.945710312696995E-001 1.326520166285213E+001 
2.263537500000000E+009 -3.931182174908897E-001 1.327944131072128E+001 
2.263545000000000E+009 -3.939450287988957E-001 1.325946177232636E+001 
2.263552500000000E+009 -3.936319337815649E-001 1.325273016317521E+001 
2.263560000000000E+009 -3.951865578572830E-001 1.324117527867025E+001 
2.263567500000000E+009 -3.920911909106959E-001 1.323833042864090E+001 
2.263575000000000E+009 -3.926505038280789E-001 1.323552730889069E+001 
2.263582500000000E+009 -3.930265486522719E-001 1.321242126937381E+001 
2.263590000000000E+009 -3.951052206800099E-001 1.319524354249192E+001 
2.263597500000000E+009 -3.946881339732402E-001 1.321193571063182E+001 
2.263605000000000E+009 -3.932441717727003E-001 1.320769656813960E+001 
2.263612500000000E+009 -3.935520474951183E-001 1.318164069402255E+001 
2.263620000000000E+009 -3.948625557522792E-001 1.318010072062837E+001 
2.263627500000000E+009 -3.938630877805394E-001 1.316013542172598E+001 
2.263635000000000E+009 -3.957605156776410E-001 1.315667899311511E+001 
2.263642500000000E+009 -3.955588503653453E-001 1.314437083911987E+001 
2.263650000000000E+009 -3.927527007992090E-001 1.313189147985545E+001 
2.263657500000000E+009 -3.953485221836660E-001 1.312232921230439E+001 
2.263665000000000E+009 -3.936101697522190E-001 1.311807088212227E+001 
2.263672500000000E+009 -3.949893983297765E-001 1.310346757963830E+001 
2.263680000000000E+009 -3.960529048666252E-001 1.310197597267491E+001 
2.263687500000000E+009 -3.942381856019185E-001 1.307593160187936E+001 
2.263695000000000E+009 -3.941187541916411E-001 1.307009619177003E+001 
2.263702500000000E+009 -3.944116075591121E-001 1.308005827332583E+001 
2.263710000000000E+009 -3.946822712267086E-001 1.306023289276603E+001 
2.263717500000000E+009 -3.958621707398076E-001 1.302353552258352E+001 
2.263725000000000E+009 -3.950505465334008E-001 1.305007221756004E+001 
2.263732500000000E+009 -3.932524918106419E-001 1.303362173849857E+001 
2.263740000000000E+009 -3.954936502479582E-001 1.303656996080200E+001 
2.263747500000000E+009 -3.948451135806336E-001 1.302909081986878E+001 
2.263755000000000E+009 -3.961337438533534E-001 1.301779641431965E+001 
2.263762500000000E+009 -3.934854309796804E-001 1.299592431976919E+001 
2.263770000000000E+009 -3.953411279340075E-001 1.298265212890708E+001 
2.263777500000000E+009 -3.957992884162171E-001 1.298355833049705E+001 
2.263785000000000E+009 -3.954738122454197E-001 1.299917795239562E+001 
2.263792500000000E+009 -3.945470418645571E-001 1.294835507035961E+001 
2.263800000000000E+009 -3.956705958398096E-001 1.293090411320953E+001 
2.263807500000000E+009 -3.943617163548324E-001 1.292294243866194E+001 
2.263815000000000E+009 -3.935497987366616E-001 1.292641027793824E+001 
2.263822500000000E+009 -3.956723347961508E-001 1.294761578819116E+001 
2.263830000000000E+009 -3.950887430102233E-001 1.293953103650397E+001 
2.263837500000000E+009 -3.948961650540911E-001 1.292323792199122E+001 
2.263845000000000E+009 -3.955654826217859E-001 1.290186583230195E+001 
2.263852500000000E+009 -3.951410294238360E-001 1.291042299456395E+001 
2.263860000000000E+009 -3.964236124234759E-001 1.289093724666753E+001 
2.263867500000000E+009 -3.970947217749248E-001 1.288660958490311E+001 
2.263875000000000E+009 -3.960165546136975E-001 1.288347528503138E+001 
2.263882500000000E+009 -3.966989301725923E-001 1.286123174089856E+001 
2.263890000000000E+009 -3.961777787619537E-001 1.286763798141774E+001 
2.263897500000000E+009 -3.965594877372440E-001 1.285377030977789E+001 
2.263905000000000E+009 -3.954490711629253E-001 1.285766721387906E+001 
2.263912500000000E+009 -3.953801366732145E-001 1.283727028355882E+001 
2.263920000000000E+009 -3.970770818497108E-001 1.280152086678886E+001 
2.263927500000000E+009 -3.981039047659222E-001 1.281532851558941E+001 
2.263935000000000E+009 -3.971080395037340E-001 1.278801634260374E+001 
2.263942500000000E+009 -3.955388425019915E-001 1.277021152823731E+001 
2.263950000000000E+009 -3.968387377965267E-001 1.276735951460820E+001 
2.263957500000000E+009 -3.980106266695064E-001 1.279342429119622E+001 
2.263965000000000E+009 -3.957673483462451E-001 1.274562972432678E+001 
2.263972500000000E+009 -3.953346945045140E-001 1.273049016216679E+001 
2.263980000000000E+009 -3.947830035484610E-001 1.274870319828543E+001 
2.263987500000000E+009 -3.957487569068128E-001 1.274310167804347E+001 
2.263995000000000E+009 -3.962521862072433E-001 1.275092903058593E+001 
2.264002500000000E+009 -3.973470429585661E-001 1.272122792428498E+001 
2.264010000000000E+009 -3.959536271910880E-001 1.270785599446194E+001 
2.264017500000000E+009 -3.973532155669412E-001 1.268970263833538E+001 
2.264025000000000E+009 -3.968483495777580E-001 1.269566273188212E+001 
2.264032500000000E+009 -3.973234901538639E-001 1.266789809803708E+001 
2.264040000000000E+009 -3.967167944994178E-001 1.263872453780218E+001 
2.264047500000000E+009 -3.966331095222141E-001 1.262445124564912E+001 
2.264055000000000E+009 -3.966402961079817E-001 1.260611365524463E+001 
2.264062500000000E+009 -3.953858731941758E-001 1.262094390304888E+001 
2.264070000000000E+009 -3.971269657331476E-001 1.260397695672755E+001 
2.264077500000000E+009 -3.944122540179383E-001 1.261194007446997E+001 
2.264085000000000E+009 -3.972336098018168E-001 1.258978156633336E+001 
2.264092500000000E+009 -3.974914571798622E-001 1.258405336562968E+001 
2.264100000000000E+009 -3.963988737843417E-001 1.256349122692651E+001 
2.264107500000000E+009 -3.977319133902623E-001 1.256762731177907E+001 
2.264115000000000E+009 -3.959803065282973E-001 1.255778373443910E+001 
2.264122500000000E+009 -3.973568512296979E-001 1.252673595128124E+001 
2.264130000000000E+009 -3.964230711119661E-001 1.251797476554789E+001 
2.264137500000000E+009 -3.980937596041705E-001 1.252788820207843E+001 
2.264145000000000E+009 -3.970748533858184E-001 1.254107753388650E+001 
2.264152500000000E+009 -4.001201267819912E-001 1.249559516886745E+001 
2.264160000000000E+009 -3.957578958757471E-001 1.249525414203678E+001 
2.264167500000000E+009 -3.960976686120421E-001 1.246532547890101E+001 
2.264175000000000E+009 -3.968981657011364E-001 1.247807219634540E+001 
2.264182500000000E+009 -3.969998232337815E-001 1.249217030601341E+001 
2.264190000000000E+009 -3.963655478600610E-001 1.247482081942145E+001 
2.264197500000000E+009 -3.989562189284692E-001 1.245336059119407E+001 
2.264205000000000E+009 -3.984078115186228E-001 1.244226710275505E+001 
2.264212500000000E+009 -3.976015886661949E-001 1.243345002153765E+001 
2.264220000000000E+009 -3.970807032194874E-001 1.241590173798557E+001 
2.264227500000000E+009 -3.978152470930250E-001 1.240735453402006E+001 
2.264235000000000E+009 -3.952317877337965E-001 1.242119118321495E+001 
2.264242500000000E+009 -3.989164587015411E-001 1.241153070375422E+001 
2.264250000000000E+009 -3.974417562983839E-001 1.237856517550865E+001 
2.264257500000000E+009 -3.970432570243665E-001 1.236395671641188E+001 
2.264265000000000E+009 -3.995298768558719E-001 1.236707372415725E+001 
2.264272500000000E+009 -3.979728154286484E-001 1.237040941805674E+001 
2.264280000000000E+009 -3.961874499456226E-001 1.235549728198902E+001 
2.264287500000000E+009 -3.974645213832805E-001 1.234047842331373E+001 
2.264295000000000E+009 -3.967967977341333E-001 1.233212242036988E+001 
2.264302500000000E+009 -3.986831704007268E-001 1.230045546892293E+001 
2.264310000000000E+009 -3.973341116742667E-001 1.229562265120422E+001 
2.264317500000000E+009 -3.959649236313773E-001 1.228025557404412E+001 
2.264325000000000E+009 -3.985954837643226E-001 1.226514713445327E+001 
2.264332500000000E+009 -3.974957331233799E-001 1.225310367754214E+001 
2.264340000000000E+009 -3.977855132245189E-001 1.227613459326247E+001 
2.264347500000000E+009 -4.004522927311744E-001 1.228974314274381E+001 
2.264355000000000E+009 -3.971727407516584E-001 1.226677823172397E+001 
2.264362500000000E+009 -3.983040695373584E-001 1.224005297173533E+001 
2.264370000000000E+009 -3.986445503505055E-001 1.220490737434146E+001 
2.264377500000000E+009 -3.983427093435586E-001 1.222327379961412E+001 
2.264385000000000E+009 -3.997236482719200E-001 1.221566972285101E+001 
2.264392500000000E+009 -3.983669079093833E-001 1.221694688966270E+001 
2.264400000000000E+009 -3.998705788428923E-001 1.221038562628558E+001 
2.264407500000000E+009 -3.988697804303040E-001 1.218063014155482E+001 
2.264415000000000E+009 -3.980556074482464E-001 1.218359661090300E+001 
2.264422500000000E+009 -3.994096710330515E-001 1.218465114709057E+001 
2.264430000000000E+009 -3.981719386426263E-001 1.218339617064675E+001 
2.264437500000000E+009 -3.991896901318593E-001 1.217245625733838E+001 
2.264445000000000E+009 -3.989083795929262E-001 1.213676356054540E+001 
2.264452500000000E+009 -3.982629522144854E-001 1.213282331150378E+001 
2.264460000000000E+009 -3.998567645895196E-001 1.213481780679137E+001 
2.264467500000000E+009 -3.975872964505421E-001 1.212470421878300E+001 
2.264475000000000E+009 -3.968761028242411E-001 1.211414141829628E+001 
