# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.400000000000000E+009 -4.697298226282565E-001 -1.501804351092297E+002 
2.400375000000000E+009 -4.677291002371330E-001 -1.506178697504022E+002 
2.400750000000000E+009 -4.735299870649304E-001 -1.510777680118895E+002 
2.401125000000000E+009 -4.751160172754829E-001 -1.514356205109311E+002 
2.401500000000000E+009 -4.832532169339984E-001 -1.518822985440800E+002 
2.401875000000000E+009 -4.837360605334319E-001 -1.522953412542457E+002 
2.402250000000000E+009 -4.870892254489281E-001 -1.527150476857713E+002 
2.402625000000000E+009 -4.870610926499891E-001 -1.531119801257831E+002 
2.403000000000000E+009 -4.928623529765260E-001 -1.535437235919497E+002 
2.403375000000000E+009 -4.948316839581800E-001 -1.540044357627071E+002 
2.403750000000000E+009 -4.950923510136454E-001 -1.544289752461714E+002 
2.404125000000000E+009 -4.952797354183788E-001 -1.548977397855988E+002 
2.404500000000000E+009 -5.031115877451812E-001 -1.553683457503605E+002 
2.404875000000000E+009 -5.035712949694923E-001 -1.557487355850382E+002 
2.405250000000000E+009 -5.111530180597727E-001 -1.561276894011261E+002 
2.405625000000000E+009 -5.108728103672702E-001 -1.566057347363176E+002 
2.406000000000000E+009 -5.054357134290540E-001 -1.570481218678211E+002 
2.406375000000000E+009 -5.143518648984091E-001 -1.574204644211779E+002 
2.406750000000000E+009 -5.166532131506822E-001 -1.579004948583437E+002 
2.407125000000000E+009 -5.171937863229483E-001 -1.583577142605198E+002 
2.407500000000000E+009 -5.213710887097001E-001 -1.587700967447515E+002 
2.407875000000000E+009 -5.229099098207366E-001 -1.591715886411047E+002 
2.408250000000000E+009 -5.256742835996161E-001 -1.596111220404765E+002 
2.408625000000000E+009 -5.297963213081657E-001 -1.600290467716456E+002 
2.409000000000000E+009 -5.342622843733819E-001 -1.604983391211744E+002 
2.409375000000000E+009 -5.345905024038876E-001 -1.609059247403379E+002 
2.409750000000000E+009 -5.393139954680081E-001 -1.613606154037067E+002 
2.410125000000000E+009 -5.369604608550121E-001 -1.618228668726526E+002 
2.410500000000000E+009 -5.426648779413765E-001 -1.622221383914733E+002 
2.410875000000000E+009 -5.443718094758931E-001 -1.626490657763019E+002 
2.411250000000000E+009 -5.512222577489021E-001 -1.630758022668715E+002 
2.411625000000000E+009 -5.513068617572708E-001 -1.635510635872862E+002 
2.412000000000000E+009 -5.541993622375004E-001 -1.639885830806382E+002 
2.412375000000000E+009 -5.568245354500042E-001 -1.643605776858977E+002 
2.412750000000000E+009 -5.630915899365544E-001 -1.647861534350260E+002 
2.413125000000000E+009 -5.647147434268723E-001 -1.652613831940925E+002 
2.413500000000000E+009 -5.672289368683143E-001 -1.657809688969496E+002 
2.413875000000000E+009 -5.662790755180983E-001 -1.661892089571027E+002 
2.414250000000000E+009 -5.696546516823974E-001 -1.665605647712208E+002 
2.414625000000000E+009 -5.714719505752949E-001 -1.670071884019159E+002 
2.415000000000000E+009 -5.750501828399331E-001 -1.675158652863743E+002 
2.415375000000000E+009 -5.794387460014406E-001 -1.679466852181793E+002 
2.415750000000000E+009 -5.834290698401771E-001 -1.684282684729441E+002 
2.416125000000000E+009 -5.805516357876137E-001 -1.688232111661561E+002 
2.416500000000000E+009 -5.833042025594536E-001 -1.692769812142288E+002 
2.416875000000000E+009 -5.897520460311559E-001 -1.696819957365746E+002 
2.417250000000000E+009 -5.918501413467235E-001 -1.701793031492394E+002 
2.417625000000000E+009 -5.938142338684549E-001 -1.706032085318207E+002 
2.418000000000000E+009 -5.971764051604890E-001 -1.709957989706298E+002 
2.418375000000000E+009 -6.007974244069784E-001 -1.714950086552613E+002 
2.418750000000000E+009 -6.011411019142007E-001 -1.719733158682183E+002 
2.419125000000000E+009 -6.041146008787239E-001 -1.724113054876491E+002 
2.419500000000000E+009 -6.106004870212207E-001 -1.727669209148575E+002 
2.419875000000000E+009 -6.086137424437538E-001 -1.732430309878093E+002 
2.420250000000000E+009 -6.192889233366782E-001 -1.737138817318779E+002 
2.420625000000000E+009 -6.169201319214637E-001 -1.741459351969516E+002 
2.421000000000000E+009 -6.176145082054014E-001 -1.746017458854029E+002 
2.421375000000000E+009 -6.210533662286509E-001 -1.750412753866887E+002 
2.421750000000000E+009 -6.241201114909522E-001 -1.754423584151919E+002 
2.422125000000000E+009 -6.302246438406387E-001 -1.759185688429162E+002 
2.422500000000000E+009 -6.334406348014510E-001 -1.763713489468450E+002 
2.422875000000000E+009 -6.381445706048948E-001 -1.768097682661512E+002 
2.423250000000000E+009 -6.401646289368211E-001 -1.772522181098767E+002 
2.423625000000000E+009 -6.419419311178212E-001 -1.776751645932062E+002 
2.424000000000000E+009 -6.415570534760634E-001 -1.781673189096969E+002 
2.424375000000000E+009 -6.496469941409807E-001 -1.785644269231311E+002 
2.424750000000000E+009 -6.521584302570654E-001 -1.789898725205563E+002 
2.425125000000000E+009 -6.533640826205631E-001 -1.794669443331778E+002 
2.425500000000000E+009 -6.616805837952468E-001 -1.798931770126888E+002 
2.425875000000000E+009 -6.608086365119338E-001 1.796520712504346E+002 
2.426250000000000E+009 -6.636019646944955E-001 1.792155786598331E+002 
2.426625000000000E+009 -6.700737603802290E-001 1.788231261914553E+002 
2.427000000000000E+009 -6.682406804930681E-001 1.783541221568431E+002 
2.427375000000000E+009 -6.715123460505965E-001 1.779255989236721E+002 
2.427750000000000E+009 -6.741229039663490E-001 1.774831061432701E+002 
2.428125000000000E+009 -6.803518803529841E-001 1.770235924958110E+002 
2.428500000000000E+009 -6.801305441959662E-001 1.765965080728195E+002 
2.428875000000000E+009 -6.894187696202058E-001 1.761445948925863E+002 
2.429250000000000E+009 -6.909541488193995E-001 1.757151944242394E+002 
2.429625000000000E+009 -6.923806850065278E-001 1.752892863594191E+002 
2.430000000000000E+009 -6.941960069544613E-001 1.748823032720051E+002 
2.430375000000000E+009 -6.966906181398402E-001 1.743373651701051E+002 
2.430750000000000E+009 -7.012544935015699E-001 1.739303565723849E+002 
2.431125000000000E+009 -7.029479429353753E-001 1.735483632673312E+002 
2.431500000000000E+009 -7.066907834639140E-001 1.731381072939719E+002 
2.431875000000000E+009 -7.136214192839235E-001 1.726579430795889E+002 
2.432250000000000E+009 -7.095976793551457E-001 1.722493484248329E+002 
2.432625000000000E+009 -7.194292892826372E-001 1.717461262799309E+002 
2.433000000000000E+009 -7.226456425180573E-001 1.713936872106802E+002 
2.433375000000000E+009 -7.227567572575339E-001 1.709438709679950E+002 
2.433750000000000E+009 -7.274519015495911E-001 1.704834033668576E+002 
2.434125000000000E+009 -7.287102638343916E-001 1.700715922554541E+002 
2.434500000000000E+009 -7.348537310745023E-001 1.695862256083184E+002 
2.434875000000000E+009 -7.390338371436014E-001 1.691812731848651E+002 
2.435250000000000E+009 -7.354407219079517E-001 1.687830856157049E+002 
2.435625000000000E+009 -7.428407196230966E-001 1.683644706214959E+002 
2.436000000000000E+009 -7.446641050531041E-001 1.678924850523381E+002 
2.436375000000000E+009 -7.442246763959806E-001 1.674884986582790E+002 
2.436750000000000E+009 -7.478025806454165E-001 1.670621945556307E+002 
2.437125000000000E+009 -7.530166507830671E-001 1.666310731215918E+002 
2.437500000000000E+009 -7.587082025526184E-001 1.662158895319016E+002 
2.437875000000000E+009 -7.595067137720795E-001 1.657716507478048E+002 
2.438250000000000E+009 -7.627667296445257E-001 1.653623856652135E+002 
2.438625000000000E+009 -7.652311338414375E-001 1.649369172049844E+002 
2.439000000000000E+009 -7.635911515668050E-001 1.645483524549766E+002 
2.439375000000000E+009 -7.672899308417255E-001 1.641653491000354E+002 
2.439750000000000E+009 -7.709018611438566E-001 1.636768522023878E+002 
2.440125000000000E+009 -7.731521231017888E-001 1.632770438255595E+002 
2.440500000000000E+009 -7.724819621633033E-001 1.628495703484442E+002 
2.440875000000000E+009 -7.804231754299149E-001 1.623576323636613E+002 
2.441250000000000E+009 -7.792849747625077E-001 1.619634412370779E+002 
2.441625000000000E+009 -7.832430886498129E-001 1.615743169044368E+002 
2.442000000000000E+009 -7.821241238495611E-001 1.611451657763250E+002 
2.442375000000000E+009 -7.889787713131998E-001 1.607044428515376E+002 
2.442750000000000E+009 -7.919849486098098E-001 1.603444122711997E+002 
2.443125000000000E+009 -7.909453325004078E-001 1.598882235413457E+002 
2.443500000000000E+009 -7.906998672933133E-001 1.594055549661242E+002 
2.443875000000000E+009 -7.926960288134063E-001 1.590086040649888E+002 
2.444250000000000E+009 -7.947686288477552E-001 1.585600614745825E+002 
2.444625000000000E+009 -7.962965301646818E-001 1.582056217667092E+002 
2.445000000000000E+009 -8.035383975020017E-001 1.577974565793346E+002 
2.445375000000000E+009 -8.005535038232678E-001 1.573850123633534E+002 
2.445750000000000E+009 -8.015735365261016E-001 1.569469725771056E+002 
2.446125000000000E+009 -8.032345518914025E-001 1.565493463138309E+002 
2.446500000000000E+009 -8.080377891223310E-001 1.560746817594800E+002 
2.446875000000000E+009 -8.051114919855567E-001 1.556950552878463E+002 
2.447250000000000E+009 -8.098786643652230E-001 1.553020967400369E+002 
2.447625000000000E+009 -8.093162144131105E-001 1.549069337416928E+002 
2.448000000000000E+009 -8.060574240029071E-001 1.544700897158719E+002 
2.448375000000000E+009 -8.075588154738345E-001 1.540388547184974E+002 
2.448750000000000E+009 -8.109546036469283E-001 1.536439625939120E+002 
2.449125000000000E+009 -8.111283934600362E-001 1.532493876481960E+002 
2.449500000000000E+009 -8.113586369923450E-001 1.528404085382953E+002 
2.449875000000000E+009 -8.118980089817836E-001 1.524477949826692E+002 
2.450250000000000E+009 -8.098599357843013E-001 1.520638707019602E+002 
2.450625000000000E+009 -8.151713362945727E-001 1.515909862989009E+002 
2.451000000000000E+009 -8.107762527814455E-001 1.511934454895700E+002 
2.451375000000000E+009 -8.147873181681208E-001 1.507800423246952E+002 
2.451750000000000E+009 -8.126422122444338E-001 1.503972978815563E+002 
2.452125000000000E+009 -8.160112342101236E-001 1.499447929671443E+002 
2.452500000000000E+009 -8.132604914413769E-001 1.494776681297893E+002 
2.452875000000000E+009 -8.137199877916729E-001 1.491035892203894E+002 
2.453250000000000E+009 -8.156003167785677E-001 1.486970064704797E+002 
2.453625000000000E+009 -8.112108516074201E-001 1.483303397154460E+002 
2.454000000000000E+009 -8.105742899200286E-001 1.479625544527829E+002 
2.454375000000000E+009 -8.128606446407158E-001 1.475155122213240E+002 
2.454750000000000E+009 -8.133225318782934E-001 1.470892166618354E+002 
2.455125000000000E+009 -8.115674456847243E-001 1.467116886494933E+002 
2.455500000000000E+009 -8.097106645392633E-001 1.463195786402702E+002 
2.455875000000000E+009 -8.055683079038943E-001 1.458881635215673E+002 
2.456250000000000E+009 -8.083375478843973E-001 1.454917991762233E+002 
2.456625000000000E+009 -8.068990294109661E-001 1.450945146640351E+002 
2.457000000000000E+009 -8.032998007233793E-001 1.446569046172717E+002 
2.457375000000000E+009 -8.058529612880692E-001 1.442833530772847E+002 
2.457750000000000E+009 -8.030013346881800E-001 1.438751930301101E+002 
2.458125000000000E+009 -7.992630677221714E-001 1.434462744928258E+002 
2.458500000000000E+009 -8.021734769571580E-001 1.430641547657797E+002 
2.458875000000000E+009 -7.974883533357883E-001 1.426427310178946E+002 
2.459250000000000E+009 -7.943454054095179E-001 1.422195073338463E+002 
2.459625000000000E+009 -7.928342972401481E-001 1.418532837289130E+002 
2.460000000000000E+009 -7.916667222850380E-001 1.414928540239351E+002 
2.460375000000000E+009 -7.857739419407661E-001 1.410183020240920E+002 
2.460750000000000E+009 -7.907511932724376E-001 1.405974091984744E+002 
2.461125000000000E+009 -7.863640488331932E-001 1.401944400506241E+002 
2.461500000000000E+009 -7.854468981625230E-001 1.397966366826710E+002 
2.461875000000000E+009 -7.820541243848029E-001 1.394189687765012E+002 
2.462250000000000E+009 -7.790498166295165E-001 1.389820781839651E+002 
2.462625000000000E+009 -7.804106125461451E-001 1.385349678770487E+002 
2.463000000000000E+009 -7.759594920166121E-001 1.381854244075774E+002 
2.463375000000000E+009 -7.695557223520684E-001 1.378121319054521E+002 
2.463750000000000E+009 -7.722311569838888E-001 1.373381457713909E+002 
2.464125000000000E+009 -7.692206761954054E-001 1.369316115465453E+002 
2.464500000000000E+009 -7.663523612196123E-001 1.365563553380372E+002 
2.464875000000000E+009 -7.664218256822226E-001 1.362269947536267E+002 
2.465250000000000E+009 -7.626621345134705E-001 1.357395157483660E+002 
2.465625000000000E+009 -7.582449903728800E-001 1.352663878484543E+002 
2.466000000000000E+009 -7.558447978779770E-001 1.349043526826411E+002 
2.466375000000000E+009 -7.514713628042823E-001 1.344901346262681E+002 
2.466750000000000E+009 -7.522022983519228E-001 1.341083293476265E+002 
2.467125000000000E+009 -7.483066669149600E-001 1.337144397688984E+002 
2.467500000000000E+009 -7.436382293779371E-001 1.332744064572416E+002 
2.467875000000000E+009 -7.418583239178612E-001 1.328826460708769E+002 
2.468250000000000E+009 -7.385507643091563E-001 1.324804007653196E+002 
2.468625000000000E+009 -7.395176467952896E-001 1.320695106803706E+002 
2.469000000000000E+009 -7.311327818716982E-001 1.316559054148505E+002 
2.469375000000000E+009 -7.306260315506788E-001 1.312281479760436E+002 
2.469750000000000E+009 -7.287325002735465E-001 1.308212602224739E+002 
2.470125000000000E+009 -7.211490361151591E-001 1.303974681206093E+002 
2.470500000000000E+009 -7.224617335332173E-001 1.299706418715865E+002 
2.470875000000000E+009 -7.143056615239360E-001 1.295696033368118E+002 
2.471250000000000E+009 -7.171792939052416E-001 1.291546987536992E+002 
2.471625000000000E+009 -7.146155111385161E-001 1.287885188323117E+002 
2.472000000000000E+009 -7.088430783250033E-001 1.283715867383532E+002 
2.472375000000000E+009 -7.108270336593154E-001 1.279068610815361E+002 
2.472750000000000E+009 -7.015706372055029E-001 1.274985464618520E+002 
2.473125000000000E+009 -7.009754920136868E-001 1.271339320682204E+002 
2.473500000000000E+009 -6.992935134626913E-001 1.267142987127753E+002 
2.473875000000000E+009 -6.967268644411124E-001 1.263028190671429E+002 
2.474250000000000E+009 -6.946184854786913E-001 1.258782110062720E+002 
2.474625000000000E+009 -6.925264172353038E-001 1.254500052765662E+002 
2.475000000000000E+009 -6.888453525805934E-001 1.250462652798433E+002 
2.475375000000000E+009 -6.877645369932450E-001 1.245990625209314E+002 
2.475750000000000E+009 -6.816357780454662E-001 1.242188532974962E+002 
2.476125000000000E+009 -6.833741951770603E-001 1.238508049975438E+002 
2.476500000000000E+009 -6.809727334006679E-001 1.233746277729401E+002 
2.476875000000000E+009 -6.794946655918354E-001 1.229537952575224E+002 
2.477250000000000E+009 -6.805398069043700E-001 1.225233191173465E+002 
2.477625000000000E+009 -6.748251699917826E-001 1.221293767951075E+002 
2.478000000000000E+009 -6.747617421335597E-001 1.217119589120827E+002 
2.478375000000000E+009 -6.713727378348267E-001 1.212738497490119E+002 
2.478750000000000E+009 -6.685398636877030E-001 1.208489488344166E+002 
2.479125000000000E+009 -6.683887341546348E-001 1.204476338860932E+002 
2.479500000000000E+009 -6.685620984836072E-001 1.200383022414499E+002 
2.479875000000000E+009 -6.639294727623465E-001 1.196238855513113E+002 
2.480250000000000E+009 -6.624165101136412E-001 1.191501708451173E+002 
2.480625000000000E+009 -6.630040447203223E-001 1.187743884657642E+002 
2.481000000000000E+009 -6.619226926254886E-001 1.183355170032298E+002 
2.481375000000000E+009 -6.638992789394771E-001 1.179373981097915E+002 
2.481750000000000E+009 -6.587888357383199E-001 1.174935107964642E+002 
2.482125000000000E+009 -6.570952593682604E-001 1.170853744574230E+002 
2.482500000000000E+009 -6.613770831741241E-001 1.166152777932498E+002 
2.482875000000000E+009 -6.575960214548324E-001 1.162106113561676E+002 
2.483250000000000E+009 -6.549876419377838E-001 1.157892117238438E+002 
2.483625000000000E+009 -6.522259293500081E-001 1.153984425764334E+002 
2.484000000000000E+009 -6.541258909134999E-001 1.150184623850878E+002 
2.484375000000000E+009 -6.527686113386123E-001 1.145403742574190E+002 
2.484750000000000E+009 -6.548066509653421E-001 1.141592433795038E+002 
2.485125000000000E+009 -6.543118275307461E-001 1.136941650391470E+002 
2.485500000000000E+009 -6.489486824198498E-001 1.132910918519692E+002 
2.485875000000000E+009 -6.524827235396774E-001 1.128657446304945E+002 
2.486250000000000E+009 -6.526558157094513E-001 1.124462033152180E+002 
2.486625000000000E+009 -6.533490086935395E-001 1.120636056229058E+002 
2.487000000000000E+009 -6.534483465487563E-001 1.115158871155872E+002 
2.487375000000000E+009 -6.498868015146398E-001 1.111548204615875E+002 
2.487750000000000E+009 -6.549372822620992E-001 1.107909047935200E+002 
2.488125000000000E+009 -6.536106876312008E-001 1.103213394049017E+002 
2.488500000000000E+009 -6.565434274323075E-001 1.099047748522857E+002 
2.488875000000000E+009 -6.560114676419940E-001 1.094792640114775E+002 
2.489250000000000E+009 -6.578489055699835E-001 1.090659465090292E+002 
2.489625000000000E+009 -6.577078744943330E-001 1.086502286616297E+002 
