# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.262397500000000E+009 -5.177789857456978E-001 1.669919747591040E+001 
2.262405000000000E+009 -5.270266616719757E-001 1.658647980184373E+001 
2.262412500000000E+009 -5.147229650855876E-001 1.664085848427817E+001 
2.262420000000000E+009 -5.170773616184620E-001 1.664969995516498E+001 
2.262427500000000E+009 -5.231638098092605E-001 1.659208294242369E+001 
2.262435000000000E+009 -5.122841497376440E-001 1.658628410603155E+001 
2.262442500000000E+009 -5.199401472084059E-001 1.654791664322001E+001 
2.262450000000000E+009 -5.184873506306693E-001 1.657783014221715E+001 
2.262457500000000E+009 -5.173807368233991E-001 1.655959820668444E+001 
2.262465000000000E+009 -5.199440622380874E-001 1.653013722370583E+001 
2.262472500000000E+009 -5.163704603403090E-001 1.653428575381540E+001 
2.262480000000000E+009 -5.178698479360476E-001 1.653864968897065E+001 
2.262487500000000E+009 -5.195142861861049E-001 1.651919858222690E+001 
2.262495000000000E+009 -5.226415777638639E-001 1.651968713219625E+001 
2.262502500000000E+009 -5.189633818500514E-001 1.647726542880764E+001 
2.262510000000000E+009 -5.151572049336310E-001 1.648911915690857E+001 
2.262517500000000E+009 -5.189131333593018E-001 1.644820378198772E+001 
2.262525000000000E+009 -5.155321651891773E-001 1.645277741295174E+001 
2.262532500000000E+009 -5.217527726877284E-001 1.644155870545050E+001 
2.262540000000000E+009 -5.176662951297526E-001 1.644229125721882E+001 
2.262547500000000E+009 -5.196046313671097E-001 1.645217835778765E+001 
2.262555000000000E+009 -5.218106483782520E-001 1.642311956002331E+001 
2.262562500000000E+009 -5.165189268017330E-001 1.640683445357719E+001 
2.262570000000000E+009 -5.189978379599113E-001 1.640663978374370E+001 
2.262577500000000E+009 -5.160888598882690E-001 1.639097806419427E+001 
2.262585000000000E+009 -5.231212907737546E-001 1.634852327761558E+001 
2.262592500000000E+009 -5.176864385267178E-001 1.636823760258963E+001 
2.262600000000000E+009 -5.212398250484711E-001 1.631675528911760E+001 
2.262607500000000E+009 -5.162283293855581E-001 1.633317784084872E+001 
2.262615000000000E+009 -5.228847989329024E-001 1.633162329892993E+001 
2.262622500000000E+009 -5.174994317951949E-001 1.635012101767772E+001 
2.262630000000000E+009 -5.244372301268102E-001 1.629933611420536E+001 
2.262637500000000E+009 -5.186130229372875E-001 1.629517658353358E+001 
2.262645000000000E+009 -5.192275759971384E-001 1.626686920522987E+001 
2.262652500000000E+009 -5.178624248446471E-001 1.626404874348565E+001 
2.262660000000000E+009 -5.200010706651660E-001 1.625621571347654E+001 
2.262667500000000E+009 -5.200441617221867E-001 1.622207111041465E+001 
2.262675000000000E+009 -5.177869066351371E-001 1.619433445653291E+001 
2.262682500000000E+009 -5.187250664873776E-001 1.622533380286517E+001 
2.262690000000000E+009 -5.199597724195123E-001 1.617412353472064E+001 
2.262697500000000E+009 -5.153327342090669E-001 1.618794227513781E+001 
2.262705000000000E+009 -5.208830408729657E-001 1.617823485788046E+001 
2.262712500000000E+009 -5.172168114672185E-001 1.616434886008505E+001 
2.262720000000000E+009 -5.185336550647727E-001 1.617429648396226E+001 
2.262727500000000E+009 -5.200659335529017E-001 1.616687240209614E+001 
2.262735000000000E+009 -5.207584685075748E-001 1.616077503962346E+001 
2.262742500000000E+009 -5.175205075202870E-001 1.614939652922124E+001 
2.262750000000000E+009 -5.174646936380681E-001 1.617234062344196E+001 
2.262757500000000E+009 -5.245514032334497E-001 1.614037348179441E+001 
2.262765000000000E+009 -5.206830216204063E-001 1.611220542079996E+001 
2.262772500000000E+009 -5.211505605107299E-001 1.616103187094871E+001 
2.262780000000000E+009 -5.281006779968593E-001 1.606069278551758E+001 
2.262787500000000E+009 -5.187279712224538E-001 1.608917399750953E+001 
2.262795000000000E+009 -5.215717090690544E-001 1.611646724225251E+001 
2.262802500000000E+009 -5.269942194250005E-001 1.603517467605405E+001 
2.262810000000000E+009 -5.182429427893263E-001 1.611783658998749E+001 
2.262817500000000E+009 -5.296896392937686E-001 1.608964234578242E+001 
2.262825000000000E+009 -5.196190719064102E-001 1.606918154220390E+001 
2.262832500000000E+009 -5.190103745209739E-001 1.611173414852187E+001 
2.262840000000000E+009 -5.304877564000938E-001 1.598879877694352E+001 
2.262847500000000E+009 -5.138909519018861E-001 1.603169900880612E+001 
2.262855000000000E+009 -5.241330099611022E-001 1.600707469901590E+001 
2.262862500000000E+009 -5.227583170431784E-001 1.596176585234483E+001 
2.262870000000000E+009 -5.159148522724804E-001 1.603434117555146E+001 
2.262877500000000E+009 -5.269273854065362E-001 1.600828323085777E+001 
2.262885000000000E+009 -5.208249376153492E-001 1.598777557134081E+001 
2.262892500000000E+009 -5.216613570346782E-001 1.599747772055285E+001 
2.262900000000000E+009 -5.231208436684313E-001 1.600165981321543E+001 
2.262907500000000E+009 -5.206945807330268E-001 1.594765861019588E+001 
2.262915000000000E+009 -5.168361034125909E-001 1.596313330855125E+001 
2.262922500000000E+009 -5.209723129184167E-001 1.592632400014934E+001 
2.262930000000000E+009 -5.198144232976635E-001 1.592635233048612E+001 
2.262937500000000E+009 -5.187659073348302E-001 1.593456222638434E+001 
2.262945000000000E+009 -5.248985802617170E-001 1.591571601657968E+001 
2.262952500000000E+009 -5.209114891262233E-001 1.590340106744799E+001 
2.262960000000000E+009 -5.228235067454815E-001 1.589729955938870E+001 
2.262967500000000E+009 -5.211411632738625E-001 1.589655668686357E+001 
2.262975000000000E+009 -5.189938606799245E-001 1.592722809430557E+001 
2.262982500000000E+009 -5.299595612515631E-001 1.584472378177519E+001 
2.262990000000000E+009 -5.184392350733750E-001 1.584870914048224E+001 
2.262997500000000E+009 -5.155974324354928E-001 1.587271232854930E+001 
2.263005000000000E+009 -5.256053012798030E-001 1.576660664807883E+001 
2.263012500000000E+009 -5.133213183991330E-001 1.582456920421523E+001 
2.263020000000000E+009 -5.218928669634104E-001 1.586060275472658E+001 
2.263027500000000E+009 -5.258607511090651E-001 1.580567041767976E+001 
2.263035000000000E+009 -5.189322359535558E-001 1.581986733861501E+001 
2.263042500000000E+009 -5.211933194729256E-001 1.580634856263883E+001 
2.263050000000000E+009 -5.247177206197267E-001 1.576539313303784E+001 
2.263057500000000E+009 -5.172607389574713E-001 1.581930356823412E+001 
2.263065000000000E+009 -5.253767543060584E-001 1.573099516971365E+001 
2.263072500000000E+009 -5.202786943185624E-001 1.577459182944427E+001 
2.263080000000000E+009 -5.199877014657006E-001 1.579108182291111E+001 
2.263087500000000E+009 -5.238589532773559E-001 1.571444098569533E+001 
2.263095000000000E+009 -5.197349490813094E-001 1.574557628085911E+001 
2.263102500000000E+009 -5.248316445605421E-001 1.574757506747651E+001 
2.263110000000000E+009 -5.254235604345833E-001 1.569710744847568E+001 
2.263117500000000E+009 -5.185752128202051E-001 1.571603515522211E+001 
2.263125000000000E+009 -5.249405634243514E-001 1.570429577583216E+001 
2.263132500000000E+009 -5.236973011916821E-001 1.567758183362819E+001 
2.263140000000000E+009 -5.174854449531069E-001 1.565358006973327E+001 
2.263147500000000E+009 -5.232485488690580E-001 1.565079977417241E+001 
2.263155000000000E+009 -5.220037943708260E-001 1.561916686503905E+001 
2.263162500000000E+009 -5.127921611034793E-001 1.569016683115576E+001 
2.263170000000000E+009 -5.237910253301037E-001 1.561920139232052E+001 
2.263177500000000E+009 -5.196338435874290E-001 1.565197407782454E+001 
2.263185000000000E+009 -5.174325558389523E-001 1.565839741268283E+001 
2.263192500000000E+009 -5.263597476525168E-001 1.557593578800360E+001 
2.263200000000000E+009 -5.179297819494808E-001 1.561160687816208E+001 
2.263207500000000E+009 -5.235870194706569E-001 1.562153466527534E+001 
2.263215000000000E+009 -5.226813718338763E-001 1.554635307400433E+001 
2.263222500000000E+009 -5.151806052396364E-001 1.556025712907857E+001 
2.263230000000000E+009 -5.198299385233289E-001 1.552866047167909E+001 
2.263237500000000E+009 -5.191917428087112E-001 1.553666150438291E+001 
2.263245000000000E+009 -5.204611372348783E-001 1.556259062609385E+001 
2.263252500000000E+009 -5.238274879594785E-001 1.550687872942323E+001 
2.263260000000000E+009 -5.163452261899236E-001 1.554993691803617E+001 
2.263267500000000E+009 -5.235367863564548E-001 1.549000287286036E+001 
2.263275000000000E+009 -5.205420616486077E-001 1.548155255760721E+001 
2.263282500000000E+009 -5.152102994222264E-001 1.550335908405754E+001 
2.263290000000000E+009 -5.261909779206638E-001 1.545740461439329E+001 
2.263297500000000E+009 -5.143405850281743E-001 1.549953186253245E+001 
2.263305000000000E+009 -5.224433493559569E-001 1.546826797174426E+001 
2.263312500000000E+009 -5.252478494075987E-001 1.541403324733030E+001 
2.263320000000000E+009 -5.159930714188082E-001 1.546179499775101E+001 
2.263327500000000E+009 -5.203256565588992E-001 1.542984559019635E+001 
2.263335000000000E+009 -5.226211247315439E-001 1.540442139802967E+001 
2.263342500000000E+009 -5.136438744588329E-001 1.545390427438027E+001 
2.263350000000000E+009 -5.240692759466175E-001 1.539542308750148E+001 
2.263357500000000E+009 -5.214881142176098E-001 1.533781156771132E+001 
2.263365000000000E+009 -5.152259442419778E-001 1.535103599796170E+001 
2.263372500000000E+009 -5.211431436707680E-001 1.530508247019935E+001 
2.263380000000000E+009 -5.147952749692191E-001 1.531117327029341E+001 
2.263387500000000E+009 -5.176866384214895E-001 1.528867071776924E+001 
2.263395000000000E+009 -5.192408567235606E-001 1.528266611220237E+001 
2.263402500000000E+009 -5.174692907813487E-001 1.527024495562673E+001 
2.263410000000000E+009 -5.164654505855696E-001 1.530408556369847E+001 
2.263417500000000E+009 -5.205140814477716E-001 1.525392323308383E+001 
2.263425000000000E+009 -5.144930939554651E-001 1.528430700592865E+001 
2.263432500000000E+009 -5.211402325981032E-001 1.524897015063652E+001 
2.263440000000000E+009 -5.209255016990118E-001 1.516353490665091E+001 
2.263447500000000E+009 -5.095775879094886E-001 1.524594758304674E+001 
2.263455000000000E+009 -5.180000648505972E-001 1.520172487119866E+001 
2.263462500000000E+009 -5.171958875049904E-001 1.516734924843197E+001 
2.263470000000000E+009 -5.122100291587541E-001 1.521837737601200E+001 
2.263477500000000E+009 -5.200246380133168E-001 1.518956810932678E+001 
2.263485000000000E+009 -5.154932426627772E-001 1.522865641614911E+001 
2.263492500000000E+009 -5.154365427897758E-001 1.523658581440724E+001 
2.263500000000000E+009 -5.190738662036739E-001 1.524675292927525E+001 
2.263507500000000E+009 -5.218748405859690E-001 1.518521085304596E+001 
2.263515000000000E+009 -5.161808286958165E-001 1.514755122767242E+001 
2.263522500000000E+009 -5.192112358064407E-001 1.513855158505242E+001 
2.263530000000000E+009 -5.216142474130564E-001 1.511510854151426E+001 
2.263537500000000E+009 -5.123305476423553E-001 1.517306571179899E+001 
2.263545000000000E+009 -5.226194649342952E-001 1.512358636795676E+001 
2.263552500000000E+009 -5.172768593255294E-001 1.512206277698408E+001 
2.263560000000000E+009 -5.186438890512077E-001 1.513572246066255E+001 
2.263567500000000E+009 -5.215551718453264E-001 1.510478768827219E+001 
2.263575000000000E+009 -5.187139420228132E-001 1.510804841737616E+001 
2.263582500000000E+009 -5.176412371901636E-001 1.512401624766725E+001 
2.263590000000000E+009 -5.248433352370500E-001 1.505602610627907E+001 
2.263597500000000E+009 -5.129484484625705E-001 1.507426048409785E+001 
2.263605000000000E+009 -5.192078196443796E-001 1.504925641059238E+001 
2.263612500000000E+009 -5.198515423984118E-001 1.503564013189504E+001 
2.263620000000000E+009 -5.152044753651597E-001 1.503417345260993E+001 
2.263627500000000E+009 -5.186514481410985E-001 1.498897345186451E+001 
2.263635000000000E+009 -5.198284412358678E-001 1.501067584372696E+001 
2.263642500000000E+009 -5.185879165631849E-001 1.503292207786887E+001 
2.263650000000000E+009 -5.174818582896794E-001 1.501441337649416E+001 
2.263657500000000E+009 -5.229621844724083E-001 1.500689257536955E+001 
2.263665000000000E+009 -5.186030842647723E-001 1.502483760463067E+001 
2.263672500000000E+009 -5.187367981378556E-001 1.502214488906084E+001 
2.263680000000000E+009 -5.209419866863698E-001 1.495659717712316E+001 
2.263687500000000E+009 -5.167066836928183E-001 1.498065023253286E+001 
2.263695000000000E+009 -5.199840404278581E-001 1.496101264355121E+001 
2.263702500000000E+009 -5.156294556188453E-001 1.492221812763625E+001 
2.263710000000000E+009 -5.160332684640316E-001 1.491082387802114E+001 
2.263717500000000E+009 -5.198025220396265E-001 1.489696096916673E+001 
2.263725000000000E+009 -5.130069473147852E-001 1.490667460298039E+001 
2.263732500000000E+009 -5.184011121719832E-001 1.490919769861550E+001 
2.263740000000000E+009 -5.199533329567555E-001 1.490015070375736E+001 
2.263747500000000E+009 -5.188093162766019E-001 1.486743592247491E+001 
2.263755000000000E+009 -5.157726186495142E-001 1.491630353800255E+001 
2.263762500000000E+009 -5.247894324700986E-001 1.487043695468903E+001 
2.263770000000000E+009 -5.190893611371249E-001 1.487336867906768E+001 
2.263777500000000E+009 -5.156240715054793E-001 1.487560669857931E+001 
2.263785000000000E+009 -5.230496846287528E-001 1.480419149851306E+001 
2.263792500000000E+009 -5.148836911615474E-001 1.485390050108684E+001 
2.263800000000000E+009 -5.197814238315671E-001 1.481941367028521E+001 
2.263807500000000E+009 -5.185385469570822E-001 1.478801364961334E+001 
2.263815000000000E+009 -5.159681502246737E-001 1.484131457793248E+001 
2.263822500000000E+009 -5.208188050795383E-001 1.479633372412162E+001 
2.263830000000000E+009 -5.188582986159139E-001 1.477519561460793E+001 
2.263837500000000E+009 -5.177629510278552E-001 1.480899817352255E+001 
2.263845000000000E+009 -5.223067601084606E-001 1.480681551872907E+001 
2.263852500000000E+009 -5.183541293810455E-001 1.479884668870805E+001 
2.263860000000000E+009 -5.214920545908581E-001 1.476656756774045E+001 
2.263867500000000E+009 -5.192215179308611E-001 1.475277217250107E+001 
2.263875000000000E+009 -5.187796347295914E-001 1.473068268911296E+001 
2.263882500000000E+009 -5.176082843186890E-001 1.469673796799436E+001 
2.263890000000000E+009 -5.201576264133329E-001 1.469566447207817E+001 
2.263897500000000E+009 -5.192640479017671E-001 1.469946857699440E+001 
2.263905000000000E+009 -5.196506352113374E-001 1.470356962723105E+001 
2.263912500000000E+009 -5.211947483349361E-001 1.465158887942348E+001 
2.263920000000000E+009 -5.136572554346078E-001 1.465476295836112E+001 
2.263927500000000E+009 -5.185529765322677E-001 1.464523971494371E+001 
2.263935000000000E+009 -5.244647817551363E-001 1.458372720236578E+001 
2.263942500000000E+009 -5.166528654015062E-001 1.464747628406733E+001 
2.263950000000000E+009 -5.197630002708471E-001 1.464261623732504E+001 
2.263957500000000E+009 -5.178305251043143E-001 1.455704114711364E+001 
2.263965000000000E+009 -5.149765127205496E-001 1.458295674750973E+001 
2.263972500000000E+009 -5.237745120427134E-001 1.455693868885359E+001 
2.263980000000000E+009 -5.146436738906406E-001 1.456419180265255E+001 
2.263987500000000E+009 -5.173147807863802E-001 1.454528666292115E+001 
2.263995000000000E+009 -5.233257621093719E-001 1.452404365405116E+001 
2.264002500000000E+009 -5.159540223093851E-001 1.457146765015897E+001 
2.264010000000000E+009 -5.199895191601458E-001 1.456032991031218E+001 
2.264017500000000E+009 -5.210441438075185E-001 1.452165666205187E+001 
2.264025000000000E+009 -5.197183435320461E-001 1.457016379932509E+001 
2.264032500000000E+009 -5.218227725998716E-001 1.453058403861380E+001 
2.264040000000000E+009 -5.216850039698100E-001 1.448345837922111E+001 
2.264047500000000E+009 -5.191211920378097E-001 1.448744775719676E+001 
2.264055000000000E+009 -5.202910943552019E-001 1.448529967563924E+001 
2.264062500000000E+009 -5.212768800633256E-001 1.447768011480600E+001 
2.264070000000000E+009 -5.181157072191790E-001 1.450857688415661E+001 
2.264077500000000E+009 -5.244696926508464E-001 1.449665139192979E+001 
2.264085000000000E+009 -5.239108261034697E-001 1.447800751292529E+001 
2.264092500000000E+009 -5.222677981891656E-001 1.449029238330936E+001 
2.264100000000000E+009 -5.242503983381024E-001 1.447433287776732E+001 
2.264107500000000E+009 -5.243278026456233E-001 1.444779108760137E+001 
2.264115000000000E+009 -5.231101823715479E-001 1.445355701360113E+001 
2.264122500000000E+009 -5.245030999655952E-001 1.439855617763265E+001 
2.264130000000000E+009 -5.195578884116137E-001 1.441207121874794E+001 
2.264137500000000E+009 -5.207139949478972E-001 1.439777057474494E+001 
2.264145000000000E+009 -5.196837736777188E-001 1.437448053720054E+001 
2.264152500000000E+009 -5.206075922105679E-001 1.438162019012063E+001 
2.264160000000000E+009 -5.234894562069005E-001 1.434250813102690E+001 
