# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.489625000000000E+009 -7.034896112638053E-001 1.083261125301820E+002 
2.490000000000000E+009 -7.034045012930078E-001 1.079171579116010E+002 
2.490375000000000E+009 -7.063523455390859E-001 1.075368029460764E+002 
2.490750000000000E+009 -7.067080260115148E-001 1.070702370914589E+002 
2.491125000000000E+009 -7.082158304423133E-001 1.066454230764407E+002 
2.491500000000000E+009 -7.101731456811097E-001 1.062235691966359E+002 
2.491875000000000E+009 -7.073516460369687E-001 1.057861943252568E+002 
2.492250000000000E+009 -7.062792122934598E-001 1.053512159674053E+002 
2.492625000000000E+009 -7.118234392426047E-001 1.049755808471925E+002 
2.493000000000000E+009 -7.108192152217729E-001 1.045221013700991E+002 
2.493375000000000E+009 -7.120835073284296E-001 1.040676392791555E+002 
2.493750000000000E+009 -7.107451542779631E-001 1.036876703127500E+002 
2.494125000000000E+009 -7.110221095849550E-001 1.032305484588745E+002 
2.494500000000000E+009 -7.150408003178803E-001 1.027759122614979E+002 
2.494875000000000E+009 -7.177911696494661E-001 1.024105170041246E+002 
2.495250000000000E+009 -7.154718137150021E-001 1.020392220860482E+002 
2.495625000000000E+009 -7.168496286730713E-001 1.015990081830628E+002 
2.496000000000000E+009 -7.202476944731894E-001 1.011057375938426E+002 
2.496375000000000E+009 -7.242879950073057E-001 1.006182838348274E+002 
2.496750000000000E+009 -7.188996054387464E-001 1.002485493756734E+002 
2.497125000000000E+009 -7.211527138361205E-001 9.986219823769233E+001 
2.497500000000000E+009 -7.261525252198198E-001 9.937498328108325E+001 
2.497875000000000E+009 -7.257481002839411E-001 9.895878618672077E+001 
2.498250000000000E+009 -7.267855535628941E-001 9.854856450619965E+001 
2.498625000000000E+009 -7.331050212159259E-001 9.810301820476812E+001 
2.499000000000000E+009 -7.309002917167122E-001 9.764678962426933E+001 
2.499375000000000E+009 -7.352198517846960E-001 9.722163637496499E+001 
2.499750000000000E+009 -7.364209236300496E-001 9.683356916127582E+001 
2.500125000000000E+009 -7.355567496185085E-001 9.644434295096262E+001 
2.500500000000000E+009 -7.416462361743945E-001 9.598743897932044E+001 
2.500875000000000E+009 -7.417999348711659E-001 9.557587462196143E+001 
2.501250000000000E+009 -7.484039458605819E-001 9.504563280849625E+001 
2.501625000000000E+009 -7.435554315695931E-001 9.463254435020734E+001 
2.502000000000000E+009 -7.449489519100774E-001 9.429875721439503E+001 
2.502375000000000E+009 -7.541153679742825E-001 9.382650520500887E+001 
2.502750000000000E+009 -7.509717433436123E-001 9.339879407233505E+001 
2.503125000000000E+009 -7.516380864628257E-001 9.297550746753706E+001 
2.503500000000000E+009 -7.579160569448509E-001 9.254507609952979E+001 
2.503875000000000E+009 -7.549812185791077E-001 9.211690903208518E+001 
2.504250000000000E+009 -7.594035069841159E-001 9.169341386619806E+001 
2.504625000000000E+009 -7.616067801614774E-001 9.128960765308337E+001 
2.505000000000000E+009 -7.613861144232540E-001 9.077718390766096E+001 
2.505375000000000E+009 -7.615210551973832E-001 9.042172894390343E+001 
2.505750000000000E+009 -7.695747597573828E-001 9.000009761819413E+001 
2.506125000000000E+009 -7.698079917420422E-001 8.958163195889873E+001 
2.506500000000000E+009 -7.664592431348297E-001 8.912930303149634E+001 
2.506875000000000E+009 -7.728127680412372E-001 8.865299195130018E+001 
2.507250000000000E+009 -7.687290879536020E-001 8.826919757496118E+001 
2.507625000000000E+009 -7.778935960299773E-001 8.788105395519986E+001 
2.508000000000000E+009 -7.727395922049447E-001 8.744661608737859E+001 
2.508375000000000E+009 -7.758354081335703E-001 8.699590491954483E+001 
2.508750000000000E+009 -7.765133098561851E-001 8.650740948395105E+001 
2.509125000000000E+009 -7.796762112211615E-001 8.612139850517814E+001 
2.509500000000000E+009 -7.830453902038553E-001 8.567943576139970E+001 
2.509875000000000E+009 -7.781778421470909E-001 8.526261177070610E+001 
2.510250000000000E+009 -7.902446974663189E-001 8.483825067066621E+001 
2.510625000000000E+009 -7.867348768377375E-001 8.441813961334998E+001 
2.511000000000000E+009 -7.881553265881267E-001 8.394818093624458E+001 
2.511375000000000E+009 -7.903975356032823E-001 8.352085680424288E+001 
2.511750000000000E+009 -7.893244941202379E-001 8.313483765405057E+001 
2.512125000000000E+009 -7.913359469715745E-001 8.273321267785563E+001 
2.512500000000000E+009 -7.980560671930435E-001 8.229540754169400E+001 
2.512875000000000E+009 -7.995277334776346E-001 8.180494717434004E+001 
2.513250000000000E+009 -7.938410770338650E-001 8.137853378904927E+001 
2.513625000000000E+009 -7.968130633343052E-001 8.091559587527547E+001 
2.514000000000000E+009 -7.969304602654329E-001 8.050482248376629E+001 
2.514375000000000E+009 -7.992670509830726E-001 8.010662425369669E+001 
2.514750000000000E+009 -8.056484471945898E-001 7.974076765349379E+001 
2.515125000000000E+009 -8.029019557527346E-001 7.926594135912393E+001 
2.515500000000000E+009 -8.045007856017769E-001 7.882028431607183E+001 
2.515875000000000E+009 -8.064819475766928E-001 7.839755094817583E+001 
2.516250000000000E+009 -8.079800903214698E-001 7.798996950702883E+001 
2.516625000000000E+009 -8.057435135096586E-001 7.751133668272696E+001 
2.517000000000000E+009 -8.072536335217416E-001 7.714580487309542E+001 
2.517375000000000E+009 -8.096100294895960E-001 7.672460627915142E+001 
2.517750000000000E+009 -8.104036889756722E-001 7.621523724151169E+001 
2.518125000000000E+009 -8.072060790261600E-001 7.584528800110405E+001 
2.518500000000000E+009 -8.143216905129600E-001 7.546405950220728E+001 
2.518875000000000E+009 -8.118923025083097E-001 7.498464628095502E+001 
2.519250000000000E+009 -8.117334589742993E-001 7.455287392439233E+001 
2.519625000000000E+009 -8.155775622664839E-001 7.417407112577536E+001 
2.520000000000000E+009 -8.177798033193812E-001 7.369250648189561E+001 
2.520375000000000E+009 -8.152523423945286E-001 7.323663506993275E+001 
2.520750000000000E+009 -8.154815861927841E-001 7.286497198576289E+001 
2.521125000000000E+009 -8.152425291484281E-001 7.250303999288980E+001 
2.521500000000000E+009 -8.193662100299696E-001 7.198634741720497E+001 
2.521875000000000E+009 -8.177896146420578E-001 7.148926075984670E+001 
2.522250000000000E+009 -8.179384961484230E-001 7.112999926167601E+001 
2.522625000000000E+009 -8.222321856959155E-001 7.069738805660185E+001 
2.523000000000000E+009 -8.217320175886691E-001 7.025970361951578E+001 
2.523375000000000E+009 -8.230078941962513E-001 6.977032447489933E+001 
2.523750000000000E+009 -8.231023977759452E-001 6.938531889146762E+001 
2.524125000000000E+009 -8.183113542667846E-001 6.900394945218115E+001 
2.524500000000000E+009 -8.273223775759647E-001 6.853576271346813E+001 
2.524875000000000E+009 -8.232320738741421E-001 6.809667842492688E+001 
2.525250000000000E+009 -8.218952555452175E-001 6.768246329200993E+001 
2.525625000000000E+009 -8.242113882148546E-001 6.726579334388205E+001 
2.526000000000000E+009 -8.300416480999006E-001 6.684001546795633E+001 
2.526375000000000E+009 -8.255554987352122E-001 6.643127545397462E+001 
2.526750000000000E+009 -8.271735101083676E-001 6.599661110002201E+001 
2.527125000000000E+009 -8.271104943196193E-001 6.550584585697298E+001 
2.527500000000000E+009 -8.287843114174611E-001 6.513037178594630E+001 
2.527875000000000E+009 -8.326968150165718E-001 6.472424681914588E+001 
2.528250000000000E+009 -8.318703150263841E-001 6.421846398863185E+001 
2.528625000000000E+009 -8.308008205577991E-001 6.381805663130613E+001 
2.529000000000000E+009 -8.300255365062655E-001 6.343343499253243E+001 
2.529375000000000E+009 -8.354308631276212E-001 6.299894381020151E+001 
2.529750000000000E+009 -8.351061975245190E-001 6.253149390254909E+001 
2.530125000000000E+009 -8.345396478660343E-001 6.215399702744106E+001 
2.530500000000000E+009 -8.357114775321589E-001 6.167113232874216E+001 
2.530875000000000E+009 -8.366630169994471E-001 6.127280536299531E+001 
2.531250000000000E+009 -8.403316435202954E-001 6.087689804806234E+001 
2.531625000000000E+009 -8.398658590985526E-001 6.044281353557075E+001 
2.532000000000000E+009 -8.439210078995448E-001 5.994849676882333E+001 
2.532375000000000E+009 -8.397226209084979E-001 5.953627716223772E+001 
2.532750000000000E+009 -8.431334616814689E-001 5.914609319041406E+001 
2.533125000000000E+009 -8.452015337716721E-001 5.867348401863913E+001 
2.533500000000000E+009 -8.416759994927351E-001 5.828589948603548E+001 
2.533875000000000E+009 -8.504268076440583E-001 5.789511526550593E+001 
2.534250000000000E+009 -8.496189358901115E-001 5.742646856272122E+001 
2.534625000000000E+009 -8.521119412405946E-001 5.697923963907767E+001 
2.535000000000000E+009 -8.500084669310420E-001 5.653512642628385E+001 
2.535375000000000E+009 -8.543068935957041E-001 5.610608461025024E+001 
2.535750000000000E+009 -8.544131629850537E-001 5.573850471227952E+001 
2.536125000000000E+009 -8.633322822357717E-001 5.529253630383543E+001 
2.536500000000000E+009 -8.566496798840988E-001 5.482229119457147E+001 
2.536875000000000E+009 -8.574771572494454E-001 5.440928633853460E+001 
2.537250000000000E+009 -8.595927394433122E-001 5.399786522990676E+001 
2.537625000000000E+009 -8.661475217248555E-001 5.349896499194776E+001 
2.538000000000000E+009 -8.634806374411302E-001 5.314839540359732E+001 
2.538375000000000E+009 -8.645670754294694E-001 5.276420787240171E+001 
2.538750000000000E+009 -8.669058152175294E-001 5.232062714899998E+001 
2.539125000000000E+009 -8.766755715776938E-001 5.188199967471869E+001 
2.539500000000000E+009 -8.735623680741813E-001 5.147136399416010E+001 
2.539875000000000E+009 -8.738507181804055E-001 5.100178276958383E+001 
2.540250000000000E+009 -8.764522772099844E-001 5.061284270884158E+001 
2.540625000000000E+009 -8.865663948972005E-001 5.016827115311137E+001 
2.541000000000000E+009 -8.829866382977364E-001 4.972659268817819E+001 
2.541375000000000E+009 -8.853154239459675E-001 4.934634114087955E+001 
2.541750000000000E+009 -8.875462600829949E-001 4.890527284444260E+001 
2.542125000000000E+009 -8.878270176898985E-001 4.851812833291996E+001 
2.542500000000000E+009 -8.944601415044740E-001 4.809788790909894E+001 
2.542875000000000E+009 -8.964596552873018E-001 4.757622600478872E+001 
2.543250000000000E+009 -8.959971696446668E-001 4.717082656392478E+001 
2.543625000000000E+009 -9.080750732363473E-001 4.677877164045896E+001 
2.544000000000000E+009 -9.032753693105505E-001 4.633060654286787E+001 
2.544375000000000E+009 -9.097616244452192E-001 4.591966416349410E+001 
2.544750000000000E+009 -9.133611197011240E-001 4.543389868703520E+001 
2.545125000000000E+009 -9.139153486088976E-001 4.496398784447869E+001 
2.545500000000000E+009 -9.194208635280884E-001 4.460077708446208E+001 
2.545875000000000E+009 -9.257453010738790E-001 4.412665622069947E+001 
2.546250000000000E+009 -9.283507681436172E-001 4.366484114658147E+001 
2.546625000000000E+009 -9.329091995481864E-001 4.322331371680727E+001 
2.547000000000000E+009 -9.405641017828968E-001 4.269825117685176E+001 
2.547375000000000E+009 -9.448324346512996E-001 4.222567188433253E+001 
2.547750000000000E+009 -9.550669737943309E-001 4.170157381612436E+001 
2.548125000000000E+009 -9.690457625698687E-001 4.118425007864997E+001 
2.548500000000000E+009 -9.840070845785771E-001 4.059905104505716E+001 
2.548875000000000E+009 -1.012493436653980E+000 3.982198143923677E+001 
2.549250000000000E+009 -1.075919292655134E+000 3.903418227930427E+001 
2.549625000000000E+009 -1.216812872264381E+000 3.797511656447244E+001 
2.550000000000000E+009 -1.627456572987529E+000 3.754660423650920E+001 
2.550375000000000E+009 -1.764468003758754E+000 4.210696175391655E+001 
2.550750000000000E+009 -1.256447662353709E+000 4.252556418762455E+001 
2.551125000000000E+009 -1.077262130398073E+000 4.127203642477750E+001 
2.551500000000000E+009 -1.017429656025368E+000 4.032215402807052E+001 
2.551875000000000E+009 -9.909050555732551E-001 3.962748991429738E+001 
2.552250000000000E+009 -9.862381597985829E-001 3.900405177048422E+001 
2.552625000000000E+009 -9.805026851645046E-001 3.835379664723598E+001 
2.553000000000000E+009 -9.769236678759248E-001 3.787328135019912E+001 
2.553375000000000E+009 -9.782514351123895E-001 3.741814342780920E+001 
2.553750000000000E+009 -9.767228698126325E-001 3.689272086768141E+001 
2.554125000000000E+009 -9.792442982027351E-001 3.640015868059222E+001 
2.554500000000000E+009 -9.833096701730962E-001 3.602005306157507E+001 
2.554875000000000E+009 -9.877239949794130E-001 3.558460964866983E+001 
2.555250000000000E+009 -9.874827496751553E-001 3.509143470100276E+001 
2.555625000000000E+009 -9.926145879481650E-001 3.474194319882624E+001 
2.556000000000000E+009 -9.990106369579787E-001 3.427724744692875E+001 
2.556375000000000E+009 -9.945426717768989E-001 3.389071293932561E+001 
2.556750000000000E+009 -1.006431037480128E+000 3.345340100036442E+001 
2.557125000000000E+009 -1.004923157769607E+000 3.305615270722908E+001 
2.557500000000000E+009 -1.009935006865688E+000 3.264959030315885E+001 
2.557875000000000E+009 -1.009161290753197E+000 3.224415295015613E+001 
2.558250000000000E+009 -1.013187497744531E+000 3.182102554294257E+001 
2.558625000000000E+009 -1.018767508192496E+000 3.143515012263983E+001 
2.559000000000000E+009 -1.021916935355874E+000 3.101584264268958E+001 
2.559375000000000E+009 -1.028070322684443E+000 3.069854254719818E+001 
2.559750000000000E+009 -1.032451501718562E+000 3.022648502271299E+001 
2.560125000000000E+009 -1.035730199616536E+000 2.981683882651708E+001 
2.560500000000000E+009 -1.036023424159960E+000 2.950262498377174E+001 
2.560875000000000E+009 -1.046052206612032E+000 2.909362453305084E+001 
2.561250000000000E+009 -1.048279504253764E+000 2.867836461273157E+001 
2.561625000000000E+009 -1.050240004355987E+000 2.836572995637986E+001 
2.562000000000000E+009 -1.056858016508529E+000 2.794494424598640E+001 
2.562375000000000E+009 -1.062106992871716E+000 2.752644394580507E+001 
2.562750000000000E+009 -1.059862943733968E+000 2.718481738783653E+001 
2.563125000000000E+009 -1.066762014184774E+000 2.678575746341475E+001 
2.563500000000000E+009 -1.070657095652040E+000 2.636187488087800E+001 
2.563875000000000E+009 -1.071829571318580E+000 2.596769606422945E+001 
2.564250000000000E+009 -1.077531859131946E+000 2.558571297214061E+001 
2.564625000000000E+009 -1.081371625710969E+000 2.524057675265017E+001 
2.565000000000000E+009 -1.080798967568470E+000 2.486355984346039E+001 
2.565375000000000E+009 -1.088522817460483E+000 2.440870847997917E+001 
2.565750000000000E+009 -1.088391722511047E+000 2.405086114334463E+001 
2.566125000000000E+009 -1.096181301676054E+000 2.367212345325057E+001 
2.566500000000000E+009 -1.099744920221829E+000 2.322999899562789E+001 
2.566875000000000E+009 -1.098377876209091E+000 2.285920462699107E+001 
2.567250000000000E+009 -1.105833277087513E+000 2.249469101424700E+001 
2.567625000000000E+009 -1.110075027453439E+000 2.218102360941199E+001 
2.568000000000000E+009 -1.113893579140482E+000 2.175494925934287E+001 
2.568375000000000E+009 -1.112444188337046E+000 2.136044010042453E+001 
2.568750000000000E+009 -1.118788026334891E+000 2.093493936978304E+001 
2.569125000000000E+009 -1.122604087193813E+000 2.053713661111886E+001 
2.569500000000000E+009 -1.115743351659360E+000 2.015209955634196E+001 
2.569875000000000E+009 -1.124723148744815E+000 1.981392755638486E+001 
2.570250000000000E+009 -1.129801069753344E+000 1.934209181891728E+001 
2.570625000000000E+009 -1.132658763660781E+000 1.892493833060900E+001 
2.571000000000000E+009 -1.135256658908937E+000 1.864769274109418E+001 
2.571375000000000E+009 -1.143264957008083E+000 1.826732928145396E+001 
2.571750000000000E+009 -1.143292298149874E+000 1.782412056041737E+001 
2.572125000000000E+009 -1.149520200725301E+000 1.746480312237261E+001 
2.572500000000000E+009 -1.150537065414272E+000 1.707454448506854E+001 
2.572875000000000E+009 -1.151545855834929E+000 1.665876400382286E+001 
2.573250000000000E+009 -1.155790027583031E+000 1.627618568283608E+001 
2.573625000000000E+009 -1.166328015103683E+000 1.592154210846934E+001 
2.574000000000000E+009 -1.167402579993783E+000 1.549349077429204E+001 
2.574375000000000E+009 -1.170440911400351E+000 1.515524951875786E+001 
2.574750000000000E+009 -1.172839416316192E+000 1.481684446580643E+001 
2.575125000000000E+009 -1.173143563909145E+000 1.440479440909076E+001 
2.575500000000000E+009 -1.179510820134136E+000 1.400965906739389E+001 
2.575875000000000E+009 -1.185532984091196E+000 1.356982558243210E+001 
2.576250000000000E+009 -1.187096888145774E+000 1.319129585691779E+001 
2.576625000000000E+009 -1.185282932278175E+000 1.285389451260246E+001 
2.577000000000000E+009 -1.197475775788932E+000 1.241727102162217E+001 
2.577375000000000E+009 -1.189649210289650E+000 1.208239976147575E+001 
2.577750000000000E+009 -1.195055375141471E+000 1.167518579754267E+001 
2.578125000000000E+009 -1.205105047958850E+000 1.134814960806565E+001 
2.578500000000000E+009 -1.200211557249584E+000 1.090604665438717E+001 
2.578875000000000E+009 -1.205024231461296E+000 1.050349498415024E+001 
