# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.252115000000000E+009 -3.603406398830724E-001 2.788929475869386E+001 
2.252122500000000E+009 -3.610613373433634E-001 2.788578565146128E+001 
2.252130000000000E+009 -3.587698832439754E-001 2.787019185819425E+001 
2.252137500000000E+009 -3.603660069886568E-001 2.785843079482374E+001 
2.252145000000000E+009 -3.607727680011474E-001 2.783962220252898E+001 
2.252152500000000E+009 -3.585346549589206E-001 2.783680808234436E+001 
2.252160000000000E+009 -3.598345983047304E-001 2.782661623945486E+001 
2.252167500000000E+009 -3.602554889129486E-001 2.782111213525280E+001 
2.252175000000000E+009 -3.581324272879725E-001 2.781583912686065E+001 
2.252182500000000E+009 -3.595956181144768E-001 2.781208880834279E+001 
2.252190000000000E+009 -3.596461623205240E-001 2.779775302585987E+001 
2.252197500000000E+009 -3.600960869371599E-001 2.777274279536541E+001 
2.252205000000000E+009 -3.614703838191737E-001 2.776376404110540E+001 
2.252212500000000E+009 -3.598407565975674E-001 2.776449526501589E+001 
2.252220000000000E+009 -3.584441359462029E-001 2.776679040339635E+001 
2.252227500000000E+009 -3.607344216083341E-001 2.774252545098414E+001 
2.252235000000000E+009 -3.582211798314222E-001 2.773502273003087E+001 
2.252242500000000E+009 -3.596863913918573E-001 2.772079891277327E+001 
2.252250000000000E+009 -3.602476906233272E-001 2.772644003179930E+001 
2.252257500000000E+009 -3.608031889408492E-001 2.771019357971995E+001 
2.252265000000000E+009 -3.593429794409243E-001 2.768359856411660E+001 
2.252272500000000E+009 -3.601293108361950E-001 2.767838199034103E+001 
2.252280000000000E+009 -3.592345330984925E-001 2.767339275345917E+001 
2.252287500000000E+009 -3.577962702251022E-001 2.766071551342519E+001 
2.252295000000000E+009 -3.592891946835477E-001 2.764701223036273E+001 
2.252302500000000E+009 -3.588242908645017E-001 2.764294436324994E+001 
2.252310000000000E+009 -3.577240452322664E-001 2.762068143512387E+001 
2.252317500000000E+009 -3.577960167086267E-001 2.763948945561133E+001 
2.252325000000000E+009 -3.580573056990250E-001 2.761421582223697E+001 
2.252332500000000E+009 -3.601549543825759E-001 2.759083261084999E+001 
2.252340000000000E+009 -3.599917766993652E-001 2.759414860849140E+001 
2.252347500000000E+009 -3.596229608270803E-001 2.758979553378508E+001 
2.252355000000000E+009 -3.606388280731134E-001 2.756320699052962E+001 
2.252362500000000E+009 -3.596007676884234E-001 2.755375899907374E+001 
2.252370000000000E+009 -3.594254896138565E-001 2.756559926621132E+001 
2.252377500000000E+009 -3.601744189153188E-001 2.754377188386246E+001 
2.252385000000000E+009 -3.580657383330695E-001 2.753544525861182E+001 
2.252392500000000E+009 -3.584005729246541E-001 2.753566564408573E+001 
2.252400000000000E+009 -3.589952842319361E-001 2.752169386342177E+001 
2.252407500000000E+009 -3.593927357572249E-001 2.750817325677257E+001 
2.252415000000000E+009 -3.583562148937067E-001 2.750779179096258E+001 
2.252422500000000E+009 -3.574559251067476E-001 2.746730103227091E+001 
2.252430000000000E+009 -3.600511947107974E-001 2.747256327793665E+001 
2.252437500000000E+009 -3.567959220457695E-001 2.747491812491916E+001 
2.252445000000000E+009 -3.595187272944702E-001 2.747472840551493E+001 
2.252452500000000E+009 -3.579077430765801E-001 2.744711511362313E+001 
2.252460000000000E+009 -3.580871131160680E-001 2.743706015047706E+001 
2.252467500000000E+009 -3.570703438988075E-001 2.742625953140461E+001 
2.252475000000000E+009 -3.590801145169519E-001 2.740806873136257E+001 
2.252482500000000E+009 -3.582107576907474E-001 2.739704980609923E+001 
2.252490000000000E+009 -3.563236387166560E-001 2.740026465432634E+001 
2.252497500000000E+009 -3.577517983030896E-001 2.738448153723890E+001 
2.252505000000000E+009 -3.559841467308630E-001 2.740219442246473E+001 
2.252512500000000E+009 -3.579390982274033E-001 2.738496933425260E+001 
2.252520000000000E+009 -3.579339893800965E-001 2.735191112354292E+001 
2.252527500000000E+009 -3.553260498247270E-001 2.735481366078402E+001 
2.252535000000000E+009 -3.587208119616095E-001 2.733913946993848E+001 
2.252542500000000E+009 -3.570622124599793E-001 2.731821777752154E+001 
2.252550000000000E+009 -3.575263351382405E-001 2.732871228787193E+001 
2.252557500000000E+009 -3.578542580237699E-001 2.730834569218198E+001 
2.252565000000000E+009 -3.553699948244936E-001 2.730423770659160E+001 
2.252572500000000E+009 -3.548344601969301E-001 2.728960716794466E+001 
2.252580000000000E+009 -3.562769570970841E-001 2.728894422590531E+001 
2.252587500000000E+009 -3.563151834860650E-001 2.727344677564647E+001 
2.252595000000000E+009 -3.572860155397502E-001 2.725816568204148E+001 
2.252602500000000E+009 -3.565460187289161E-001 2.725197156275251E+001 
2.252610000000000E+009 -3.569441021514505E-001 2.723587095948202E+001 
2.252617500000000E+009 -3.561997025639750E-001 2.724731092286928E+001 
2.252625000000000E+009 -3.584654544644313E-001 2.721587185271413E+001 
2.252632500000000E+009 -3.572661627383824E-001 2.721271328417327E+001 
2.252640000000000E+009 -3.575822079692200E-001 2.719504155111718E+001 
2.252647500000000E+009 -3.569699095035851E-001 2.719551898449098E+001 
2.252655000000000E+009 -3.591196882029173E-001 2.718653556053501E+001 
2.252662500000000E+009 -3.591432715635147E-001 2.718809495986816E+001 
2.252670000000000E+009 -3.573911039494936E-001 2.716381909536917E+001 
2.252677500000000E+009 -3.572279326193119E-001 2.716812286902158E+001 
2.252685000000000E+009 -3.593009522855404E-001 2.714493761200616E+001 
2.252692500000000E+009 -3.586534013607306E-001 2.713657884413268E+001 
2.252700000000000E+009 -3.603505840387103E-001 2.710608070952192E+001 
2.252707500000000E+009 -3.576895849872259E-001 2.712735939895985E+001 
2.252715000000000E+009 -3.587282449668131E-001 2.710143671802771E+001 
2.252722500000000E+009 -3.598289058504250E-001 2.709401069568472E+001 
2.252730000000000E+009 -3.588245137696214E-001 2.709226532525049E+001 
2.252737500000000E+009 -3.605006721985151E-001 2.708242074609689E+001 
2.252745000000000E+009 -3.598097721196026E-001 2.704908195427089E+001 
2.252752500000000E+009 -3.600203374984338E-001 2.706585210748710E+001 
2.252760000000000E+009 -3.604195357805877E-001 2.702959883315153E+001 
2.252767500000000E+009 -3.619194526563790E-001 2.702832227842445E+001 
2.252775000000000E+009 -3.593668162212302E-001 2.701826057835920E+001 
2.252782500000000E+009 -3.600574130734080E-001 2.701749052403296E+001 
2.252790000000000E+009 -3.611463902005380E-001 2.699953942970613E+001 
2.252797500000000E+009 -3.609915678896066E-001 2.699596747373069E+001 
2.252805000000000E+009 -3.612568396818317E-001 2.700323368332957E+001 
2.252812500000000E+009 -3.607149928711866E-001 2.698530127946212E+001 
2.252820000000000E+009 -3.609291985872402E-001 2.697588625095686E+001 
2.252827500000000E+009 -3.615123609995485E-001 2.696391746333991E+001 
2.252835000000000E+009 -3.621579471727733E-001 2.695277373819556E+001 
2.252842500000000E+009 -3.634620490973413E-001 2.694616977725945E+001 
2.252850000000000E+009 -3.618537668180001E-001 2.692579064974040E+001 
2.252857500000000E+009 -3.625736298932996E-001 2.692448287135373E+001 
2.252865000000000E+009 -3.619057278993922E-001 2.691589190191411E+001 
2.252872500000000E+009 -3.660031603177826E-001 2.688627704807364E+001 
2.252880000000000E+009 -3.630428358719345E-001 2.689695734057570E+001 
2.252887500000000E+009 -3.642787200924911E-001 2.688715086894472E+001 
2.252895000000000E+009 -3.637887876025905E-001 2.686857735489084E+001 
2.252902500000000E+009 -3.649114683010795E-001 2.686266048789579E+001 
2.252910000000000E+009 -3.636201553691607E-001 2.684999078111947E+001 
2.252917500000000E+009 -3.628548885204452E-001 2.684604676150264E+001 
2.252925000000000E+009 -3.649049847759618E-001 2.683584409918509E+001 
2.252932500000000E+009 -3.644249934038231E-001 2.681577820815403E+001 
2.252940000000000E+009 -3.654124022409014E-001 2.680808023530764E+001 
2.252947500000000E+009 -3.629330064077916E-001 2.679089512653902E+001 
2.252955000000000E+009 -3.664488121548015E-001 2.678191765332819E+001 
2.252962500000000E+009 -3.649568134944451E-001 2.678223069560093E+001 
2.252970000000000E+009 -3.641445858125819E-001 2.676485497759839E+001 
2.252977500000000E+009 -3.654488419463432E-001 2.677623383509547E+001 
2.252985000000000E+009 -3.673231709078027E-001 2.674522547604716E+001 
2.252992500000000E+009 -3.667220683066602E-001 2.676299201533200E+001 
2.253000000000000E+009 -3.662303874571846E-001 2.675490931231216E+001 
2.253007500000000E+009 -3.642622487761895E-001 2.673005697055089E+001 
2.253015000000000E+009 -3.646680626867828E-001 2.672045248810354E+001 
2.253022500000000E+009 -3.677296176740024E-001 2.670755790907104E+001 
2.253030000000000E+009 -3.655497873110060E-001 2.669044177643127E+001 
2.253037500000000E+009 -3.643198654733397E-001 2.670369582112021E+001 
2.253045000000000E+009 -3.675087661080264E-001 2.668673948083691E+001 
2.253052500000000E+009 -3.663238980494648E-001 2.666269717281377E+001 
2.253060000000000E+009 -3.656427134877074E-001 2.665649494899667E+001 
2.253067500000000E+009 -3.640540683294341E-001 2.665260422674785E+001 
2.253075000000000E+009 -3.637462244730698E-001 2.665349251963447E+001 
2.253082500000000E+009 -3.659607950093518E-001 2.662920330314310E+001 
2.253090000000000E+009 -3.668566760810162E-001 2.661632480996079E+001 
2.253097500000000E+009 -3.656157256403410E-001 2.659823629337749E+001 
2.253105000000000E+009 -3.657912131245287E-001 2.660579461161986E+001 
2.253112500000000E+009 -3.646033734276954E-001 2.658287519863126E+001 
2.253120000000000E+009 -3.678858347107664E-001 2.656898622881438E+001 
2.253127500000000E+009 -3.651190788659294E-001 2.656062104601170E+001 
2.253135000000000E+009 -3.652546744162011E-001 2.656242576735308E+001 
2.253142500000000E+009 -3.664020988212615E-001 2.653937774832809E+001 
2.253150000000000E+009 -3.647247981727202E-001 2.653371323040185E+001 
2.253157500000000E+009 -3.667476552991603E-001 2.652784965897454E+001 
2.253165000000000E+009 -3.653727936407504E-001 2.653206161707535E+001 
2.253172500000000E+009 -3.660812674795476E-001 2.652012718385174E+001 
2.253180000000000E+009 -3.645514549435081E-001 2.650716172083116E+001 
2.253187500000000E+009 -3.634792122325698E-001 2.650652496824566E+001 
2.253195000000000E+009 -3.652130832888506E-001 2.648559954760022E+001 
2.253202500000000E+009 -3.658519815300320E-001 2.649533610711497E+001 
2.253210000000000E+009 -3.641329499859891E-001 2.646812310489720E+001 
2.253217500000000E+009 -3.627448053167927E-001 2.645023154244851E+001 
2.253225000000000E+009 -3.670541311280964E-001 2.643863926050554E+001 
2.253232500000000E+009 -3.653650786896324E-001 2.643754635501142E+001 
2.253240000000000E+009 -3.636930327853153E-001 2.644651092836901E+001 
2.253247500000000E+009 -3.664345763341393E-001 2.641104836513275E+001 
2.253255000000000E+009 -3.635037311439359E-001 2.640847794638269E+001 
2.253262500000000E+009 -3.637455876680222E-001 2.639080049871191E+001 
2.253270000000000E+009 -3.655323730398226E-001 2.638049273147722E+001 
2.253277500000000E+009 -3.640952472024669E-001 2.638296398045019E+001 
2.253285000000000E+009 -3.651243981269578E-001 2.637238885665410E+001 
2.253292500000000E+009 -3.638332868113425E-001 2.635432358596693E+001 
2.253300000000000E+009 -3.663032435538046E-001 2.634687595297731E+001 
2.253307500000000E+009 -3.643779806394439E-001 2.633573248402448E+001 
2.253315000000000E+009 -3.657989415938325E-001 2.633441011607834E+001 
2.253322500000000E+009 -3.634176683227951E-001 2.632166165644881E+001 
2.253330000000000E+009 -3.636645280152035E-001 2.630444705273260E+001 
2.253337500000000E+009 -3.641909366502535E-001 2.629002958666503E+001 
2.253345000000000E+009 -3.637849812453173E-001 2.628567559057294E+001 
2.253352500000000E+009 -3.649762947492778E-001 2.626858086143455E+001 
2.253360000000000E+009 -3.644307611847256E-001 2.624815604597481E+001 
2.253367500000000E+009 -3.630342080741707E-001 2.624688580206690E+001 
2.253375000000000E+009 -3.642680746790822E-001 2.626444843501166E+001 
2.253382500000000E+009 -3.642580517725645E-001 2.623388097290914E+001 
2.253390000000000E+009 -3.639372493747888E-001 2.622891388450684E+001 
2.253397500000000E+009 -3.633783146169021E-001 2.622502068858081E+001 
2.253405000000000E+009 -3.626661987923084E-001 2.621378519682440E+001 
2.253412500000000E+009 -3.639759534666601E-001 2.618794746203724E+001 
2.253420000000000E+009 -3.634379653341298E-001 2.621000935690897E+001 
2.253427500000000E+009 -3.633807632737728E-001 2.619667254061288E+001 
2.253435000000000E+009 -3.646505977650798E-001 2.616080045248554E+001 
2.253442500000000E+009 -3.628933264112509E-001 2.617810324254602E+001 
2.253450000000000E+009 -3.628776853999802E-001 2.616707406086615E+001 
2.253457500000000E+009 -3.640128838805151E-001 2.616225548286442E+001 
2.253465000000000E+009 -3.627701091089766E-001 2.612689846659942E+001 
2.253472500000000E+009 -3.631480829879541E-001 2.612195024026356E+001 
2.253480000000000E+009 -3.626123234640481E-001 2.612611633130543E+001 
2.253487500000000E+009 -3.629962906438529E-001 2.611618800305257E+001 
2.253495000000000E+009 -3.618212773963693E-001 2.609958763930076E+001 
2.253502500000000E+009 -3.630079737893872E-001 2.610331540686462E+001 
2.253510000000000E+009 -3.625531396233160E-001 2.606890202795387E+001 
2.253517500000000E+009 -3.624954352840191E-001 2.608266344764679E+001 
2.253525000000000E+009 -3.625458453722997E-001 2.607154172702010E+001 
2.253532500000000E+009 -3.615556376114372E-001 2.606364242321287E+001 
2.253540000000000E+009 -3.623791128836275E-001 2.605297516577788E+001 
2.253547500000000E+009 -3.624840227183621E-001 2.604376988693922E+001 
2.253555000000000E+009 -3.613597026609426E-001 2.602245232247119E+001 
2.253562500000000E+009 -3.640488128885281E-001 2.601244937412691E+001 
2.253570000000000E+009 -3.621513712821404E-001 2.600488299223867E+001 
2.253577500000000E+009 -3.627505877779652E-001 2.600792980386230E+001 
2.253585000000000E+009 -3.615507949767662E-001 2.599719465086619E+001 
2.253592500000000E+009 -3.624037195881744E-001 2.599164925084287E+001 
2.253600000000000E+009 -3.622867937588450E-001 2.598813389406425E+001 
2.253607500000000E+009 -3.629441254962191E-001 2.596699381308406E+001 
2.253615000000000E+009 -3.613112951383966E-001 2.595299121254445E+001 
2.253622500000000E+009 -3.626082183084167E-001 2.594902418742744E+001 
2.253630000000000E+009 -3.637439291998405E-001 2.595542691013466E+001 
2.253637500000000E+009 -3.621064268716860E-001 2.592526323061252E+001 
2.253645000000000E+009 -3.612428147019959E-001 2.593125612467443E+001 
2.253652500000000E+009 -3.624800178289685E-001 2.592495776777744E+001 
2.253660000000000E+009 -3.614949021006786E-001 2.591336018089601E+001 
2.253667500000000E+009 -3.601223477202087E-001 2.589385721758742E+001 
2.253675000000000E+009 -3.619347800716761E-001 2.589274285270494E+001 
2.253682500000000E+009 -3.624667001975299E-001 2.588507170384296E+001 
2.253690000000000E+009 -3.615840078129403E-001 2.584599797550794E+001 
2.253697500000000E+009 -3.619302394653354E-001 2.585813191315118E+001 
2.253705000000000E+009 -3.599911455800861E-001 2.585069067057947E+001 
2.253712500000000E+009 -3.601639038916991E-001 2.582638745737353E+001 
2.253720000000000E+009 -3.606669688997093E-001 2.582983438453433E+001 
2.253727500000000E+009 -3.617568146990251E-001 2.581723059871920E+001 
2.253735000000000E+009 -3.609454680832471E-001 2.582332871313269E+001 
2.253742500000000E+009 -3.611100253043177E-001 2.580855062218515E+001 
2.253750000000000E+009 -3.620860942520072E-001 2.579062721461457E+001 
2.253757500000000E+009 -3.611118623283319E-001 2.579070203437613E+001 
2.253765000000000E+009 -3.605637576654945E-001 2.578526243552334E+001 
2.253772500000000E+009 -3.604622994565800E-001 2.577280512731242E+001 
2.253780000000000E+009 -3.600939473273874E-001 2.576637206885934E+001 
2.253787500000000E+009 -3.617468313599467E-001 2.573707436486750E+001 
2.253795000000000E+009 -3.617742177444617E-001 2.572265110633079E+001 
2.253802500000000E+009 -3.607235103188501E-001 2.570369165937427E+001 
2.253810000000000E+009 -3.612968341530721E-001 2.572083931383927E+001 
2.253817500000000E+009 -3.616232081359266E-001 2.570766306931164E+001 
2.253825000000000E+009 -3.616885060345429E-001 2.570463467923484E+001 
2.253832500000000E+009 -3.636305477699780E-001 2.568178147450913E+001 
2.253840000000000E+009 -3.619313251175839E-001 2.567391433363574E+001 
2.253847500000000E+009 -3.617042065897805E-001 2.566544347120142E+001 
2.253855000000000E+009 -3.618126351727308E-001 2.567531248187919E+001 
2.253862500000000E+009 -3.622292994903651E-001 2.565069989305708E+001 
2.253870000000000E+009 -3.626085305566186E-001 2.563688798029531E+001 
2.253877500000000E+009 -3.602878532759468E-001 2.564020833876934E+001 
