# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.259615000000000E+009 -4.729506832258086E-001 1.931058117625458E+001 
2.259622500000000E+009 -4.737518128161043E-001 1.921959606182186E+001 
2.259630000000000E+009 -4.734513953335892E-001 1.913123962008308E+001 
2.259637500000000E+009 -4.706451646247890E-001 1.911252310447068E+001 
2.259645000000000E+009 -4.618365791138774E-001 1.920655769431618E+001 
2.259652500000000E+009 -4.718465679427495E-001 1.922317686287736E+001 
2.259660000000000E+009 -4.711732688048381E-001 1.928866203101153E+001 
2.259667500000000E+009 -4.742128388060720E-001 1.915409864599873E+001 
2.259675000000000E+009 -4.715609392458807E-001 1.911314829685162E+001 
2.259682500000000E+009 -4.675018689188468E-001 1.918469190580641E+001 
2.259690000000000E+009 -4.659403985898937E-001 1.921663569432561E+001 
2.259697500000000E+009 -4.710008180938581E-001 1.919499133121110E+001 
2.259705000000000E+009 -4.723264829236068E-001 1.909165944036813E+001 
2.259712500000000E+009 -4.667809305695074E-001 1.907331534198937E+001 
2.259720000000000E+009 -4.677071729263045E-001 1.907153354107474E+001 
2.259727500000000E+009 -4.727937085892667E-001 1.909169955411772E+001 
2.259735000000000E+009 -4.672456597601616E-001 1.913443012023850E+001 
2.259742500000000E+009 -4.713717557203005E-001 1.902124445262603E+001 
2.259750000000000E+009 -4.669185277980273E-001 1.907185983676567E+001 
2.259757500000000E+009 -4.679876630819937E-001 1.906614690366152E+001 
2.259765000000000E+009 -4.705964557671439E-001 1.902792625241730E+001 
2.259772500000000E+009 -4.722374898645280E-001 1.903794598719651E+001 
2.259780000000000E+009 -4.705561987621091E-001 1.898515411634687E+001 
2.259787500000000E+009 -4.719465363304637E-001 1.895483811521435E+001 
2.259795000000000E+009 -4.709518833202898E-001 1.895735349453971E+001 
2.259802500000000E+009 -4.659420883423883E-001 1.900233203534184E+001 
2.259810000000000E+009 -4.687474891041142E-001 1.902162760605468E+001 
2.259817500000000E+009 -4.756849258065694E-001 1.895552003272573E+001 
2.259825000000000E+009 -4.665490875002817E-001 1.892183896452978E+001 
2.259832500000000E+009 -4.737287654084118E-001 1.889521470264018E+001 
2.259840000000000E+009 -4.652766490248776E-001 1.895175806343804E+001 
2.259847500000000E+009 -4.676820164785007E-001 1.897173548058683E+001 
2.259855000000000E+009 -4.737908188723193E-001 1.890440768192558E+001 
2.259862500000000E+009 -4.743817284693747E-001 1.881837283473116E+001 
2.259870000000000E+009 -4.642759380699390E-001 1.886764871181743E+001 
2.259877500000000E+009 -4.713514206929321E-001 1.895000790481087E+001 
2.259885000000000E+009 -4.715467224926417E-001 1.894246392915642E+001 
2.259892500000000E+009 -4.766496464136787E-001 1.887552069853718E+001 
2.259900000000000E+009 -4.714711024496117E-001 1.876252605147649E+001 
2.259907500000000E+009 -4.657654942067449E-001 1.883746324441212E+001 
2.259915000000000E+009 -4.667044418645536E-001 1.886834449303440E+001 
2.259922500000000E+009 -4.703193922214343E-001 1.889600020443837E+001 
2.259930000000000E+009 -4.733024974732753E-001 1.884228276405869E+001 
2.259937500000000E+009 -4.776675191723467E-001 1.877268119764315E+001 
2.259945000000000E+009 -4.678882266775002E-001 1.870892310025818E+001 
2.259952500000000E+009 -4.705771168401506E-001 1.882834502785335E+001 
2.259960000000000E+009 -4.716050666602397E-001 1.890699410386779E+001 
2.259967500000000E+009 -4.755303932831595E-001 1.881773988816933E+001 
2.259975000000000E+009 -4.754330659169745E-001 1.867828496355845E+001 
2.259982500000000E+009 -4.709358078233774E-001 1.871470861830471E+001 
2.259990000000000E+009 -4.685164588326992E-001 1.873346096079938E+001 
2.259997500000000E+009 -4.701405434998515E-001 1.873115769424130E+001 
2.260005000000000E+009 -4.724445165236846E-001 1.870412667080255E+001 
2.260012500000000E+009 -4.667216016735541E-001 1.875540276438812E+001 
2.260020000000000E+009 -4.728869366565481E-001 1.873777310176689E+001 
2.260027500000000E+009 -4.728886007109396E-001 1.860856478825701E+001 
2.260035000000000E+009 -4.689898605094764E-001 1.856562186186864E+001 
2.260042500000000E+009 -4.694933999612914E-001 1.863570183710520E+001 
2.260050000000000E+009 -4.714739177377637E-001 1.867502617395210E+001 
2.260057500000000E+009 -4.684456492442128E-001 1.865413942083687E+001 
2.260065000000000E+009 -4.713488596076513E-001 1.866562140970142E+001 
2.260072500000000E+009 -4.766649686235850E-001 1.862716083824378E+001 
2.260080000000000E+009 -4.739693956876895E-001 1.855924295332612E+001 
2.260087500000000E+009 -4.703785783081736E-001 1.857770281516040E+001 
2.260095000000000E+009 -4.689548038296275E-001 1.861041510944276E+001 
2.260102500000000E+009 -4.738375938609521E-001 1.863698554836268E+001 
2.260110000000000E+009 -4.738655816441136E-001 1.861710165369130E+001 
2.260117500000000E+009 -4.761035785334553E-001 1.849137769011940E+001 
2.260125000000000E+009 -4.720087752379623E-001 1.851363299028971E+001 
2.260132500000000E+009 -4.690903520445945E-001 1.860372809346377E+001 
2.260140000000000E+009 -4.757451070563457E-001 1.859780390543639E+001 
2.260147500000000E+009 -4.704773481507760E-001 1.852221182158472E+001 
2.260155000000000E+009 -4.744888119142716E-001 1.846677766281430E+001 
2.260162500000000E+009 -4.705936558780665E-001 1.841868558716661E+001 
2.260170000000000E+009 -4.725360960900852E-001 1.848007168568856E+001 
2.260177500000000E+009 -4.705746537068949E-001 1.849815216209063E+001 
2.260185000000000E+009 -4.709884279262327E-001 1.852687114017685E+001 
2.260192500000000E+009 -4.735223914702527E-001 1.849561391860055E+001 
2.260200000000000E+009 -4.735204430692659E-001 1.843704763374192E+001 
2.260207500000000E+009 -4.718306001466070E-001 1.842368074229966E+001 
2.260215000000000E+009 -4.724074703376776E-001 1.849497449489597E+001 
2.260222500000000E+009 -4.723071842353828E-001 1.844947334950642E+001 
2.260230000000000E+009 -4.704155160846198E-001 1.837898405002498E+001 
2.260237500000000E+009 -4.744832741827457E-001 1.838423064353362E+001 
2.260245000000000E+009 -4.726056930037728E-001 1.838237627111350E+001 
2.260252500000000E+009 -4.686250302449097E-001 1.842531534030424E+001 
2.260260000000000E+009 -4.704689314884716E-001 1.838436466947877E+001 
2.260267500000000E+009 -4.704491892276222E-001 1.848690721766755E+001 
2.260275000000000E+009 -4.767570523254662E-001 1.833125836194860E+001 
2.260282500000000E+009 -4.697049523790561E-001 1.833882293460643E+001 
2.260290000000000E+009 -4.693881782272594E-001 1.829601337421637E+001 
2.260297500000000E+009 -4.674685982723905E-001 1.840156994376407E+001 
2.260305000000000E+009 -4.653434160131221E-001 1.838430467350727E+001 
2.260312500000000E+009 -4.703902551138020E-001 1.836874052948507E+001 
2.260320000000000E+009 -4.751344583762844E-001 1.826364979541853E+001 
2.260327500000000E+009 -4.684656333312949E-001 1.824070027545200E+001 
2.260335000000000E+009 -4.671448783607641E-001 1.829752334431636E+001 
2.260342500000000E+009 -4.691883594062040E-001 1.840816657675055E+001 
2.260350000000000E+009 -4.668975404765867E-001 1.837857385612095E+001 
2.260357500000000E+009 -4.704627156665457E-001 1.828427446847676E+001 
2.260365000000000E+009 -4.741368277165223E-001 1.818540460125843E+001 
2.260372500000000E+009 -4.688268678894283E-001 1.813607792891046E+001 
2.260380000000000E+009 -4.661435503177101E-001 1.823357915017114E+001 
2.260387500000000E+009 -4.689458894967987E-001 1.832127834225476E+001 
2.260395000000000E+009 -4.737796020863329E-001 1.823310535815162E+001 
2.260402500000000E+009 -4.693462314784648E-001 1.823819579101739E+001 
2.260410000000000E+009 -4.692331000876168E-001 1.811950781213817E+001 
2.260417500000000E+009 -4.693032431033872E-001 1.818733764510452E+001 
2.260425000000000E+009 -4.691757788126793E-001 1.820177559897600E+001 
2.260432500000000E+009 -4.685479216316318E-001 1.822255947498982E+001 
2.260440000000000E+009 -4.742325731370237E-001 1.816244456532900E+001 
2.260447500000000E+009 -4.667644878086306E-001 1.812668635263884E+001 
2.260455000000000E+009 -4.706989762877291E-001 1.811956405846919E+001 
2.260462500000000E+009 -4.641056014245760E-001 1.817233647451676E+001 
2.260470000000000E+009 -4.705846252640576E-001 1.819098389787482E+001 
2.260477500000000E+009 -4.696028844998648E-001 1.814473562277400E+001 
2.260485000000000E+009 -4.726356442174881E-001 1.806949215924173E+001 
2.260492500000000E+009 -4.678775281267859E-001 1.805137999294199E+001 
2.260500000000000E+009 -4.679697827910535E-001 1.808096723635275E+001 
2.260507500000000E+009 -4.672386544787516E-001 1.811944133645786E+001 
2.260515000000000E+009 -4.705498783547293E-001 1.823024012186021E+001 
2.260522500000000E+009 -4.748835583398821E-001 1.801874280639481E+001 
2.260530000000000E+009 -4.676425929872612E-001 1.798883274167199E+001 
2.260537500000000E+009 -4.664726326378099E-001 1.798923180551143E+001 
2.260545000000000E+009 -4.656684130358940E-001 1.806432895644624E+001 
2.260552500000000E+009 -4.710975327280889E-001 1.798598780689897E+001 
2.260560000000000E+009 -4.658118925928351E-001 1.800058437392955E+001 
2.260567500000000E+009 -4.717419465262052E-001 1.791379540926718E+001 
2.260575000000000E+009 -4.686450848809878E-001 1.794533167378016E+001 
2.260582500000000E+009 -4.697444389132706E-001 1.802873577560044E+001 
2.260590000000000E+009 -4.670840582955919E-001 1.797324670715578E+001 
2.260597500000000E+009 -4.729151283536056E-001 1.797545078056387E+001 
2.260605000000000E+009 -4.699193025538703E-001 1.789906664456839E+001 
2.260612500000000E+009 -4.668966402123753E-001 1.798014635821498E+001 
2.260620000000000E+009 -4.746410670126550E-001 1.792667741236167E+001 
2.260627500000000E+009 -4.618183546187032E-001 1.800922204638815E+001 
2.260635000000000E+009 -4.745608965899919E-001 1.790275941813664E+001 
2.260642500000000E+009 -4.680107728723771E-001 1.787317255248592E+001 
2.260650000000000E+009 -4.647932887714296E-001 1.789169124540440E+001 
2.260657500000000E+009 -4.707231512887642E-001 1.786777844895330E+001 
2.260665000000000E+009 -4.698451563962495E-001 1.794029718226013E+001 
2.260672500000000E+009 -4.724089836076518E-001 1.790230536473368E+001 
2.260680000000000E+009 -4.662166915699081E-001 1.788059622632916E+001 
2.260687500000000E+009 -4.721226663087451E-001 1.782029759257265E+001 
2.260695000000000E+009 -4.689853387007696E-001 1.784790915176816E+001 
2.260702500000000E+009 -4.715986644736618E-001 1.781672108341093E+001 
2.260710000000000E+009 -4.704677649902057E-001 1.778259383127361E+001 
2.260717500000000E+009 -4.675334971720813E-001 1.787826110653002E+001 
2.260725000000000E+009 -4.701402684096482E-001 1.779613996239565E+001 
2.260732500000000E+009 -4.706280894911226E-001 1.775297678671514E+001 
2.260740000000000E+009 -4.719695422044549E-001 1.773772094932353E+001 
2.260747500000000E+009 -4.684758650795434E-001 1.778755145307652E+001 
2.260755000000000E+009 -4.721286552665177E-001 1.786941392634704E+001 
2.260762500000000E+009 -4.719021846288954E-001 1.772427646781627E+001 
2.260770000000000E+009 -4.731034154523962E-001 1.770605422518048E+001 
2.260777500000000E+009 -4.668060985361392E-001 1.766642857226228E+001 
2.260785000000000E+009 -4.659400082960369E-001 1.780477442537535E+001 
2.260792500000000E+009 -4.735993437449628E-001 1.774691644677852E+001 
2.260800000000000E+009 -4.714348366867708E-001 1.771154411739418E+001 
2.260807500000000E+009 -4.715893138678897E-001 1.766871515065393E+001 
2.260815000000000E+009 -4.674579322065099E-001 1.767440413939205E+001 
2.260822500000000E+009 -4.709800676655919E-001 1.775107474713395E+001 
2.260830000000000E+009 -4.751048655072597E-001 1.763305361481146E+001 
2.260837500000000E+009 -4.663102667797256E-001 1.767451326478631E+001 
2.260845000000000E+009 -4.750627964396000E-001 1.762441260405711E+001 
2.260852500000000E+009 -4.690143165416313E-001 1.765366308929213E+001 
2.260860000000000E+009 -4.707600838868707E-001 1.760286911159417E+001 
2.260867500000000E+009 -4.690323266026502E-001 1.757247801978928E+001 
2.260875000000000E+009 -4.738593469120864E-001 1.755598661484529E+001 
2.260882500000000E+009 -4.675482159220957E-001 1.760588859568766E+001 
2.260890000000000E+009 -4.732094029375042E-001 1.763823153560547E+001 
2.260897500000000E+009 -4.722115308447268E-001 1.756162632359077E+001 
2.260905000000000E+009 -4.734593766533009E-001 1.753500706739202E+001 
2.260912500000000E+009 -4.686881241309796E-001 1.748472125698132E+001 
2.260920000000000E+009 -4.687186216643162E-001 1.760668192056634E+001 
2.260927500000000E+009 -4.686475188943666E-001 1.761300447113259E+001 
2.260935000000000E+009 -4.744965431925173E-001 1.753624080112353E+001 
2.260942500000000E+009 -4.706309056254103E-001 1.750911662394091E+001 
2.260950000000000E+009 -4.770872360177625E-001 1.745572171036746E+001 
2.260957500000000E+009 -4.665041493329676E-001 1.753779443758221E+001 
2.260965000000000E+009 -4.748304150902334E-001 1.752367034166959E+001 
2.260972500000000E+009 -4.733344820725891E-001 1.747767655971292E+001 
2.260980000000000E+009 -4.696024792285953E-001 1.742727413149099E+001 
2.260987500000000E+009 -4.688693591372616E-001 1.743564266187090E+001 
2.260995000000000E+009 -4.686936455863788E-001 1.750321985146478E+001 
2.261002500000000E+009 -4.721455813787617E-001 1.752512434318301E+001 
2.261010000000000E+009 -4.720963455294765E-001 1.739482465871387E+001 
2.261017500000000E+009 -4.710494557086682E-001 1.740901122172211E+001 
2.261025000000000E+009 -4.682495962122565E-001 1.740396128757583E+001 
2.261032500000000E+009 -4.675443059661262E-001 1.745471365751133E+001 
2.261040000000000E+009 -4.739938803156575E-001 1.740706098230647E+001 
2.261047500000000E+009 -4.686856818382556E-001 1.742339026160234E+001 
2.261055000000000E+009 -4.723235311774002E-001 1.737603357094075E+001 
2.261062500000000E+009 -4.702893037460059E-001 1.732406938708657E+001 
2.261070000000000E+009 -4.691374975686050E-001 1.738289713013849E+001 
2.261077500000000E+009 -4.710384418702900E-001 1.738631012275641E+001 
2.261085000000000E+009 -4.678799419520521E-001 1.735055876325841E+001 
2.261092500000000E+009 -4.695179378829042E-001 1.740732477958522E+001 
2.261100000000000E+009 -4.741544100725568E-001 1.729002613588503E+001 
2.261107500000000E+009 -4.682493382566894E-001 1.729149610583999E+001 
2.261115000000000E+009 -4.690067620436207E-001 1.728102223100762E+001 
2.261122500000000E+009 -4.706725038189657E-001 1.733852303178845E+001 
2.261130000000000E+009 -4.709193196919305E-001 1.728317915510943E+001 
2.261137500000000E+009 -4.720774241278810E-001 1.725928953692887E+001 
2.261145000000000E+009 -4.684128222341432E-001 1.723066249749795E+001 
2.261152500000000E+009 -4.715003292202369E-001 1.724266515931085E+001 
2.261160000000000E+009 -4.729086259205438E-001 1.722864945873146E+001 
2.261167500000000E+009 -4.686038242274920E-001 1.725305618085397E+001 
2.261175000000000E+009 -4.700837567386721E-001 1.723172785698289E+001 
2.261182500000000E+009 -4.725972781114168E-001 1.717698790107081E+001 
2.261190000000000E+009 -4.644888102327731E-001 1.725213405132769E+001 
2.261197500000000E+009 -4.724466839059192E-001 1.724118800649565E+001 
2.261205000000000E+009 -4.695026087027585E-001 1.725839201954472E+001 
2.261212500000000E+009 -4.679029587394064E-001 1.728291378120908E+001 
2.261220000000000E+009 -4.741857961363856E-001 1.719128769751734E+001 
2.261227500000000E+009 -4.669654489691147E-001 1.717340857355718E+001 
2.261235000000000E+009 -4.705709125121910E-001 1.716450485683633E+001 
2.261242500000000E+009 -4.703166262338563E-001 1.710376788534478E+001 
2.261250000000000E+009 -4.670662285416901E-001 1.716880362298047E+001 
2.261257500000000E+009 -4.672182433613870E-001 1.720096400727847E+001 
2.261265000000000E+009 -4.713124872819578E-001 1.715589166820725E+001 
2.261272500000000E+009 -4.703139972807489E-001 1.708137682252423E+001 
2.261280000000000E+009 -4.656812107571632E-001 1.714104311726888E+001 
2.261287500000000E+009 -4.667425458825426E-001 1.712863260382645E+001 
2.261295000000000E+009 -4.738999717145915E-001 1.710323118456928E+001 
2.261302500000000E+009 -4.661553955980625E-001 1.710027478404524E+001 
2.261310000000000E+009 -4.695392109476699E-001 1.704941644321012E+001 
2.261317500000000E+009 -4.661080171198487E-001 1.702492323458541E+001 
2.261325000000000E+009 -4.684270272147564E-001 1.712275470867037E+001 
2.261332500000000E+009 -4.700000021422493E-001 1.698893754429445E+001 
2.261340000000000E+009 -4.678890132090705E-001 1.702089462653300E+001 
2.261347500000000E+009 -4.677566469713307E-001 1.707688057771748E+001 
2.261355000000000E+009 -4.703016013814068E-001 1.715054752836156E+001 
2.261362500000000E+009 -4.729210171144616E-001 1.705223413482824E+001 
2.261370000000000E+009 -4.672419304456069E-001 1.697459059949279E+001 
2.261377500000000E+009 -4.712553830845353E-001 1.700670676501666E+001 
