# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.460750000000000E+009 -7.833696424117574E-001 1.403060338648108E+002 
2.461125000000000E+009 -7.801119854489711E-001 1.399215508692828E+002 
2.461500000000000E+009 -7.792448547163956E-001 1.395057982448389E+002 
2.461875000000000E+009 -7.715927484485878E-001 1.390974646096809E+002 
2.462250000000000E+009 -7.719872637544145E-001 1.386718433388670E+002 
2.462625000000000E+009 -7.736812402361531E-001 1.382868736460377E+002 
2.463000000000000E+009 -7.697251104808863E-001 1.378582458604238E+002 
2.463375000000000E+009 -7.630272722492631E-001 1.374667292089914E+002 
2.463750000000000E+009 -7.642435940507475E-001 1.370455214708374E+002 
2.464125000000000E+009 -7.601635721860567E-001 1.366448037518075E+002 
2.464500000000000E+009 -7.566947539156228E-001 1.362522110908330E+002 
2.464875000000000E+009 -7.574956856213050E-001 1.358797849611074E+002 
2.465250000000000E+009 -7.550015952530718E-001 1.354225812512809E+002 
2.465625000000000E+009 -7.504736529006881E-001 1.350147255429049E+002 
2.466000000000000E+009 -7.474727169251944E-001 1.346185241926172E+002 
2.466375000000000E+009 -7.440375371276362E-001 1.342035819267742E+002 
2.466750000000000E+009 -7.442450069691239E-001 1.337928863011474E+002 
2.467125000000000E+009 -7.394354300092174E-001 1.333864653521801E+002 
2.467500000000000E+009 -7.391926080424832E-001 1.329704458774999E+002 
2.467875000000000E+009 -7.360076307011610E-001 1.325689836261084E+002 
2.468250000000000E+009 -7.346376753368376E-001 1.321518968557606E+002 
2.468625000000000E+009 -7.304970448069802E-001 1.317391802421070E+002 
2.469000000000000E+009 -7.271227323302054E-001 1.313348403808812E+002 
2.469375000000000E+009 -7.227941131707674E-001 1.308938236817469E+002 
2.469750000000000E+009 -7.203251476896475E-001 1.305125439561169E+002 
2.470125000000000E+009 -7.133336408486400E-001 1.301011183371770E+002 
2.470500000000000E+009 -7.151989813263023E-001 1.296951978546200E+002 
2.470875000000000E+009 -7.087972324197304E-001 1.293007690607545E+002 
2.471250000000000E+009 -7.105092790198705E-001 1.288534667554681E+002 
2.471625000000000E+009 -7.066786571790715E-001 1.284756016715311E+002 
2.472000000000000E+009 -7.011323733589957E-001 1.280552901824986E+002 
2.472375000000000E+009 -7.016061745016705E-001 1.276127682768784E+002 
2.472750000000000E+009 -6.973246662985014E-001 1.272141677141795E+002 
2.473125000000000E+009 -6.931235515047043E-001 1.268089288979112E+002 
2.473500000000000E+009 -6.924084712860967E-001 1.263842893739352E+002 
2.473875000000000E+009 -6.901917065724151E-001 1.259936410651030E+002 
2.474250000000000E+009 -6.861728428418912E-001 1.255902316216946E+002 
2.474625000000000E+009 -6.862786665244481E-001 1.251352085780153E+002 
2.475000000000000E+009 -6.817280345210883E-001 1.247727609632623E+002 
2.475375000000000E+009 -6.815302756703257E-001 1.243055266647340E+002 
2.475750000000000E+009 -6.774443121272704E-001 1.239001008559971E+002 
2.476125000000000E+009 -6.750269675167243E-001 1.235121856495033E+002 
2.476500000000000E+009 -6.742768222500418E-001 1.230784374770946E+002 
2.476875000000000E+009 -6.705608031189674E-001 1.226416327928432E+002 
2.477250000000000E+009 -6.703482131881415E-001 1.222507005343987E+002 
2.477625000000000E+009 -6.688551849897380E-001 1.218275922815319E+002 
2.478000000000000E+009 -6.642729998347245E-001 1.214003885201024E+002 
2.478375000000000E+009 -6.633596034036901E-001 1.209767836000851E+002 
2.478750000000000E+009 -6.612070690339714E-001 1.205775559453316E+002 
2.479125000000000E+009 -6.598227489916171E-001 1.201434053985155E+002 
2.479500000000000E+009 -6.634024151991295E-001 1.197323867897300E+002 
2.479875000000000E+009 -6.565812434706680E-001 1.193117490979620E+002 
2.480250000000000E+009 -6.569633272865425E-001 1.188764895753672E+002 
2.480625000000000E+009 -6.538008203288352E-001 1.184809332488905E+002 
2.481000000000000E+009 -6.556617154622428E-001 1.180557224608239E+002 
2.481375000000000E+009 -6.557685095505599E-001 1.176175111546768E+002 
2.481750000000000E+009 -6.505429233730377E-001 1.171485298976947E+002 
2.482125000000000E+009 -6.490091806485275E-001 1.167780977550988E+002 
2.482500000000000E+009 -6.511563310125605E-001 1.163505714817250E+002 
2.482875000000000E+009 -6.462309353711120E-001 1.159090765093176E+002 
2.483250000000000E+009 -6.462961025859001E-001 1.155041838285346E+002 
2.483625000000000E+009 -6.433213547285620E-001 1.151130565595691E+002 
2.484000000000000E+009 -6.468222709166278E-001 1.146781790260468E+002 
2.484375000000000E+009 -6.444055937896906E-001 1.142365319121586E+002 
2.484750000000000E+009 -6.456653185760395E-001 1.138180785039370E+002 
2.485125000000000E+009 -6.460996913223095E-001 1.133678281459760E+002 
2.485500000000000E+009 -6.427218613036714E-001 1.129632340629626E+002 
2.485875000000000E+009 -6.422120755085807E-001 1.125596820879566E+002 
2.486250000000000E+009 -6.453817636653720E-001 1.121117306757208E+002 
2.486625000000000E+009 -6.452043520642601E-001 1.117116122488591E+002 
2.487000000000000E+009 -6.447958895199799E-001 1.112692709177621E+002 
2.487375000000000E+009 -6.472148281803425E-001 1.108205705253805E+002 
2.487750000000000E+009 -6.469880825187735E-001 1.104232153230929E+002 
2.488125000000000E+009 -6.447173952796008E-001 1.099891792962697E+002 
2.488500000000000E+009 -6.494690444146881E-001 1.095828909785058E+002 
2.488875000000000E+009 -6.502350279494330E-001 1.091561224513598E+002 
2.489250000000000E+009 -6.488708097434921E-001 1.087413763445368E+002 
2.489625000000000E+009 -6.475331961836343E-001 1.082937679024364E+002 
2.490000000000000E+009 -6.509384553962525E-001 1.078693760407243E+002 
2.490375000000000E+009 -6.542860152374619E-001 1.074352776142980E+002 
2.490750000000000E+009 -6.521035319346277E-001 1.069999786910447E+002 
2.491125000000000E+009 -6.543210762106181E-001 1.065966434526970E+002 
2.491500000000000E+009 -6.571265249706133E-001 1.061746464128702E+002 
2.491875000000000E+009 -6.567512075167817E-001 1.057526766541136E+002 
2.492250000000000E+009 -6.566267849314005E-001 1.052992704495570E+002 
2.492625000000000E+009 -6.571133035598374E-001 1.048842133597305E+002 
2.493000000000000E+009 -6.612664665820630E-001 1.044618771182451E+002 
2.493375000000000E+009 -6.645826963542062E-001 1.040280805644477E+002 
2.493750000000000E+009 -6.607897628355549E-001 1.035984933992101E+002 
2.494125000000000E+009 -6.626107243885852E-001 1.031822483454156E+002 
2.494500000000000E+009 -6.654288826216593E-001 1.027526406534275E+002 
2.494875000000000E+009 -6.702744139336239E-001 1.023124357581276E+002 
2.495250000000000E+009 -6.692919431788956E-001 1.018857899660617E+002 
2.495625000000000E+009 -6.694540398613382E-001 1.014701643308204E+002 
2.496000000000000E+009 -6.749948086014532E-001 1.010491521558216E+002 
2.496375000000000E+009 -6.781284556414986E-001 1.006374844610659E+002 
2.496750000000000E+009 -6.761092761010211E-001 1.002006516831324E+002 
2.497125000000000E+009 -6.790454300890003E-001 9.976341104279659E+001 
2.497500000000000E+009 -6.817839518863889E-001 9.933738393623204E+001 
2.497875000000000E+009 -6.803885727027867E-001 9.893007776721760E+001 
2.498250000000000E+009 -6.850426990742949E-001 9.846092707984836E+001 
2.498625000000000E+009 -6.881463966917201E-001 9.805512998140075E+001 
2.499000000000000E+009 -6.891357820639434E-001 9.762462145364268E+001 
2.499375000000000E+009 -6.916314508674543E-001 9.718356912364348E+001 
2.499750000000000E+009 -6.941508078125267E-001 9.676143951865211E+001 
2.500125000000000E+009 -6.942075616802662E-001 9.636135937582151E+001 
2.500500000000000E+009 -6.978677215249810E-001 9.595672671139359E+001 
2.500875000000000E+009 -7.026324698972581E-001 9.550860292178162E+001 
2.501250000000000E+009 -7.038603854175397E-001 9.505634541331119E+001 
2.501625000000000E+009 -7.016443235314971E-001 9.463592017843088E+001 
2.502000000000000E+009 -7.049953634929947E-001 9.424938726802176E+001 
2.502375000000000E+009 -7.082155911946516E-001 9.377549449404816E+001 
2.502750000000000E+009 -7.084259986583811E-001 9.337972794739845E+001 
2.503125000000000E+009 -7.099185850227460E-001 9.295085366546314E+001 
2.503500000000000E+009 -7.153626437727307E-001 9.252447567144766E+001 
2.503875000000000E+009 -7.121980602170758E-001 9.212633944470994E+001 
2.504250000000000E+009 -7.188858626143033E-001 9.167992608486540E+001 
2.504625000000000E+009 -7.200076975924273E-001 9.129087630377461E+001 
2.505000000000000E+009 -7.203097957769067E-001 9.079367952270839E+001 
2.505375000000000E+009 -7.247156293444110E-001 9.039977623493247E+001 
2.505750000000000E+009 -7.287241053023973E-001 8.995926301268705E+001 
2.506125000000000E+009 -7.281392019500329E-001 8.952152170796482E+001 
2.506500000000000E+009 -7.259951196801971E-001 8.912470377147488E+001 
2.506875000000000E+009 -7.310344030349412E-001 8.868228021022213E+001 
2.507250000000000E+009 -7.289330919317331E-001 8.828956969413999E+001 
2.507625000000000E+009 -7.375986213972575E-001 8.780881859386916E+001 
2.508000000000000E+009 -7.316797104273654E-001 8.740280484899189E+001 
2.508375000000000E+009 -7.355629593692366E-001 8.699278992047711E+001 
2.508750000000000E+009 -7.360411416321706E-001 8.656871868631346E+001 
2.509125000000000E+009 -7.395348655311023E-001 8.611710655122806E+001 
2.509500000000000E+009 -7.419294333146174E-001 8.571252174401951E+001 
2.509875000000000E+009 -7.399163991752623E-001 8.526508420039104E+001 
2.510250000000000E+009 -7.472204533200296E-001 8.485151921651767E+001 
2.510625000000000E+009 -7.469913467112096E-001 8.442392132022218E+001 
2.511000000000000E+009 -7.469012870374246E-001 8.398725460843058E+001 
2.511375000000000E+009 -7.472449235411461E-001 8.357895294887666E+001 
2.511750000000000E+009 -7.502790151641886E-001 8.316437210868810E+001 
2.512125000000000E+009 -7.503219344404348E-001 8.272601655876234E+001 
2.512500000000000E+009 -7.557409642505234E-001 8.229601597893661E+001 
2.512875000000000E+009 -7.529743868002896E-001 8.184047149144220E+001 
2.513250000000000E+009 -7.503024135153450E-001 8.140311499887815E+001 
2.513625000000000E+009 -7.530568901376668E-001 8.100955044880196E+001 
2.514000000000000E+009 -7.545909977627862E-001 8.058215757908033E+001 
2.514375000000000E+009 -7.566654181178779E-001 8.012902998177140E+001 
2.514750000000000E+009 -7.571037731845133E-001 7.973946662166425E+001 
2.515125000000000E+009 -7.555660890374726E-001 7.929806718604752E+001 
2.515500000000000E+009 -7.564402712559724E-001 7.885804051100119E+001 
2.515875000000000E+009 -7.613741662356650E-001 7.843762303391667E+001 
2.516250000000000E+009 -7.593881298635431E-001 7.803713533848497E+001 
2.516625000000000E+009 -7.581343728262079E-001 7.759869765159112E+001 
2.517000000000000E+009 -7.605461491486016E-001 7.716593172025762E+001 
2.517375000000000E+009 -7.620202785690556E-001 7.674020934597816E+001 
2.517750000000000E+009 -7.617145678641906E-001 7.632620330511671E+001 
2.518125000000000E+009 -7.600669367391600E-001 7.587426995310709E+001 
2.518500000000000E+009 -7.632144732998412E-001 7.546253256721806E+001 
2.518875000000000E+009 -7.606478197187474E-001 7.505260821069703E+001 
2.519250000000000E+009 -7.611725786346424E-001 7.460863058496707E+001 
2.519625000000000E+009 -7.616369688409398E-001 7.415481955736028E+001 
2.520000000000000E+009 -7.668627380830527E-001 7.373926204182439E+001 
2.520375000000000E+009 -7.652024439915546E-001 7.329956060963245E+001 
2.520750000000000E+009 -7.630186385704184E-001 7.289807027872554E+001 
2.521125000000000E+009 -7.622621609347380E-001 7.245506230716815E+001 
2.521500000000000E+009 -7.683713205705112E-001 7.201852379889759E+001 
2.521875000000000E+009 -7.677960482163957E-001 7.159973183152113E+001 
2.522250000000000E+009 -7.656229552119038E-001 7.117381372378300E+001 
2.522625000000000E+009 -7.670988445259516E-001 7.075325626465536E+001 
2.523000000000000E+009 -7.682198235915217E-001 7.030294576683328E+001 
2.523375000000000E+009 -7.686134636470025E-001 6.987393800447687E+001 
2.523750000000000E+009 -7.720073660071174E-001 6.946826456025386E+001 
2.524125000000000E+009 -7.676441372867141E-001 6.903287622916203E+001 
2.524500000000000E+009 -7.700107470672596E-001 6.859783872800266E+001 
2.524875000000000E+009 -7.702445040161696E-001 6.816464074311105E+001 
2.525250000000000E+009 -7.665310989999135E-001 6.775217871284447E+001 
2.525625000000000E+009 -7.721444973680816E-001 6.732685879221086E+001 
2.526000000000000E+009 -7.737840772367665E-001 6.690435056049807E+001 
2.526375000000000E+009 -7.695257330231569E-001 6.644365426496030E+001 
2.526750000000000E+009 -7.697879506828906E-001 6.602105545237249E+001 
2.527125000000000E+009 -7.743081896302069E-001 6.560109042848806E+001 
2.527500000000000E+009 -7.733851831080945E-001 6.517934523179765E+001 
2.527875000000000E+009 -7.759816194837876E-001 6.473426092660277E+001 
2.528250000000000E+009 -7.743259892626662E-001 6.429447642887560E+001 
2.528625000000000E+009 -7.759019435421899E-001 6.389275968091191E+001 
2.529000000000000E+009 -7.735277754644711E-001 6.348387179010674E+001 
2.529375000000000E+009 -7.771830842198935E-001 6.305191807508294E+001 
2.529750000000000E+009 -7.770965744834095E-001 6.258494646622391E+001 
2.530125000000000E+009 -7.778505069557610E-001 6.218641433406710E+001 
2.530500000000000E+009 -7.789616139836246E-001 6.172765039896342E+001 
2.530875000000000E+009 -7.806222457624275E-001 6.131506543978411E+001 
2.531250000000000E+009 -7.837189133751089E-001 6.087896396306773E+001 
2.531625000000000E+009 -7.832907257667866E-001 6.046017446044556E+001 
2.532000000000000E+009 -7.829238799565181E-001 6.002799448627641E+001 
2.532375000000000E+009 -7.832566729137400E-001 5.959547419315677E+001 
2.532750000000000E+009 -7.858335244751503E-001 5.917526949984181E+001 
2.533125000000000E+009 -7.872638662885266E-001 5.875674797337097E+001 
2.533500000000000E+009 -7.871675592787921E-001 5.832711695544391E+001 
2.533875000000000E+009 -7.923117856036845E-001 5.789248160658973E+001 
2.534250000000000E+009 -7.909297165907463E-001 5.747785538885310E+001 
2.534625000000000E+009 -7.941077706746783E-001 5.705811033399355E+001 
2.535000000000000E+009 -7.943396437530720E-001 5.659944200720670E+001 
2.535375000000000E+009 -7.951849579632615E-001 5.620911656151164E+001 
2.535750000000000E+009 -7.978536612903605E-001 5.578300375030305E+001 
2.536125000000000E+009 -8.017689659654130E-001 5.533569317377905E+001 
2.536500000000000E+009 -7.992697113294170E-001 5.490077751625536E+001 
2.536875000000000E+009 -8.056044532594051E-001 5.447527906158174E+001 
2.537250000000000E+009 -8.036205215417931E-001 5.408584286104068E+001 
2.537625000000000E+009 -8.082899765585696E-001 5.364319107491815E+001 
2.538000000000000E+009 -8.047127703986741E-001 5.322534483595143E+001 
2.538375000000000E+009 -8.094404624183178E-001 5.279240431399409E+001 
2.538750000000000E+009 -8.122807480588358E-001 5.237301107617046E+001 
2.539125000000000E+009 -8.155261548576451E-001 5.196343180967110E+001 
2.539500000000000E+009 -8.198609478067792E-001 5.153520689938257E+001 
2.539875000000000E+009 -8.157359101140969E-001 5.108667786921917E+001 
2.540250000000000E+009 -8.213135779196746E-001 5.066760227283137E+001 
2.540625000000000E+009 -8.253035234819924E-001 5.022385478079482E+001 
2.541000000000000E+009 -8.245602658967872E-001 4.982343342826871E+001 
2.541375000000000E+009 -8.265528341601013E-001 4.940524456051995E+001 
2.541750000000000E+009 -8.309709109048632E-001 4.896868023634944E+001 
2.542125000000000E+009 -8.345295164896119E-001 4.857362012385504E+001 
2.542500000000000E+009 -8.362900858070519E-001 4.813112967274925E+001 
2.542875000000000E+009 -8.383103759092960E-001 4.769571692090086E+001 
2.543250000000000E+009 -8.415417246182901E-001 4.726547070802464E+001 
2.543625000000000E+009 -8.483762572142406E-001 4.682851154641556E+001 
2.544000000000000E+009 -8.483678668348154E-001 4.640482432397452E+001 
2.544375000000000E+009 -8.529129557409027E-001 4.596852242611416E+001 
2.544750000000000E+009 -8.567929448776104E-001 4.554778530199114E+001 
2.545125000000000E+009 -8.600448402554102E-001 4.510204776034948E+001 
2.545500000000000E+009 -8.672279910970531E-001 4.467547005727599E+001 
2.545875000000000E+009 -8.678559000230922E-001 4.421794133822861E+001 
2.546250000000000E+009 -8.742781325645461E-001 4.375791747321895E+001 
2.546625000000000E+009 -8.807399880411457E-001 4.330013902736013E+001 
2.547000000000000E+009 -8.868622423318000E-001 4.280916219732456E+001 
2.547375000000000E+009 -8.893022911105127E-001 4.232201832128546E+001 
2.547750000000000E+009 -9.011497925309553E-001 4.180729230447361E+001 
2.548125000000000E+009 -9.132546709041477E-001 4.129016931352121E+001 
2.548500000000000E+009 -9.333935038119575E-001 4.067922783822902E+001 
2.548875000000000E+009 -9.577433535918567E-001 3.998499806941712E+001 
2.549250000000000E+009 -1.021890752931608E+000 3.916339108386709E+001 
2.549625000000000E+009 -1.157457679015619E+000 3.809947836433780E+001 
2.550000000000000E+009 -1.566156427076543E+000 3.769743901861761E+001 
2.550375000000000E+009 -1.723616138622010E+000 4.215995567354189E+001 
