# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.355000000000000E+009 -2.868383198743706E-001 -9.814059423554950E+001 
2.355375000000000E+009 -2.854871456675659E-001 -9.855273629951688E+001 
2.355750000000000E+009 -2.871065655078319E-001 -9.907457769959798E+001 
2.356125000000000E+009 -2.849947242419804E-001 -9.951037124141165E+001 
2.356500000000000E+009 -2.864838496411145E-001 -9.996177646361743E+001 
2.356875000000000E+009 -2.865176042528046E-001 -1.004510552244580E+002 
2.357250000000000E+009 -2.860591250883633E-001 -1.008526070643231E+002 
2.357625000000000E+009 -2.860032853091643E-001 -1.013011122413908E+002 
2.358000000000000E+009 -2.864468688906565E-001 -1.017747218163062E+002 
2.358375000000000E+009 -2.850111518539532E-001 -1.022299925853721E+002 
2.358750000000000E+009 -2.834585402198849E-001 -1.026782098779221E+002 
2.359125000000000E+009 -2.865192014660937E-001 -1.031037779503876E+002 
2.359500000000000E+009 -2.873471198514973E-001 -1.035857768399330E+002 
2.359875000000000E+009 -2.821367472837136E-001 -1.040390984175118E+002 
2.360250000000000E+009 -2.838030584205291E-001 -1.044819270087819E+002 
2.360625000000000E+009 -2.833852540144350E-001 -1.049718740470113E+002 
2.361000000000000E+009 -2.831314021980241E-001 -1.053806927705694E+002 
2.361375000000000E+009 -2.813903585904963E-001 -1.058666639513817E+002 
2.361750000000000E+009 -2.799203619092086E-001 -1.063125250158563E+002 
2.362125000000000E+009 -2.824989371744749E-001 -1.067664533143213E+002 
2.362500000000000E+009 -2.772276760003583E-001 -1.072209073099575E+002 
2.362875000000000E+009 -2.797261576470453E-001 -1.076812837235877E+002 
2.363250000000000E+009 -2.785895161483870E-001 -1.081295394837105E+002 
2.363625000000000E+009 -2.794151068654017E-001 -1.085770317365732E+002 
2.364000000000000E+009 -2.801013899457044E-001 -1.090181407877637E+002 
2.364375000000000E+009 -2.802095513359020E-001 -1.094820458493991E+002 
2.364750000000000E+009 -2.820175285485265E-001 -1.099561936992381E+002 
2.365125000000000E+009 -2.808946385051526E-001 -1.103915915882315E+002 
2.365500000000000E+009 -2.805694315582724E-001 -1.108422780518042E+002 
2.365875000000000E+009 -2.828880082710711E-001 -1.113082620026330E+002 
2.366250000000000E+009 -2.818760332956981E-001 -1.117401623578058E+002 
2.366625000000000E+009 -2.837142745477231E-001 -1.122231894669169E+002 
2.367000000000000E+009 -2.825636183470371E-001 -1.126486298216685E+002 
2.367375000000000E+009 -2.792447909348157E-001 -1.131151675693437E+002 
2.367750000000000E+009 -2.821144017509546E-001 -1.135892824548555E+002 
2.368125000000000E+009 -2.814601731023034E-001 -1.140265432236046E+002 
2.368500000000000E+009 -2.796705091590580E-001 -1.144647307017283E+002 
2.368875000000000E+009 -2.802984411654239E-001 -1.149064535469054E+002 
2.369250000000000E+009 -2.817506301391414E-001 -1.153867316411416E+002 
2.369625000000000E+009 -2.804204473481031E-001 -1.158186338286886E+002 
2.370000000000000E+009 -2.864687077454018E-001 -1.162657732075319E+002 
2.370375000000000E+009 -2.834042048514788E-001 -1.167428527335441E+002 
2.370750000000000E+009 -2.812926188818367E-001 -1.171835695788638E+002 
2.371125000000000E+009 -2.833775402971922E-001 -1.176075941917188E+002 
2.371500000000000E+009 -2.851334698288002E-001 -1.180752723052199E+002 
2.371875000000000E+009 -2.838876553574051E-001 -1.185357753983234E+002 
2.372250000000000E+009 -2.876580167317597E-001 -1.189882023736689E+002 
2.372625000000000E+009 -2.882593973953134E-001 -1.194360319013839E+002 
2.373000000000000E+009 -2.873790881091784E-001 -1.198850658763541E+002 
2.373375000000000E+009 -2.894184591074599E-001 -1.203417419181522E+002 
2.373750000000000E+009 -2.886354001906965E-001 -1.207802313548065E+002 
2.374125000000000E+009 -2.916372942468536E-001 -1.212312937303578E+002 
2.374500000000000E+009 -2.906685643409090E-001 -1.216700977478201E+002 
2.374875000000000E+009 -2.910286249506921E-001 -1.221059064473564E+002 
2.375250000000000E+009 -2.954178199206285E-001 -1.225822529886630E+002 
2.375625000000000E+009 -2.955216315260224E-001 -1.230275932734349E+002 
2.376000000000000E+009 -2.962244166880461E-001 -1.234651723840040E+002 
2.376375000000000E+009 -2.975978104310407E-001 -1.239417176304662E+002 
2.376750000000000E+009 -2.972931450171772E-001 -1.243604689963397E+002 
2.377125000000000E+009 -3.003834137689440E-001 -1.248265369883197E+002 
2.377500000000000E+009 -3.035039023963726E-001 -1.252876049295723E+002 
2.377875000000000E+009 -3.038086440438549E-001 -1.257026701386624E+002 
2.378250000000000E+009 -3.062668243873132E-001 -1.261315983734296E+002 
2.378625000000000E+009 -3.069815230935430E-001 -1.265824276196616E+002 
2.379000000000000E+009 -3.075995999877847E-001 -1.270291417354564E+002 
2.379375000000000E+009 -3.117706460930378E-001 -1.274365862663939E+002 
2.379750000000000E+009 -3.128656506788419E-001 -1.278946398857426E+002 
2.380125000000000E+009 -3.140277998605645E-001 -1.283737471903746E+002 
2.380500000000000E+009 -3.154498396782445E-001 -1.287962213633496E+002 
2.380875000000000E+009 -3.185621429396032E-001 -1.292178501502973E+002 
2.381250000000000E+009 -3.185901944350031E-001 -1.296806908523593E+002 
2.381625000000000E+009 -3.213321967113762E-001 -1.301375911919895E+002 
2.382000000000000E+009 -3.233055343289857E-001 -1.305401624273210E+002 
2.382375000000000E+009 -3.275130418797480E-001 -1.309911751032877E+002 
2.382750000000000E+009 -3.232398621150492E-001 -1.314279501525357E+002 
2.383125000000000E+009 -3.308327156482343E-001 -1.318733994328651E+002 
2.383500000000000E+009 -3.309666159527462E-001 -1.323067333061377E+002 
2.383875000000000E+009 -3.375070360192750E-001 -1.327472002486720E+002 
2.384250000000000E+009 -3.338173838726272E-001 -1.331804512061520E+002 
2.384625000000000E+009 -3.410723564661208E-001 -1.336088153711762E+002 
2.385000000000000E+009 -3.437271141879760E-001 -1.340524003176419E+002 
2.385375000000000E+009 -3.450326675168890E-001 -1.344967444017383E+002 
2.385750000000000E+009 -3.454080188478428E-001 -1.349315055442738E+002 
2.386125000000000E+009 -3.465851146319117E-001 -1.353603126348469E+002 
2.386500000000000E+009 -3.549989728505882E-001 -1.358016496983709E+002 
2.386875000000000E+009 -3.560338826882603E-001 -1.362303200946277E+002 
2.387250000000000E+009 -3.567621925090963E-001 -1.366305290149566E+002 
2.387625000000000E+009 -3.597935879236728E-001 -1.370943113126715E+002 
2.388000000000000E+009 -3.661708707447989E-001 -1.375569252168094E+002 
2.388375000000000E+009 -3.690289193199114E-001 -1.379707591642078E+002 
2.388750000000000E+009 -3.723584450523649E-001 -1.383719299281706E+002 
2.389125000000000E+009 -3.670001439281197E-001 -1.388200148182286E+002 
2.389500000000000E+009 -3.757183467557707E-001 -1.392439929424946E+002 
2.389875000000000E+009 -3.797124295016215E-001 -1.396903528247013E+002 
2.390250000000000E+009 -3.828532109702326E-001 -1.401123879170624E+002 
2.390625000000000E+009 -3.843741299698881E-001 -1.405237618748818E+002 
2.391000000000000E+009 -3.868660060779210E-001 -1.409762184948386E+002 
2.391375000000000E+009 -3.888556927739647E-001 -1.414284901154032E+002 
2.391750000000000E+009 -3.935259461281531E-001 -1.418041780855614E+002 
2.392125000000000E+009 -3.978848546715917E-001 -1.422620665818950E+002 
2.392500000000000E+009 -4.022109976473395E-001 -1.426899044587979E+002 
2.392875000000000E+009 -4.075874725777037E-001 -1.431086630132151E+002 
2.393250000000000E+009 -4.060895988799090E-001 -1.435434988031024E+002 
2.393625000000000E+009 -4.086687361630805E-001 -1.439633848987590E+002 
2.394000000000000E+009 -4.092590014685129E-001 -1.443902605218701E+002 
2.394375000000000E+009 -4.160487342298364E-001 -1.447997224274171E+002 
2.394750000000000E+009 -4.190668649912417E-001 -1.452420800191197E+002 
2.395125000000000E+009 -4.206316623264037E-001 -1.456486233461961E+002 
2.395500000000000E+009 -4.235900427468639E-001 -1.460744768799841E+002 
2.395875000000000E+009 -4.295366555972086E-001 -1.465146492571252E+002 
2.396250000000000E+009 -4.319539056446007E-001 -1.469514989802221E+002 
2.396625000000000E+009 -4.339922975318202E-001 -1.473895583085279E+002 
2.397000000000000E+009 -4.364071334456149E-001 -1.478153077219255E+002 
2.397375000000000E+009 -4.482609629608558E-001 -1.482558566188412E+002 
2.397750000000000E+009 -4.425121441742052E-001 -1.486990204373211E+002 
2.398125000000000E+009 -4.458484795608597E-001 -1.491115658404756E+002 
2.398500000000000E+009 -4.522990033763335E-001 -1.495437723347211E+002 
2.398875000000000E+009 -4.543317212044565E-001 -1.499380787334087E+002 
2.399250000000000E+009 -4.559178889130228E-001 -1.503621840740689E+002 
2.399625000000000E+009 -4.613797228283333E-001 -1.508247781627371E+002 
2.400000000000000E+009 -4.658624518623059E-001 -1.512274996817279E+002 
2.400375000000000E+009 -4.650464173646147E-001 -1.516565113277254E+002 
2.400750000000000E+009 -4.692144532505506E-001 -1.520684099636649E+002 
2.401125000000000E+009 -4.735681544250922E-001 -1.524827208142687E+002 
2.401500000000000E+009 -4.777260809573375E-001 -1.529586987965979E+002 
2.401875000000000E+009 -4.820010218877820E-001 -1.533428810148347E+002 
2.402250000000000E+009 -4.838239941104665E-001 -1.537848096881746E+002 
2.402625000000000E+009 -4.844495235060189E-001 -1.542028384712955E+002 
2.403000000000000E+009 -4.868862457954230E-001 -1.546320276705565E+002 
2.403375000000000E+009 -4.917295665437763E-001 -1.550582294326882E+002 
2.403750000000000E+009 -4.917647535084891E-001 -1.554755193827783E+002 
2.404125000000000E+009 -4.924619183967967E-001 -1.559550283139453E+002 
2.404500000000000E+009 -4.987873746553960E-001 -1.563927077867323E+002 
2.404875000000000E+009 -5.020551588623918E-001 -1.567801726137439E+002 
2.405250000000000E+009 -5.086785974084376E-001 -1.571961070600157E+002 
2.405625000000000E+009 -5.081262565967678E-001 -1.576517572522617E+002 
2.406000000000000E+009 -5.064243546127154E-001 -1.580795537311715E+002 
2.406375000000000E+009 -5.129024125502586E-001 -1.585287608122781E+002 
2.406750000000000E+009 -5.139150710982644E-001 -1.589587036665135E+002 
2.407125000000000E+009 -5.163489490222349E-001 -1.593996308685771E+002 
2.407500000000000E+009 -5.209533792880173E-001 -1.598107955899552E+002 
2.407875000000000E+009 -5.212048900254864E-001 -1.602511599240260E+002 
2.408250000000000E+009 -5.233769373029541E-001 -1.606804332798918E+002 
2.408625000000000E+009 -5.298062839184574E-001 -1.610648153889856E+002 
2.409000000000000E+009 -5.357124523138834E-001 -1.615433413745906E+002 
2.409375000000000E+009 -5.329554939765183E-001 -1.619768399916002E+002 
2.409750000000000E+009 -5.363753376280579E-001 -1.624207053821205E+002 
2.410125000000000E+009 -5.370042459709199E-001 -1.628391116820127E+002 
2.410500000000000E+009 -5.447441635562684E-001 -1.632817741798637E+002 
2.410875000000000E+009 -5.430622466881645E-001 -1.636966276605224E+002 
2.411250000000000E+009 -5.526102915763252E-001 -1.641362354170348E+002 
2.411625000000000E+009 -5.521836810326035E-001 -1.645826503905207E+002 
2.412000000000000E+009 -5.536116836763114E-001 -1.650293146452473E+002 
2.412375000000000E+009 -5.605441366061276E-001 -1.654573541554335E+002 
2.412750000000000E+009 -5.616669305390643E-001 -1.658951455699523E+002 
2.413125000000000E+009 -5.653678712587635E-001 -1.663270067192763E+002 
2.413500000000000E+009 -5.677883610465783E-001 -1.667761898473813E+002 
2.413875000000000E+009 -5.687515604497032E-001 -1.672033876868359E+002 
2.414250000000000E+009 -5.711045451329835E-001 -1.676448680835901E+002 
2.414625000000000E+009 -5.757117247523315E-001 -1.680762046916067E+002 
2.415000000000000E+009 -5.797088962578758E-001 -1.685466032985941E+002 
2.415375000000000E+009 -5.813547751660072E-001 -1.689639894502526E+002 
2.415750000000000E+009 -5.849038970757463E-001 -1.694098851076889E+002 
2.416125000000000E+009 -5.823734556886443E-001 -1.698106404282486E+002 
2.416500000000000E+009 -5.869160425835440E-001 -1.702700862200361E+002 
2.416875000000000E+009 -5.921569683835584E-001 -1.707429794874035E+002 
2.417250000000000E+009 -5.921775330663486E-001 -1.711651984352380E+002 
2.417625000000000E+009 -5.969527020915455E-001 -1.716066647418305E+002 
2.418000000000000E+009 -6.022631813591329E-001 -1.720434971887437E+002 
2.418375000000000E+009 -6.052016612341566E-001 -1.725131247695109E+002 
2.418750000000000E+009 -6.053796376992368E-001 -1.729283478145397E+002 
2.419125000000000E+009 -6.090258598610262E-001 -1.733672629272268E+002 
2.419500000000000E+009 -6.136155906111844E-001 -1.738017820184563E+002 
2.419875000000000E+009 -6.125394161817193E-001 -1.742476989283094E+002 
2.420250000000000E+009 -6.217214029682714E-001 -1.746937069422488E+002 
2.420625000000000E+009 -6.212502984869071E-001 -1.751193449846990E+002 
2.421000000000000E+009 -6.244469806509796E-001 -1.755848768851597E+002 
2.421375000000000E+009 -6.281577647294423E-001 -1.760685409536986E+002 
2.421750000000000E+009 -6.295337385602646E-001 -1.764543491914270E+002 
2.422125000000000E+009 -6.338453345918491E-001 -1.768883678628062E+002 
2.422500000000000E+009 -6.344073239353084E-001 -1.773340387091127E+002 
2.422875000000000E+009 -6.403903428724268E-001 -1.777935995999937E+002 
2.423250000000000E+009 -6.430478186460255E-001 -1.782441280706417E+002 
2.423625000000000E+009 -6.451397377852650E-001 -1.786594023944118E+002 
2.424000000000000E+009 -6.463459980625259E-001 -1.791110742678920E+002 
2.424375000000000E+009 -6.554341506052265E-001 -1.795523540352215E+002 
2.424750000000000E+009 -6.572222280235626E-001 -1.799758605883214E+002 
2.425125000000000E+009 -6.582487203320385E-001 1.795887352374329E+002 
2.425500000000000E+009 -6.656497562875323E-001 1.791254751929495E+002 
2.425875000000000E+009 -6.631190201795939E-001 1.787169867700511E+002 
2.426250000000000E+009 -6.696716116061027E-001 1.782787272938824E+002 
2.426625000000000E+009 -6.756681534629340E-001 1.778379870547141E+002 
2.427000000000000E+009 -6.742458475050286E-001 1.773985167162641E+002 
2.427375000000000E+009 -6.783084528157437E-001 1.769485404097012E+002 
2.427750000000000E+009 -6.774020679994262E-001 1.765237617030595E+002 
2.428125000000000E+009 -6.842539488615752E-001 1.760672317307584E+002 
2.428500000000000E+009 -6.858124860816114E-001 1.756475131419418E+002 
2.428875000000000E+009 -6.905951627841079E-001 1.752064059735831E+002 
2.429250000000000E+009 -6.943754197894968E-001 1.747704658365826E+002 
2.429625000000000E+009 -6.957164796172538E-001 1.743248636771820E+002 
2.430000000000000E+009 -6.980071051784211E-001 1.738871929924468E+002 
2.430375000000000E+009 -7.013778086081268E-001 1.734405846030062E+002 
2.430750000000000E+009 -7.079689572959833E-001 1.729892986592954E+002 
2.431125000000000E+009 -7.096688863183025E-001 1.725848793304539E+002 
2.431500000000000E+009 -7.096679458844845E-001 1.721689651067004E+002 
2.431875000000000E+009 -7.152808614115410E-001 1.717227078501725E+002 
2.432250000000000E+009 -7.165644126521296E-001 1.712995308715221E+002 
2.432625000000000E+009 -7.248277670819566E-001 1.708166550731862E+002 
2.433000000000000E+009 -7.268971333972828E-001 1.704327999276957E+002 
2.433375000000000E+009 -7.275119619225733E-001 1.700037215003813E+002 
2.433750000000000E+009 -7.300381243685082E-001 1.695446971341129E+002 
2.434125000000000E+009 -7.338515274724160E-001 1.691205013858523E+002 
2.434500000000000E+009 -7.391932556727603E-001 1.686853761309791E+002 
2.434875000000000E+009 -7.415101545509690E-001 1.682645381631675E+002 
2.435250000000000E+009 -7.396049452654576E-001 1.678434775649150E+002 
2.435625000000000E+009 -7.466931129167233E-001 1.674145299529169E+002 
2.436000000000000E+009 -7.504461990628338E-001 1.669786555196636E+002 
2.436375000000000E+009 -7.502529658411694E-001 1.665344172829470E+002 
2.436750000000000E+009 -7.526735030279019E-001 1.661269020714354E+002 
2.437125000000000E+009 -7.553821239231873E-001 1.657151910188304E+002 
2.437500000000000E+009 -7.622625501227976E-001 1.652726059657598E+002 
2.437875000000000E+009 -7.623468813624729E-001 1.648392315507349E+002 
2.438250000000000E+009 -7.683461994322989E-001 1.644228262121693E+002 
2.438625000000000E+009 -7.686976003984360E-001 1.639604800882569E+002 
2.439000000000000E+009 -7.679809528447020E-001 1.635603578979862E+002 
2.439375000000000E+009 -7.747588587089134E-001 1.631342589106692E+002 
2.439750000000000E+009 -7.739097584032117E-001 1.627023272710791E+002 
2.440125000000000E+009 -7.804165677776361E-001 1.622980371535506E+002 
2.440500000000000E+009 -7.787891544601799E-001 1.618732560810500E+002 
2.440875000000000E+009 -7.872598009958310E-001 1.614270839336222E+002 
2.441250000000000E+009 -7.834763155859199E-001 1.610137618908091E+002 
2.441625000000000E+009 -7.875890914996672E-001 1.605954804489145E+002 
2.442000000000000E+009 -7.887492270316979E-001 1.602079774423450E+002 
2.442375000000000E+009 -7.945717805205215E-001 1.597645562025018E+002 
2.442750000000000E+009 -7.968817835572172E-001 1.593269951725451E+002 
2.443125000000000E+009 -7.959525632949313E-001 1.589113180103593E+002 
2.443500000000000E+009 -7.988070809131261E-001 1.584610804857906E+002 
