# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.808375000000000E+009 -1.108821538774308E+000 1.262946743456259E+002 
2.808750000000000E+009 -1.100858374583896E+000 1.259049383652122E+002 
2.809125000000000E+009 -1.090585491425467E+000 1.255221169083308E+002 
2.809500000000000E+009 -1.074508909016999E+000 1.251757079944587E+002 
2.809875000000000E+009 -1.067644761099248E+000 1.248095465581136E+002 
2.810250000000000E+009 -1.058237052990124E+000 1.244618649174862E+002 
2.810625000000000E+009 -1.052089114229157E+000 1.240750089706935E+002 
2.811000000000000E+009 -1.034128655276132E+000 1.236982387194826E+002 
2.811375000000000E+009 -1.030405913017508E+000 1.233028227719195E+002 
2.811750000000000E+009 -1.011152059883573E+000 1.229754925686907E+002 
2.812125000000000E+009 -1.007661147240747E+000 1.225554713904381E+002 
2.812500000000000E+009 -1.000632003848075E+000 1.221579401446625E+002 
2.812875000000000E+009 -9.884010390425253E-001 1.217570964213067E+002 
2.813250000000000E+009 -9.794697366438951E-001 1.213913647777645E+002 
2.813625000000000E+009 -9.692186019381555E-001 1.210361007423261E+002 
2.814000000000000E+009 -9.527208430157027E-001 1.206286331928410E+002 
2.814375000000000E+009 -9.437676572534266E-001 1.202186076196734E+002 
2.814750000000000E+009 -9.342669196444529E-001 1.198124471171753E+002 
2.815125000000000E+009 -9.279081888886200E-001 1.194079533312171E+002 
2.815500000000000E+009 -9.228522865605047E-001 1.190398287119343E+002 
2.815875000000000E+009 -9.071284897613439E-001 1.186122225952785E+002 
2.816250000000000E+009 -8.938571217766076E-001 1.182047125301618E+002 
2.816625000000000E+009 -8.893742102873326E-001 1.178050559489699E+002 
2.817000000000000E+009 -8.761422503572371E-001 1.173647264679800E+002 
2.817375000000000E+009 -8.667406535379880E-001 1.169276968186213E+002 
2.817750000000000E+009 -8.543649016815044E-001 1.165483034378714E+002 
2.818125000000000E+009 -8.439141484437205E-001 1.160928035066343E+002 
2.818500000000000E+009 -8.301356195368348E-001 1.156922833213795E+002 
2.818875000000000E+009 -8.218408597410628E-001 1.151680467843026E+002 
2.819250000000000E+009 -8.135979057836688E-001 1.146818061435918E+002 
2.819625000000000E+009 -8.014550052297261E-001 1.142575634647789E+002 
2.820000000000000E+009 -7.880834322480604E-001 1.136983805322862E+002 
2.820375000000000E+009 -7.743505364815362E-001 1.132370688519481E+002 
2.820750000000000E+009 -7.624559181569699E-001 1.127042211720191E+002 
2.821125000000000E+009 -7.473590813426598E-001 1.121126816537088E+002 
2.821500000000000E+009 -7.397457196989700E-001 1.115300077041754E+002 
2.821875000000000E+009 -7.215581124882198E-001 1.108546573511391E+002 
2.822250000000000E+009 -7.044046884052150E-001 1.101451575877634E+002 
2.822625000000000E+009 -6.913277914067261E-001 1.093604360287703E+002 
2.823000000000000E+009 -6.764427863404704E-001 1.083992766680581E+002 
2.823375000000000E+009 -6.661980406679059E-001 1.072011520634360E+002 
2.823750000000000E+009 -6.686061619292941E-001 1.056404925570225E+002 
2.824125000000000E+009 -7.077811236593505E-001 1.034999350422136E+002 
2.824500000000000E+009 -8.796628269613902E-001 1.001747978370635E+002 
2.824875000000000E+009 -1.557149848124437E+000 9.516073902207563E+001 
2.825250000000000E+009 -3.705709884913425E+000 9.618391954301472E+001 
2.825625000000000E+009 -3.755347660940714E+000 1.135971821792907E+002 
2.826000000000000E+009 -2.392233825964767E+000 1.165137592907586E+002 
2.826375000000000E+009 -1.761587273403624E+000 1.151715268025141E+002 
2.826750000000000E+009 -1.448601031662996E+000 1.137627017431395E+002 
2.827125000000000E+009 -1.280328699897421E+000 1.125525855003757E+002 
2.827500000000000E+009 -1.170457735687830E+000 1.115305591325259E+002 
2.827875000000000E+009 -1.100970757667936E+000 1.106237487999727E+002 
2.828250000000000E+009 -1.045067876106857E+000 1.099145062541122E+002 
2.828625000000000E+009 -1.001042385508967E+000 1.092195227009368E+002 
2.829000000000000E+009 -9.697533947726222E-001 1.085801039219815E+002 
2.829375000000000E+009 -9.519455078855899E-001 1.079473898985811E+002 
2.829750000000000E+009 -9.266892839200562E-001 1.074492599777857E+002 
2.830125000000000E+009 -9.046851606553716E-001 1.068552187650582E+002 
2.830500000000000E+009 -8.935936100636384E-001 1.063800389731377E+002 
2.830875000000000E+009 -8.825065136419853E-001 1.058635532294419E+002 
2.831250000000000E+009 -8.728414335535845E-001 1.053561465955721E+002 
2.831625000000000E+009 -8.581075681033088E-001 1.048962402358213E+002 
2.832000000000000E+009 -8.481391051878395E-001 1.043909681398227E+002 
2.832375000000000E+009 -8.407994246239534E-001 1.039562132885709E+002 
2.832750000000000E+009 -8.368597779793316E-001 1.034688994487651E+002 
2.833125000000000E+009 -8.246097457119523E-001 1.030225783603638E+002 
2.833500000000000E+009 -8.181937556893932E-001 1.026184437453268E+002 
2.833875000000000E+009 -8.136577222922112E-001 1.021399597476574E+002 
2.834250000000000E+009 -8.101566519089056E-001 1.017241572245583E+002 
2.834625000000000E+009 -8.019065831966400E-001 1.012484376397996E+002 
2.835000000000000E+009 -7.961273937046047E-001 1.008129503149981E+002 
2.835375000000000E+009 -7.962991559172533E-001 1.003998164855878E+002 
2.835750000000000E+009 -7.864516347581251E-001 9.999635179354470E+001 
2.836125000000000E+009 -7.895281002035187E-001 9.952386198800436E+001 
2.836500000000000E+009 -7.836628914110111E-001 9.909112688823034E+001 
2.836875000000000E+009 -7.800602387713939E-001 9.867054659853922E+001 
2.837250000000000E+009 -7.753892625699911E-001 9.824415923595333E+001 
2.837625000000000E+009 -7.724952811504700E-001 9.781530977959656E+001 
2.838000000000000E+009 -7.692386685300829E-001 9.738998003662827E+001 
2.838375000000000E+009 -7.698306581926395E-001 9.696888578571482E+001 
2.838750000000000E+009 -7.671923776368534E-001 9.652979321162042E+001 
2.839125000000000E+009 -7.635278522461354E-001 9.613251125384886E+001 
2.839500000000000E+009 -7.669507965070556E-001 9.579384551867616E+001 
2.839875000000000E+009 -7.579739233415633E-001 9.535012347055495E+001 
2.840250000000000E+009 -7.579772850520165E-001 9.489263795766519E+001 
2.840625000000000E+009 -7.575991112660289E-001 9.447687527913590E+001 
2.841000000000000E+009 -7.535874387473881E-001 9.404048826344577E+001 
2.841375000000000E+009 -7.494495173925545E-001 9.366652203832095E+001 
2.841750000000000E+009 -7.527067454546619E-001 9.322301216909006E+001 
2.842125000000000E+009 -7.471330849348490E-001 9.280878168912764E+001 
2.842500000000000E+009 -7.485065185057626E-001 9.239684342290934E+001 
2.842875000000000E+009 -7.478920650670106E-001 9.198669871198203E+001 
2.843250000000000E+009 -7.440159826794107E-001 9.157605225656401E+001 
2.843625000000000E+009 -7.426686047896136E-001 9.119735312749674E+001 
2.844000000000000E+009 -7.411853090929557E-001 9.080977356019923E+001 
2.844375000000000E+009 -7.383112521421801E-001 9.035523923842585E+001 
2.844750000000000E+009 -7.360546881288128E-001 8.994800697819346E+001 
2.845125000000000E+009 -7.350624806501983E-001 8.957503213171302E+001 
2.845500000000000E+009 -7.334467984333668E-001 8.913048232981282E+001 
2.845875000000000E+009 -7.321245467404615E-001 8.866456806963763E+001 
2.846250000000000E+009 -7.292134331612260E-001 8.827649254605076E+001 
2.846625000000000E+009 -7.263621795847984E-001 8.787605082150259E+001 
2.847000000000000E+009 -7.280648422076810E-001 8.752623207254307E+001 
2.847375000000000E+009 -7.273976527105120E-001 8.706867172561553E+001 
2.847750000000000E+009 -7.215210244436014E-001 8.670086714398335E+001 
2.848125000000000E+009 -7.217960070703409E-001 8.627091580218135E+001 
2.848500000000000E+009 -7.200543783381896E-001 8.585849245680086E+001 
2.848875000000000E+009 -7.182558066387208E-001 8.547100718096598E+001 
2.849250000000000E+009 -7.110717535232769E-001 8.503928281729520E+001 
2.849625000000000E+009 -7.099589909918167E-001 8.463377292139423E+001 
2.850000000000000E+009 -7.103703646679506E-001 8.420956932391603E+001 
2.850375000000000E+009 -7.074843155365520E-001 8.380093430970578E+001 
2.850750000000000E+009 -7.081371888988773E-001 8.337809999176542E+001 
2.851125000000000E+009 -7.006321799686436E-001 8.297828022628586E+001 
2.851500000000000E+009 -6.990551989964619E-001 8.255887631219770E+001 
2.851875000000000E+009 -6.945511483250549E-001 8.214687767075972E+001 
2.852250000000000E+009 -6.928237455127611E-001 8.174687959109404E+001 
2.852625000000000E+009 -6.899530361056240E-001 8.136309192533417E+001 
2.853000000000000E+009 -6.869138778923604E-001 8.093637272774222E+001 
2.853375000000000E+009 -6.847717762648581E-001 8.055184328525068E+001 
2.853750000000000E+009 -6.825919306974310E-001 8.014603395707171E+001 
2.854125000000000E+009 -6.770299663869017E-001 7.972499986770285E+001 
2.854500000000000E+009 -6.745222703904753E-001 7.933404237324996E+001 
2.854875000000000E+009 -6.703654667253887E-001 7.890542077339016E+001 
2.855250000000000E+009 -6.705851456940251E-001 7.846664182477419E+001 
2.855625000000000E+009 -6.652758441554545E-001 7.804493301524943E+001 
2.856000000000000E+009 -6.620517112815541E-001 7.764981067318213E+001 
2.856375000000000E+009 -6.567141887763462E-001 7.724679753173179E+001 
2.856750000000000E+009 -6.553954195458006E-001 7.678907024757821E+001 
2.857125000000000E+009 -6.485843787091377E-001 7.641535787155576E+001 
2.857500000000000E+009 -6.466937650489529E-001 7.596880980720364E+001 
2.857875000000000E+009 -6.415746707252122E-001 7.558391453348384E+001 
2.858250000000000E+009 -6.370596795922096E-001 7.515128635611167E+001 
2.858625000000000E+009 -6.326771374976494E-001 7.472626215224905E+001 
2.859000000000000E+009 -6.280643639255344E-001 7.431191950971667E+001 
2.859375000000000E+009 -6.233907627548287E-001 7.387511941774291E+001 
2.859750000000000E+009 -6.207256249916292E-001 7.346303032158492E+001 
2.860125000000000E+009 -6.173786599813577E-001 7.303411054460840E+001 
2.860500000000000E+009 -6.097441709429561E-001 7.263801157615335E+001 
2.860875000000000E+009 -6.088720309188501E-001 7.224037050281318E+001 
2.861250000000000E+009 -6.009826801203088E-001 7.179519135815545E+001 
2.861625000000000E+009 -5.968949932080474E-001 7.136271047706492E+001 
2.862000000000000E+009 -5.900013987715997E-001 7.094897420100166E+001 
2.862375000000000E+009 -5.876477073243522E-001 7.050921407449440E+001 
2.862750000000000E+009 -5.821716471037480E-001 7.009775674405289E+001 
2.863125000000000E+009 -5.754825739717907E-001 6.968221413434644E+001 
2.863500000000000E+009 -5.724801153810364E-001 6.925657674937230E+001 
2.863875000000000E+009 -5.634176466199919E-001 6.882065463389129E+001 
2.864250000000000E+009 -5.592615591650227E-001 6.837087872257493E+001 
2.864625000000000E+009 -5.533437059363394E-001 6.792260742680975E+001 
2.865000000000000E+009 -5.491965364541336E-001 6.753446244060052E+001 
2.865375000000000E+009 -5.472911838721219E-001 6.710561069486633E+001 
2.865750000000000E+009 -5.395761740402613E-001 6.663028047239365E+001 
2.866125000000000E+009 -5.320057602598922E-001 6.620402655778044E+001 
2.866500000000000E+009 -5.288346099634596E-001 6.580096188975838E+001 
2.866875000000000E+009 -5.272348406393802E-001 6.536929082876054E+001 
2.867250000000000E+009 -5.199903549520758E-001 6.493231503402903E+001 
2.867625000000000E+009 -5.144150818400866E-001 6.452702662074032E+001 
2.868000000000000E+009 -5.109504261782533E-001 6.409961432536568E+001 
2.868375000000000E+009 -5.050799106209715E-001 6.368282932996561E+001 
2.868750000000000E+009 -4.999434716400571E-001 6.318971016431199E+001 
2.869125000000000E+009 -4.940449008801895E-001 6.276978281848545E+001 
2.869500000000000E+009 -4.899676946741673E-001 6.233756407633624E+001 
2.869875000000000E+009 -4.858481734588933E-001 6.184586026440319E+001 
2.870250000000000E+009 -4.749258895070027E-001 6.143265163478134E+001 
2.870625000000000E+009 -4.751606125416768E-001 6.100507718549449E+001 
2.871000000000000E+009 -4.650700662114771E-001 6.057213968975758E+001 
2.871375000000000E+009 -4.613487099477400E-001 6.010139873421427E+001 
2.871750000000000E+009 -4.615505227316585E-001 5.965765973054673E+001 
2.872125000000000E+009 -4.541657730131388E-001 5.920620060550857E+001 
2.872500000000000E+009 -4.477919346711966E-001 5.877019588211957E+001 
2.872875000000000E+009 -4.453817204349778E-001 5.832239313558733E+001 
2.873250000000000E+009 -4.394429178385103E-001 5.792048093743493E+001 
2.873625000000000E+009 -4.379747060926341E-001 5.743228799984756E+001 
2.874000000000000E+009 -4.325399705824207E-001 5.697962678438096E+001 
2.874375000000000E+009 -4.289328612901466E-001 5.652790907801690E+001 
2.874750000000000E+009 -4.198099236457747E-001 5.608612231245467E+001 
2.875125000000000E+009 -4.202294489743854E-001 5.562461819159439E+001 
2.875500000000000E+009 -4.181734824905664E-001 5.517503179507181E+001 
2.875875000000000E+009 -4.129369210488450E-001 5.475580208113036E+001 
2.876250000000000E+009 -4.068244313444656E-001 5.426197118137580E+001 
2.876625000000000E+009 -4.019151802907970E-001 5.381113184345353E+001 
2.877000000000000E+009 -3.971944231353687E-001 5.338451903872857E+001 
2.877375000000000E+009 -3.975166320225086E-001 5.291297914237213E+001 
2.877750000000000E+009 -3.955340616320887E-001 5.247459606579701E+001 
2.878125000000000E+009 -3.916921152676250E-001 5.201344609077519E+001 
2.878500000000000E+009 -3.887370824228998E-001 5.156516088240839E+001 
2.878875000000000E+009 -3.856448048418920E-001 5.112602844290526E+001 
2.879250000000000E+009 -3.845822980658503E-001 5.067189660270338E+001 
2.879625000000000E+009 -3.805084036309823E-001 5.023067751101148E+001 
2.880000000000000E+009 -3.809396050471928E-001 4.978175618761048E+001 
2.880375000000000E+009 -3.785758779537768E-001 4.930324670575057E+001 
2.880750000000000E+009 -3.754160776739942E-001 4.887402623137676E+001 
2.881125000000000E+009 -3.722187591433683E-001 4.838590689785708E+001 
2.881500000000000E+009 -3.686554270406389E-001 4.793917529241639E+001 
2.881875000000000E+009 -3.680303217714359E-001 4.745192940317849E+001 
2.882250000000000E+009 -3.681527094693721E-001 4.698127274112108E+001 
2.882625000000000E+009 -3.686908460053649E-001 4.658917107083833E+001 
2.883000000000000E+009 -3.665322480252590E-001 4.617275482174575E+001 
2.883375000000000E+009 -3.654177108169958E-001 4.571256162059860E+001 
2.883750000000000E+009 -3.644838357032528E-001 4.520737022048503E+001 
2.884125000000000E+009 -3.690608850603961E-001 4.475843385929842E+001 
2.884500000000000E+009 -3.649139622723850E-001 4.430383783433765E+001 
2.884875000000000E+009 -3.693706937091937E-001 4.383163814956447E+001 
2.885250000000000E+009 -3.685576109351526E-001 4.341604632102740E+001 
2.885625000000000E+009 -3.731522025239880E-001 4.295845123825108E+001 
2.886000000000000E+009 -3.686243671995460E-001 4.249261039085504E+001 
2.886375000000000E+009 -3.699156363852723E-001 4.207638825838983E+001 
2.886750000000000E+009 -3.741517039563633E-001 4.162637282323010E+001 
2.887125000000000E+009 -3.762837870320244E-001 4.120543174582091E+001 
2.887500000000000E+009 -3.778254960363036E-001 4.072443877397123E+001 
2.887875000000000E+009 -3.796270181751414E-001 4.027901120775864E+001 
2.888250000000000E+009 -3.794152636161545E-001 3.986616588006170E+001 
2.888625000000000E+009 -3.848682711390590E-001 3.939867016737900E+001 
2.889000000000000E+009 -3.855584566522525E-001 3.896873600062320E+001 
2.889375000000000E+009 -3.921809283808113E-001 3.852252691711934E+001 
2.889750000000000E+009 -3.927746314117094E-001 3.808196327261413E+001 
2.890125000000000E+009 -3.962051830020846E-001 3.766781910489748E+001 
2.890500000000000E+009 -4.041492212137799E-001 3.720986385172031E+001 
2.890875000000000E+009 -4.039277894589750E-001 3.676503999900106E+001 
2.891250000000000E+009 -4.076543228928211E-001 3.634316779449554E+001 
2.891625000000000E+009 -4.100370250902949E-001 3.591585814161770E+001 
2.892000000000000E+009 -4.165277369475838E-001 3.546926498921737E+001 
2.892375000000000E+009 -4.230210735551550E-001 3.503446040530577E+001 
2.892750000000000E+009 -4.276479883983583E-001 3.462996868436484E+001 
2.893125000000000E+009 -4.326083947921910E-001 3.419322741354040E+001 
2.893500000000000E+009 -4.387964328302722E-001 3.378737118568629E+001 
2.893875000000000E+009 -4.411735462957111E-001 3.336171906266696E+001 
2.894250000000000E+009 -4.467564985335261E-001 3.294716070445537E+001 
2.894625000000000E+009 -4.514076104567347E-001 3.247076470270368E+001 
2.895000000000000E+009 -4.624546515500475E-001 3.208578280175414E+001 
2.895375000000000E+009 -4.672111840148039E-001 3.173058935759616E+001 
2.895750000000000E+009 -4.669034433946824E-001 3.129954789949681E+001 
2.896125000000000E+009 -4.803612635894614E-001 3.086211352268215E+001 
2.896500000000000E+009 -4.860562702301588E-001 3.045798722408855E+001 
2.896875000000000E+009 -4.942393202529625E-001 3.005996657491211E+001 
2.897250000000000E+009 -4.995339125406022E-001 2.968385473622798E+001 
2.897625000000000E+009 -5.091621248226138E-001 2.926505589490383E+001 
2.898000000000000E+009 -5.119931994976531E-001 2.886863754292013E+001 
