# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.260815000000000E+009 -3.999068398101409E-001 1.686807862779310E+001 
2.260822500000000E+009 -3.993577199263506E-001 1.686768602438912E+001 
2.260830000000000E+009 -4.000147729584769E-001 1.685799190802630E+001 
2.260837500000000E+009 -4.025142374794353E-001 1.684047234070522E+001 
2.260845000000000E+009 -3.999730011282637E-001 1.682708598420256E+001 
2.260852500000000E+009 -3.994614960803207E-001 1.680907263887204E+001 
2.260860000000000E+009 -4.005578191292570E-001 1.678071163608871E+001 
2.260867500000000E+009 -4.022881109677465E-001 1.677506542270148E+001 
2.260875000000000E+009 -4.015691910025970E-001 1.679262421346619E+001 
2.260882500000000E+009 -3.991392104422773E-001 1.679239973407629E+001 
2.260890000000000E+009 -4.007570270311239E-001 1.675439413025839E+001 
2.260897500000000E+009 -4.023296053050359E-001 1.676064117920026E+001 
2.260905000000000E+009 -3.997318547088924E-001 1.676389779624812E+001 
2.260912500000000E+009 -4.004166722636460E-001 1.672447293979741E+001 
2.260920000000000E+009 -3.979244718345771E-001 1.672192561949908E+001 
2.260927500000000E+009 -4.021377947110261E-001 1.671818948940480E+001 
2.260935000000000E+009 -3.993516500133720E-001 1.673961556246909E+001 
2.260942500000000E+009 -3.987577450420964E-001 1.670770746449843E+001 
2.260950000000000E+009 -4.010513510439714E-001 1.668070097298578E+001 
2.260957500000000E+009 -4.022957475550266E-001 1.669804822905445E+001 
2.260965000000000E+009 -3.981744150226256E-001 1.670055563039687E+001 
2.260972500000000E+009 -4.003369922848975E-001 1.666150704807187E+001 
2.260980000000000E+009 -4.002257966712619E-001 1.665575296654322E+001 
2.260987500000000E+009 -4.014669702208222E-001 1.665168565727012E+001 
2.260995000000000E+009 -3.976650481439880E-001 1.666636515340008E+001 
2.261002500000000E+009 -3.985991118856214E-001 1.663848548067734E+001 
2.261010000000000E+009 -4.018812098701229E-001 1.662166951415638E+001 
2.261017500000000E+009 -4.006142981351575E-001 1.664193611982394E+001 
2.261025000000000E+009 -3.975825830030779E-001 1.662972448613623E+001 
2.261032500000000E+009 -3.976083771036255E-001 1.660985466743342E+001 
2.261040000000000E+009 -4.007666503911816E-001 1.659325239704506E+001 
2.261047500000000E+009 -3.993108555563302E-001 1.662146157396169E+001 
2.261055000000000E+009 -3.971303347873969E-001 1.658241744926788E+001 
2.261062500000000E+009 -3.991463625323715E-001 1.655711353007170E+001 
2.261070000000000E+009 -4.001610253852263E-001 1.654726501939107E+001 
2.261077500000000E+009 -3.981113824006890E-001 1.656822623702419E+001 
2.261085000000000E+009 -3.957943655675947E-001 1.656596692894840E+001 
2.261092500000000E+009 -3.996144458798592E-001 1.653636178724090E+001 
2.261100000000000E+009 -4.012140843682262E-001 1.651156507952888E+001 
2.261107500000000E+009 -3.981317199231850E-001 1.653594768675176E+001 
2.261115000000000E+009 -3.965398415623377E-001 1.650404678541988E+001 
2.261122500000000E+009 -3.997266726390962E-001 1.649813011663625E+001 
2.261130000000000E+009 -4.001260835080830E-001 1.649966036643487E+001 
2.261137500000000E+009 -3.978509437198281E-001 1.651349975782514E+001 
2.261145000000000E+009 -3.979936145913389E-001 1.647742454638041E+001 
2.261152500000000E+009 -4.005986493665233E-001 1.644534298603517E+001 
2.261160000000000E+009 -3.993553553597573E-001 1.646674551344848E+001 
2.261167500000000E+009 -3.968978315661305E-001 1.647382273035832E+001 
2.261175000000000E+009 -3.974575182934542E-001 1.645344230226076E+001 
2.261182500000000E+009 -3.997193022099527E-001 1.641813535085359E+001 
2.261190000000000E+009 -3.988983909536953E-001 1.643539037019082E+001 
2.261197500000000E+009 -3.978741198560217E-001 1.643640493230478E+001 
2.261205000000000E+009 -3.973906306215996E-001 1.639119401709947E+001 
2.261212500000000E+009 -3.990268791483087E-001 1.637550034072530E+001 
2.261220000000000E+009 -3.968945745727147E-001 1.641037524279821E+001 
2.261227500000000E+009 -3.969032495999468E-001 1.640333139137971E+001 
2.261235000000000E+009 -3.978527237376649E-001 1.636896684316774E+001 
2.261242500000000E+009 -4.003854389273086E-001 1.635916365888118E+001 
2.261250000000000E+009 -3.965567170711755E-001 1.637613035155453E+001 
2.261257500000000E+009 -3.961781276595726E-001 1.635880574248027E+001 
2.261265000000000E+009 -3.999950621702201E-001 1.632114104730022E+001 
2.261272500000000E+009 -3.976386910694553E-001 1.631540827934979E+001 
2.261280000000000E+009 -3.967470712207903E-001 1.632709535063847E+001 
2.261287500000000E+009 -3.961527902703723E-001 1.630741118787639E+001 
2.261295000000000E+009 -4.001989255764974E-001 1.627787860375917E+001 
2.261302500000000E+009 -3.979494653552217E-001 1.629660045186793E+001 
2.261310000000000E+009 -3.969056776546977E-001 1.629442611981216E+001 
2.261317500000000E+009 -3.992817337242083E-001 1.624383724046222E+001 
2.261325000000000E+009 -3.978084670194986E-001 1.625152889275489E+001 
2.261332500000000E+009 -3.958236472446006E-001 1.626174165184919E+001 
2.261340000000000E+009 -3.975786888762823E-001 1.624943071181586E+001 
2.261347500000000E+009 -3.981652652273566E-001 1.620213538681347E+001 
2.261355000000000E+009 -3.992185779761686E-001 1.623092053338847E+001 
2.261362500000000E+009 -3.988031435130824E-001 1.625903340133035E+001 
2.261370000000000E+009 -3.956710217777927E-001 1.619340527970252E+001 
2.261377500000000E+009 -3.969450530056093E-001 1.614972106999241E+001 
2.261385000000000E+009 -3.973429753581854E-001 1.616634848647481E+001 
2.261392500000000E+009 -3.974888158732692E-001 1.619221391776664E+001 
2.261400000000000E+009 -3.968906780261920E-001 1.616057959293397E+001 
2.261407500000000E+009 -4.000112791147788E-001 1.613724426158812E+001 
2.261415000000000E+009 -4.025749319014941E-001 1.614906056308971E+001 
2.261422500000000E+009 -3.978744111719899E-001 1.615327384542420E+001 
2.261430000000000E+009 -3.983274725877286E-001 1.611008490067198E+001 
2.261437500000000E+009 -3.994598144114473E-001 1.608721594597335E+001 
2.261445000000000E+009 -3.972451625670816E-001 1.610121767380256E+001 
2.261452500000000E+009 -3.989204077848550E-001 1.609409688124661E+001 
2.261460000000000E+009 -3.998358404264387E-001 1.607415081618734E+001 
2.261467500000000E+009 -4.017510084880908E-001 1.608502026329711E+001 
2.261475000000000E+009 -3.994099845105235E-001 1.609578554298134E+001 
2.261482500000000E+009 -3.962334497909800E-001 1.605204878749759E+001 
2.261490000000000E+009 -4.014178871625617E-001 1.600593520590163E+001 
2.261497500000000E+009 -4.017591757335293E-001 1.604481991373291E+001 
2.261505000000000E+009 -3.984503607971104E-001 1.606162821531030E+001 
2.261512500000000E+009 -3.979613554025686E-001 1.600740231032726E+001 
2.261520000000000E+009 -3.986002126794179E-001 1.600022324949664E+001 
2.261527500000000E+009 -4.012387893591170E-001 1.599525365057777E+001 
2.261535000000000E+009 -3.979850901014856E-001 1.599949255639403E+001 
2.261542500000000E+009 -3.987375834104978E-001 1.595891808723857E+001 
2.261550000000000E+009 -4.016613556564915E-001 1.593856454121137E+001 
2.261557500000000E+009 -4.011539457633787E-001 1.596266467302130E+001 
2.261565000000000E+009 -3.987854882209239E-001 1.595191291935727E+001 
2.261572500000000E+009 -4.008706231074485E-001 1.592886909984566E+001 
2.261580000000000E+009 -4.013886103374055E-001 1.589739940125981E+001 
2.261587500000000E+009 -3.973382285381015E-001 1.597292619685459E+001 
2.261595000000000E+009 -3.980094301214677E-001 1.592912414352405E+001 
2.261602500000000E+009 -4.026955646969159E-001 1.588866562188593E+001 
2.261610000000000E+009 -3.998494825204622E-001 1.590505123764772E+001 
2.261617500000000E+009 -4.003413706256611E-001 1.592141093571950E+001 
2.261625000000000E+009 -3.991601692941572E-001 1.586876534164126E+001 
2.261632500000000E+009 -4.025727379699792E-001 1.585321293314048E+001 
2.261640000000000E+009 -4.005665735182556E-001 1.587584755060720E+001 
2.261647500000000E+009 -3.994144177344913E-001 1.587922954824070E+001 
2.261655000000000E+009 -4.001675330869599E-001 1.582600225690093E+001 
2.261662500000000E+009 -4.029487605468374E-001 1.579068546993292E+001 
2.261670000000000E+009 -4.004818118531301E-001 1.584684918130320E+001 
2.261677500000000E+009 -3.990236796259317E-001 1.583096673827441E+001 
2.261685000000000E+009 -4.014638679639928E-001 1.576787306268456E+001 
2.261692500000000E+009 -4.031349047528569E-001 1.577404016375884E+001 
2.261700000000000E+009 -3.985163114560471E-001 1.580854793724579E+001 
2.261707500000000E+009 -4.001687402167480E-001 1.580002601726471E+001 
2.261715000000000E+009 -4.005101343018207E-001 1.575491092280475E+001 
2.261722500000000E+009 -4.036987066604424E-001 1.573357672372990E+001 
2.261730000000000E+009 -4.006553417785164E-001 1.575516241579443E+001 
2.261737500000000E+009 -4.009540994478525E-001 1.572975999518726E+001 
2.261745000000000E+009 -4.019819030111023E-001 1.572157966538454E+001 
2.261752500000000E+009 -4.033416817605738E-001 1.572104681880851E+001 
2.261760000000000E+009 -3.984239223984014E-001 1.573614023367059E+001 
2.261767500000000E+009 -4.013769469897539E-001 1.566491207894334E+001 
2.261775000000000E+009 -4.018772785788347E-001 1.565751459640854E+001 
2.261782500000000E+009 -4.030563600830495E-001 1.569205080056091E+001 
2.261790000000000E+009 -3.981675308439400E-001 1.566444819571066E+001 
2.261797500000000E+009 -4.012583088737498E-001 1.561411655738832E+001 
2.261805000000000E+009 -4.015550473479128E-001 1.564524716259830E+001 
2.261812500000000E+009 -4.029544688834200E-001 1.564119359341070E+001 
2.261820000000000E+009 -4.005264274051071E-001 1.562488160441300E+001 
2.261827500000000E+009 -4.023334707582914E-001 1.559166586988793E+001 
2.261835000000000E+009 -4.029195263713292E-001 1.560303240481194E+001 
2.261842500000000E+009 -4.010287444290317E-001 1.561010221905792E+001 
2.261850000000000E+009 -4.010177285527719E-001 1.557224482110085E+001 
2.261857500000000E+009 -4.013614744883151E-001 1.554776825565187E+001 
2.261865000000000E+009 -4.050763980060627E-001 1.555554936872950E+001 
2.261872500000000E+009 -4.000761390346976E-001 1.555606424423395E+001 
2.261880000000000E+009 -4.009568359727152E-001 1.552031655654460E+001 
2.261887500000000E+009 -4.044082255004844E-001 1.548817102533533E+001 
2.261895000000000E+009 -4.011131749041821E-001 1.550362094116156E+001 
2.261902500000000E+009 -4.009960074231169E-001 1.551903508191335E+001 
2.261910000000000E+009 -3.996594779556445E-001 1.549441169552077E+001 
2.261917500000000E+009 -4.040035420973984E-001 1.545927536415907E+001 
2.261925000000000E+009 -4.010004123533408E-001 1.545813826552324E+001 
2.261932500000000E+009 -4.013791454268585E-001 1.547659163356757E+001 
2.261940000000000E+009 -4.014940124296725E-001 1.546342411160898E+001 
2.261947500000000E+009 -4.021101299315655E-001 1.543180694604907E+001 
2.261955000000000E+009 -4.024591876143948E-001 1.542533267636524E+001 
2.261962500000000E+009 -3.995164972349079E-001 1.543601199755093E+001 
2.261970000000000E+009 -4.034717418939490E-001 1.539511589637278E+001 
2.261977500000000E+009 -4.033024413451483E-001 1.540948621557877E+001 
2.261985000000000E+009 -4.022216764084629E-001 1.539412884617829E+001 
2.261992500000000E+009 -3.998789788494376E-001 1.537859714793274E+001 
2.262000000000000E+009 -4.022679690308295E-001 1.534502859610726E+001 
2.262007500000000E+009 -4.015864947528138E-001 1.534390648021467E+001 
2.262015000000000E+009 -4.018238222760183E-001 1.532534533759638E+001 
2.262022500000000E+009 -4.034534413199991E-001 1.531612098001528E+001 
2.262030000000000E+009 -4.025618108672455E-001 1.534084994231307E+001 
2.262037500000000E+009 -4.003330426224167E-001 1.533031303592158E+001 
2.262045000000000E+009 -4.022453296733102E-001 1.532489203084795E+001 
2.262052500000000E+009 -4.011840041200622E-001 1.531829876742804E+001 
2.262060000000000E+009 -4.027974632666380E-001 1.528511118302794E+001 
2.262067500000000E+009 -4.003944207779608E-001 1.527592219509684E+001 
2.262075000000000E+009 -4.022706858909751E-001 1.528743490709009E+001 
2.262082500000000E+009 -4.022827852752876E-001 1.527203671551211E+001 
2.262090000000000E+009 -4.041646230313028E-001 1.524718134060388E+001 
2.262097500000000E+009 -4.027986438997999E-001 1.524260137998306E+001 
2.262105000000000E+009 -4.032974496832559E-001 1.523724592690055E+001 
2.262112500000000E+009 -4.025731314825659E-001 1.523198711151555E+001 
2.262120000000000E+009 -4.019165540858680E-001 1.522411809488644E+001 
2.262127500000000E+009 -4.017227096476202E-001 1.521190485429699E+001 
2.262135000000000E+009 -4.024615263354180E-001 1.519965640711236E+001 
2.262142500000000E+009 -4.058607642689830E-001 1.520162617018405E+001 
2.262150000000000E+009 -4.016374142078713E-001 1.517688913089924E+001 
2.262157500000000E+009 -4.014862395352364E-001 1.516954641049949E+001 
2.262165000000000E+009 -4.012780573336622E-001 1.515006442769871E+001 
2.262172500000000E+009 -4.031120743793709E-001 1.514228372284582E+001 
2.262180000000000E+009 -3.999055584983682E-001 1.514272330331245E+001 
2.262187500000000E+009 -4.012165538712340E-001 1.512439307372685E+001 
2.262195000000000E+009 -4.028661274370307E-001 1.512390137896339E+001 
2.262202500000000E+009 -4.011287070619545E-001 1.513649689657103E+001 
2.262210000000000E+009 -4.013887250698419E-001 1.509784821913820E+001 
2.262217500000000E+009 -4.014639569477811E-001 1.510885272768757E+001 
2.262225000000000E+009 -4.035374252639663E-001 1.510167639140741E+001 
2.262232500000000E+009 -4.017642637589527E-001 1.509417593178261E+001 
2.262240000000000E+009 -4.032790964408393E-001 1.507207874329098E+001 
2.262247500000000E+009 -4.040632544745978E-001 1.504623738538219E+001 
2.262255000000000E+009 -4.020276317149996E-001 1.504844724923251E+001 
2.262262500000000E+009 -3.995442496536911E-001 1.504297550122287E+001 
2.262270000000000E+009 -4.023719496062684E-001 1.502742857932530E+001 
2.262277500000000E+009 -4.036626525385776E-001 1.498613495466627E+001 
2.262285000000000E+009 -4.012865026188895E-001 1.501414842830168E+001 
2.262292500000000E+009 -4.000270883776715E-001 1.501357054140769E+001 
2.262300000000000E+009 -4.024626960831482E-001 1.498971295823563E+001 
2.262307500000000E+009 -4.009870825038949E-001 1.498524584186597E+001 
2.262315000000000E+009 -4.014900008393459E-001 1.501201359618306E+001 
2.262322500000000E+009 -4.024478618520303E-001 1.496715057241523E+001 
2.262330000000000E+009 -4.031902040501937E-001 1.492800143026544E+001 
2.262337500000000E+009 -4.030693584501602E-001 1.493823206578012E+001 
2.262345000000000E+009 -4.011945895725658E-001 1.495111294831924E+001 
2.262352500000000E+009 -4.020328014319127E-001 1.494106360228478E+001 
2.262360000000000E+009 -4.025883824240813E-001 1.488915793937437E+001 
2.262367500000000E+009 -4.025898067284638E-001 1.490630842275959E+001 
2.262375000000000E+009 -4.012141265996094E-001 1.489483461745781E+001 
2.262382500000000E+009 -4.011909081322630E-001 1.488028151533616E+001 
2.262390000000000E+009 -4.042557926803651E-001 1.487005690434469E+001 
2.262397500000000E+009 -4.018925171685234E-001 1.489828837097738E+001 
2.262405000000000E+009 -4.002020604213018E-001 1.486378864255257E+001 
2.262412500000000E+009 -4.032345983879130E-001 1.484351480795932E+001 
2.262420000000000E+009 -4.038676515802905E-001 1.483534396218059E+001 
2.262427500000000E+009 -4.027212114752387E-001 1.483722445964583E+001 
2.262435000000000E+009 -4.036474783136863E-001 1.483535323106747E+001 
2.262442500000000E+009 -4.022822737822890E-001 1.479341674536803E+001 
2.262450000000000E+009 -4.050688338341509E-001 1.478956426212108E+001 
2.262457500000000E+009 -4.035898471284331E-001 1.481986733277025E+001 
2.262465000000000E+009 -4.007174453267844E-001 1.478323408712944E+001 
2.262472500000000E+009 -4.017745856191464E-001 1.473274934859929E+001 
2.262480000000000E+009 -4.050347912880363E-001 1.474130167619519E+001 
2.262487500000000E+009 -4.015714877526834E-001 1.476194404485048E+001 
2.262495000000000E+009 -4.014454215797469E-001 1.474156764337055E+001 
2.262502500000000E+009 -4.040766376747941E-001 1.471347127596628E+001 
2.262510000000000E+009 -4.013110033089709E-001 1.472599759312826E+001 
2.262517500000000E+009 -4.023729367078082E-001 1.470583774232813E+001 
2.262525000000000E+009 -4.043196798596321E-001 1.468462931859525E+001 
2.262532500000000E+009 -4.049570388131163E-001 1.468235771708552E+001 
2.262540000000000E+009 -4.042618161636317E-001 1.466897898019678E+001 
2.262547500000000E+009 -3.995844104306194E-001 1.467310601350018E+001 
2.262555000000000E+009 -4.039331427917560E-001 1.462409632973042E+001 
2.262562500000000E+009 -4.053452337347462E-001 1.464240354263687E+001 
2.262570000000000E+009 -4.021645198477119E-001 1.467225633295346E+001 
2.262577500000000E+009 -4.001165775626924E-001 1.460564874069203E+001 
