# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.435625000000000E+009 -7.659101875932098E-001 1.676711357441910E+002 
2.436000000000000E+009 -7.668443825374842E-001 1.672285818156581E+002 
2.436375000000000E+009 -7.677696318408509E-001 1.667910812004222E+002 
2.436750000000000E+009 -7.712108024792498E-001 1.663777930326279E+002 
2.437125000000000E+009 -7.762365818991655E-001 1.659770196762588E+002 
2.437500000000000E+009 -7.825003907702299E-001 1.655334239297962E+002 
2.437875000000000E+009 -7.812028912098413E-001 1.650898820791965E+002 
2.438250000000000E+009 -7.855506630472383E-001 1.646621197509360E+002 
2.438625000000000E+009 -7.864267812760530E-001 1.642494950880035E+002 
2.439000000000000E+009 -7.854056643634148E-001 1.638480347581436E+002 
2.439375000000000E+009 -7.925786299144894E-001 1.634147546472762E+002 
2.439750000000000E+009 -7.939653943842646E-001 1.629842417695643E+002 
2.440125000000000E+009 -7.964348708922038E-001 1.625732406512819E+002 
2.440500000000000E+009 -7.965457801135205E-001 1.621638501977731E+002 
2.440875000000000E+009 -8.030294395196611E-001 1.617050244468425E+002 
2.441250000000000E+009 -8.029173663443735E-001 1.613007028947467E+002 
2.441625000000000E+009 -8.056487659688728E-001 1.608778393679150E+002 
2.442000000000000E+009 -8.043909229652566E-001 1.604704122121949E+002 
2.442375000000000E+009 -8.098950499391283E-001 1.600388260416027E+002 
2.442750000000000E+009 -8.133479111570803E-001 1.596258000532182E+002 
2.443125000000000E+009 -8.130071833164994E-001 1.592030273694145E+002 
2.443500000000000E+009 -8.136583565262433E-001 1.587458370360932E+002 
2.443875000000000E+009 -8.161985477819934E-001 1.583603733021418E+002 
2.444250000000000E+009 -8.177555583275517E-001 1.579413853701417E+002 
2.444625000000000E+009 -8.188392136368272E-001 1.575502078498876E+002 
2.445000000000000E+009 -8.255923476192499E-001 1.571144128083190E+002 
2.445375000000000E+009 -8.222697852678315E-001 1.567096722415575E+002 
2.445750000000000E+009 -8.205140898550253E-001 1.563062364512574E+002 
2.446125000000000E+009 -8.283179799944590E-001 1.558780898669206E+002 
2.446500000000000E+009 -8.295693074258372E-001 1.554254613765801E+002 
2.446875000000000E+009 -8.270552501521804E-001 1.550252590847569E+002 
2.447250000000000E+009 -8.297966825747871E-001 1.546376909617764E+002 
2.447625000000000E+009 -8.304761810960513E-001 1.542320247588118E+002 
2.448000000000000E+009 -8.289944616339049E-001 1.537925812932326E+002 
2.448375000000000E+009 -8.283334150500554E-001 1.533975726902675E+002 
2.448750000000000E+009 -8.338869309738806E-001 1.529934542574266E+002 
2.449125000000000E+009 -8.329940748260221E-001 1.525813518757860E+002 
2.449500000000000E+009 -8.357379117149449E-001 1.521705376078758E+002 
2.449875000000000E+009 -8.332184212569035E-001 1.517653336613648E+002 
2.450250000000000E+009 -8.310317186267618E-001 1.513736135485566E+002 
2.450625000000000E+009 -8.352256544593752E-001 1.509390772379092E+002 
2.451000000000000E+009 -8.328960054969743E-001 1.505404123268281E+002 
2.451375000000000E+009 -8.393873865527132E-001 1.501208442660842E+002 
2.451750000000000E+009 -8.324771029313121E-001 1.496766981434085E+002 
2.452125000000000E+009 -8.372723010481769E-001 1.493026998458579E+002 
2.452500000000000E+009 -8.327389213690896E-001 1.488660535083356E+002 
2.452875000000000E+009 -8.365377318729654E-001 1.484549762606808E+002 
2.453250000000000E+009 -8.361323859878346E-001 1.480712118668206E+002 
2.453625000000000E+009 -8.317012064753863E-001 1.476925012327914E+002 
2.454000000000000E+009 -8.318346039935133E-001 1.472592468931805E+002 
2.454375000000000E+009 -8.334928394885915E-001 1.468547960902539E+002 
2.454750000000000E+009 -8.323688053793575E-001 1.464293081698664E+002 
2.455125000000000E+009 -8.314578250544233E-001 1.460376503308991E+002 
2.455500000000000E+009 -8.305960247892417E-001 1.456493633991235E+002 
2.455875000000000E+009 -8.257882368329333E-001 1.452370563093342E+002 
2.456250000000000E+009 -8.270074782970188E-001 1.448234782555288E+002 
2.456625000000000E+009 -8.268122644983147E-001 1.444103510401914E+002 
2.457000000000000E+009 -8.243196815378228E-001 1.439814544806672E+002 
2.457375000000000E+009 -8.284225962787953E-001 1.435912446594339E+002 
2.457750000000000E+009 -8.226143101416619E-001 1.432049054770723E+002 
2.458125000000000E+009 -8.196608888317291E-001 1.427913972152721E+002 
2.458500000000000E+009 -8.217880401442629E-001 1.423849708954672E+002 
2.458875000000000E+009 -8.205574082445394E-001 1.419706886548640E+002 
2.459250000000000E+009 -8.161569491071664E-001 1.415848595942431E+002 
2.459625000000000E+009 -8.165706086127726E-001 1.411524408720283E+002 
2.460000000000000E+009 -8.131086966396024E-001 1.407848498696267E+002 
2.460375000000000E+009 -8.080464887353174E-001 1.403681399978992E+002 
2.460750000000000E+009 -8.097421791425006E-001 1.399579055992259E+002 
2.461125000000000E+009 -8.077176918145523E-001 1.395489210179462E+002 
2.461500000000000E+009 -8.060531088500064E-001 1.391373872417386E+002 
2.461875000000000E+009 -8.009540526488351E-001 1.387418687304989E+002 
2.462250000000000E+009 -7.998632403916360E-001 1.383155126367572E+002 
2.462625000000000E+009 -7.992856195745230E-001 1.379168598070271E+002 
2.463000000000000E+009 -7.944039379197934E-001 1.375035429125315E+002 
2.463375000000000E+009 -7.894107907681263E-001 1.371053749947932E+002 
2.463750000000000E+009 -7.913495780837569E-001 1.366796921533009E+002 
2.464125000000000E+009 -7.860828368595235E-001 1.362782601355329E+002 
2.464500000000000E+009 -7.832569145605079E-001 1.358980688312602E+002 
2.464875000000000E+009 -7.829838927565845E-001 1.355153931426068E+002 
2.465250000000000E+009 -7.818613300070902E-001 1.350698063639059E+002 
2.465625000000000E+009 -7.784100872507461E-001 1.346571747402855E+002 
2.466000000000000E+009 -7.747063348313439E-001 1.342469453862132E+002 
2.466375000000000E+009 -7.711720940029158E-001 1.338450645047069E+002 
2.466750000000000E+009 -7.709685740048953E-001 1.334398741003244E+002 
2.467125000000000E+009 -7.657540183614817E-001 1.330150822980296E+002 
2.467500000000000E+009 -7.641665772112755E-001 1.326056573046000E+002 
2.467875000000000E+009 -7.605394261541471E-001 1.322105031625362E+002 
2.468250000000000E+009 -7.594617702282446E-001 1.317941672480620E+002 
2.468625000000000E+009 -7.577892703048912E-001 1.313893885311103E+002 
2.469000000000000E+009 -7.519160435202695E-001 1.309881725368756E+002 
2.469375000000000E+009 -7.507901932336193E-001 1.305397075378462E+002 
2.469750000000000E+009 -7.473747229772451E-001 1.301629270821948E+002 
2.470125000000000E+009 -7.408258728335072E-001 1.297649518302263E+002 
2.470500000000000E+009 -7.395562232376703E-001 1.293424019152704E+002 
2.470875000000000E+009 -7.324305181371248E-001 1.289239714863992E+002 
2.471250000000000E+009 -7.354315773388679E-001 1.285043114377936E+002 
2.471625000000000E+009 -7.326693354753942E-001 1.281004589802731E+002 
2.472000000000000E+009 -7.283006200214133E-001 1.277052399287093E+002 
2.472375000000000E+009 -7.274288307722596E-001 1.272665540004461E+002 
2.472750000000000E+009 -7.224004120589839E-001 1.268532241615660E+002 
2.473125000000000E+009 -7.180410471372791E-001 1.264558955814972E+002 
2.473500000000000E+009 -7.164915871974887E-001 1.260173947504476E+002 
2.473875000000000E+009 -7.140821384804627E-001 1.256322167862853E+002 
2.474250000000000E+009 -7.120242956840407E-001 1.252089627765122E+002 
2.474625000000000E+009 -7.100083119522117E-001 1.247813018241189E+002 
2.475000000000000E+009 -7.069853818282011E-001 1.243975586363353E+002 
2.475375000000000E+009 -7.070737267681637E-001 1.239602778074995E+002 
2.475750000000000E+009 -7.020355318206468E-001 1.235674152208792E+002 
2.476125000000000E+009 -6.999522648850846E-001 1.231308639926621E+002 
2.476500000000000E+009 -6.994429069069791E-001 1.227102928018355E+002 
2.476875000000000E+009 -6.924698743020734E-001 1.222960879819997E+002 
2.477250000000000E+009 -6.955729824485345E-001 1.218966125162522E+002 
2.477625000000000E+009 -6.930068160525824E-001 1.214447007894408E+002 
2.478000000000000E+009 -6.904609463423981E-001 1.210586703851124E+002 
2.478375000000000E+009 -6.876152773259173E-001 1.205990732567532E+002 
2.478750000000000E+009 -6.849291617407066E-001 1.202027572945986E+002 
2.479125000000000E+009 -6.821138120735409E-001 1.197929884582824E+002 
2.479500000000000E+009 -6.837518078029805E-001 1.193618213352805E+002 
2.479875000000000E+009 -6.805928093190182E-001 1.189345330669825E+002 
2.480250000000000E+009 -6.793371147365850E-001 1.185216320912944E+002 
2.480625000000000E+009 -6.773977285109044E-001 1.180963373147181E+002 
2.481000000000000E+009 -6.791094152223567E-001 1.176891225606542E+002 
2.481375000000000E+009 -6.773881478060837E-001 1.172525789638472E+002 
2.481750000000000E+009 -6.712479379737327E-001 1.168182933246398E+002 
2.482125000000000E+009 -6.695550596568189E-001 1.164105720080543E+002 
2.482500000000000E+009 -6.734587999791641E-001 1.159975253534808E+002 
2.482875000000000E+009 -6.692202409846596E-001 1.155721459954797E+002 
2.483250000000000E+009 -6.697721255574023E-001 1.151478019829244E+002 
2.483625000000000E+009 -6.669810876193217E-001 1.147498312626110E+002 
2.484000000000000E+009 -6.682509342801720E-001 1.143174444945149E+002 
2.484375000000000E+009 -6.672807387577319E-001 1.138631261552906E+002 
2.484750000000000E+009 -6.646738555780877E-001 1.134629579556050E+002 
2.485125000000000E+009 -6.660501295686412E-001 1.130111855807908E+002 
2.485500000000000E+009 -6.647255236103620E-001 1.125694847125599E+002 
2.485875000000000E+009 -6.650541191619622E-001 1.121930452141323E+002 
2.486250000000000E+009 -6.717604243391631E-001 1.117250760691854E+002 
2.486625000000000E+009 -6.678919805471719E-001 1.113290040149535E+002 
2.487000000000000E+009 -6.655474653922642E-001 1.108823193892544E+002 
2.487375000000000E+009 -6.653987911082759E-001 1.104696403248333E+002 
2.487750000000000E+009 -6.653158822791505E-001 1.100512182396604E+002 
2.488125000000000E+009 -6.640955024600758E-001 1.096232322403966E+002 
2.488500000000000E+009 -6.677426020217239E-001 1.092187592976996E+002 
2.488875000000000E+009 -6.693573762890748E-001 1.087839117548883E+002 
2.489250000000000E+009 -6.682936575153435E-001 1.083901565992361E+002 
2.489625000000000E+009 -6.680917817733534E-001 1.079118733616119E+002 
2.490000000000000E+009 -6.725926742337886E-001 1.074969398808662E+002 
2.490375000000000E+009 -6.699703797471586E-001 1.070815587098791E+002 
2.490750000000000E+009 -6.720749533453433E-001 1.066302006421669E+002 
2.491125000000000E+009 -6.716614027003969E-001 1.062048468632708E+002 
2.491500000000000E+009 -6.737400437291959E-001 1.058044713479946E+002 
2.491875000000000E+009 -6.751889186743796E-001 1.054085752239030E+002 
2.492250000000000E+009 -6.758855918587893E-001 1.049154804547319E+002 
2.492625000000000E+009 -6.758852728894434E-001 1.045073663156158E+002 
2.493000000000000E+009 -6.805592019418608E-001 1.040893232402268E+002 
2.493375000000000E+009 -6.814869061709918E-001 1.036621004254472E+002 
2.493750000000000E+009 -6.808266775104971E-001 1.032191305082432E+002 
2.494125000000000E+009 -6.781486359231372E-001 1.028105754036452E+002 
2.494500000000000E+009 -6.834372026878892E-001 1.023586798264775E+002 
2.494875000000000E+009 -6.865218593438671E-001 1.019265028341554E+002 
2.495250000000000E+009 -6.871612686896881E-001 1.015152380073395E+002 
2.495625000000000E+009 -6.881071847279346E-001 1.010894421516489E+002 
2.496000000000000E+009 -6.924819149355442E-001 1.006914547042031E+002 
2.496375000000000E+009 -6.932143917607685E-001 1.002426926504618E+002 
2.496750000000000E+009 -6.929301797778881E-001 9.982311040382838E+001 
2.497125000000000E+009 -6.932634138364299E-001 9.938437300769117E+001 
2.497500000000000E+009 -6.987856030100776E-001 9.892552856442815E+001 
2.497875000000000E+009 -6.978661977436691E-001 9.853295337577302E+001 
2.498250000000000E+009 -7.002213665465317E-001 9.810058300353330E+001 
2.498625000000000E+009 -7.033184603620981E-001 9.767462282684102E+001 
2.499000000000000E+009 -7.034427276869414E-001 9.724486507088240E+001 
2.499375000000000E+009 -7.072563377703411E-001 9.679500768785333E+001 
2.499750000000000E+009 -7.124406662272704E-001 9.637707691930032E+001 
2.500125000000000E+009 -7.099939044002371E-001 9.596472085690112E+001 
2.500500000000000E+009 -7.146538835584682E-001 9.555544894200260E+001 
2.500875000000000E+009 -7.168098597201094E-001 9.511838249147739E+001 
2.501250000000000E+009 -7.173935073351447E-001 9.467302630788990E+001 
2.501625000000000E+009 -7.178410642556524E-001 9.424923431486251E+001 
2.502000000000000E+009 -7.195864244291187E-001 9.384586091043077E+001 
2.502375000000000E+009 -7.236924373342235E-001 9.338185460796609E+001 
2.502750000000000E+009 -7.243720114680935E-001 9.297356160021279E+001 
2.503125000000000E+009 -7.255045199965776E-001 9.257655012421122E+001 
2.503500000000000E+009 -7.302636501111413E-001 9.212910721756821E+001 
2.503875000000000E+009 -7.281089970732440E-001 9.170324295869918E+001 
2.504250000000000E+009 -7.346998911287320E-001 9.126699493616400E+001 
2.504625000000000E+009 -7.333092340795335E-001 9.086140540096264E+001 
2.505000000000000E+009 -7.355553161765009E-001 9.040980554837628E+001 
2.505375000000000E+009 -7.403389652693312E-001 8.997904438739491E+001 
2.505750000000000E+009 -7.418633994257027E-001 8.955713110542553E+001 
2.506125000000000E+009 -7.429746169319565E-001 8.910321606633289E+001 
2.506500000000000E+009 -7.409768878691415E-001 8.870959777116138E+001 
2.506875000000000E+009 -7.471432512359040E-001 8.827580585530085E+001 
2.507250000000000E+009 -7.459520504876884E-001 8.786195209552936E+001 
2.507625000000000E+009 -7.501490328365326E-001 8.741858337505445E+001 
2.508000000000000E+009 -7.467382018187473E-001 8.700610179285862E+001 
2.508375000000000E+009 -7.501171226960072E-001 8.657919878315686E+001 
2.508750000000000E+009 -7.504214603916782E-001 8.614829942718041E+001 
2.509125000000000E+009 -7.524575541894879E-001 8.571450140965112E+001 
2.509500000000000E+009 -7.574046725243087E-001 8.529207547568907E+001 
2.509875000000000E+009 -7.545752737381640E-001 8.483388295360612E+001 
2.510250000000000E+009 -7.599919682527694E-001 8.442751975740653E+001 
2.510625000000000E+009 -7.599708584746887E-001 8.400527411508479E+001 
2.511000000000000E+009 -7.627850500012735E-001 8.356360234168642E+001 
2.511375000000000E+009 -7.665268627140858E-001 8.315361922442158E+001 
2.511750000000000E+009 -7.629507034118759E-001 8.275248130679664E+001 
2.512125000000000E+009 -7.625558701982894E-001 8.230052237364723E+001 
2.512500000000000E+009 -7.685618169334446E-001 8.186804076628393E+001 
2.512875000000000E+009 -7.677440425404221E-001 8.141558125813899E+001 
2.513250000000000E+009 -7.646677531104490E-001 8.098858334946547E+001 
2.513625000000000E+009 -7.666636381417339E-001 8.056712138328226E+001 
2.514000000000000E+009 -7.668564923352148E-001 8.016403718384382E+001 
2.514375000000000E+009 -7.695398589574632E-001 7.970774949239812E+001 
2.514750000000000E+009 -7.713325356868674E-001 7.931626004795896E+001 
2.515125000000000E+009 -7.727697129489407E-001 7.887298061179861E+001 
2.515500000000000E+009 -7.722599389735727E-001 7.843607932204770E+001 
2.515875000000000E+009 -7.744739308420010E-001 7.802156542690032E+001 
2.516250000000000E+009 -7.746689187449583E-001 7.761804574286111E+001 
2.516625000000000E+009 -7.747651099400472E-001 7.716316672754473E+001 
2.517000000000000E+009 -7.761007661449926E-001 7.672839918844373E+001 
2.517375000000000E+009 -7.773829830283475E-001 7.632196567569477E+001 
2.517750000000000E+009 -7.770853128845436E-001 7.588492748537468E+001 
2.518125000000000E+009 -7.764638701501665E-001 7.543739408086913E+001 
2.518500000000000E+009 -7.790245277236703E-001 7.502797895819751E+001 
2.518875000000000E+009 -7.771777483097342E-001 7.460863846542270E+001 
2.519250000000000E+009 -7.772570821403049E-001 7.417326713537037E+001 
2.519625000000000E+009 -7.772136065368004E-001 7.372507356983131E+001 
2.520000000000000E+009 -7.807524040395870E-001 7.330608350926336E+001 
2.520375000000000E+009 -7.810558459659163E-001 7.287282813779406E+001 
2.520750000000000E+009 -7.802436935257642E-001 7.244876219845389E+001 
2.521125000000000E+009 -7.792526476642656E-001 7.200104366653979E+001 
2.521500000000000E+009 -7.810974348925882E-001 7.157185568498124E+001 
2.521875000000000E+009 -7.833824899938029E-001 7.114386903168686E+001 
2.522250000000000E+009 -7.818729305751696E-001 7.073644570869614E+001 
2.522625000000000E+009 -7.849442200750281E-001 7.029041437536128E+001 
2.523000000000000E+009 -7.845750344558491E-001 6.987910093980941E+001 
2.523375000000000E+009 -7.846917936283773E-001 6.943679598889558E+001 
2.523750000000000E+009 -7.881906277971403E-001 6.901638565735074E+001 
2.524125000000000E+009 -7.818551960100564E-001 6.858384597741491E+001 
2.524500000000000E+009 -7.869280784635322E-001 6.813014281468155E+001 
2.524875000000000E+009 -7.837675764667929E-001 6.771063983880482E+001 
2.525250000000000E+009 -7.848566251981857E-001 6.728526817346791E+001 
2.525625000000000E+009 -7.884333782048558E-001 6.687362742061603E+001 
