# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.262825000000000E+009 -4.143591163787372E-001 1.449154576234515E+001 
2.262832500000000E+009 -4.177283882911202E-001 1.450375455108093E+001 
2.262840000000000E+009 -4.157233113243951E-001 1.452578664597921E+001 
2.262847500000000E+009 -4.140800357077598E-001 1.452779843932149E+001 
2.262855000000000E+009 -4.175593012476517E-001 1.451578563822275E+001 
2.262862500000000E+009 -4.182872662764736E-001 1.445256913688685E+001 
2.262870000000000E+009 -4.171145971063857E-001 1.450283899757362E+001 
2.262877500000000E+009 -4.160863997044187E-001 1.445052135152068E+001 
2.262885000000000E+009 -4.144539945130857E-001 1.443373362497608E+001 
2.262892500000000E+009 -4.156469207535544E-001 1.443859066223554E+001 
2.262900000000000E+009 -4.161572142211296E-001 1.443815466026502E+001 
2.262907500000000E+009 -4.149576040246776E-001 1.446199576449843E+001 
2.262915000000000E+009 -4.184182420915384E-001 1.445404495719514E+001 
2.262922500000000E+009 -4.170747447939473E-001 1.445393438227157E+001 
2.262930000000000E+009 -4.174203935187190E-001 1.442949656843338E+001 
2.262937500000000E+009 -4.141412117054315E-001 1.439299746691182E+001 
2.262945000000000E+009 -4.159546172478945E-001 1.440621763992312E+001 
2.262952500000000E+009 -4.164942159925570E-001 1.439985121334830E+001 
2.262960000000000E+009 -4.161830801919864E-001 1.437187936804381E+001 
2.262967500000000E+009 -4.159233797227945E-001 1.434168140891554E+001 
2.262975000000000E+009 -4.119626927953886E-001 1.437224316551549E+001 
2.262982500000000E+009 -4.158522250243952E-001 1.439086506534350E+001 
2.262990000000000E+009 -4.186183669147686E-001 1.435176093400996E+001 
2.262997500000000E+009 -4.148165838748000E-001 1.431172175521271E+001 
2.263005000000000E+009 -4.168524193687701E-001 1.428532445469034E+001 
2.263012500000000E+009 -4.177433967692959E-001 1.425937346338683E+001 
2.263020000000000E+009 -4.153555771309921E-001 1.426819663096259E+001 
2.263027500000000E+009 -4.156877314153312E-001 1.427053511127320E+001 
2.263035000000000E+009 -4.189446272408943E-001 1.431495111964036E+001 
2.263042500000000E+009 -4.166073358004494E-001 1.430498128232141E+001 
2.263050000000000E+009 -4.150250445036146E-001 1.429542544062600E+001 
2.263057500000000E+009 -4.182762867637034E-001 1.422385741341579E+001 
2.263065000000000E+009 -4.176183589103560E-001 1.422937581430639E+001 
2.263072500000000E+009 -4.146763691318436E-001 1.423217919916114E+001 
2.263080000000000E+009 -4.161811434969602E-001 1.420874402565484E+001 
2.263087500000000E+009 -4.200561080291932E-001 1.418884955884367E+001 
2.263095000000000E+009 -4.161646900053508E-001 1.421601124395578E+001 
2.263102500000000E+009 -4.157158213622046E-001 1.421338607392597E+001 
2.263110000000000E+009 -4.177794561469052E-001 1.424820793328709E+001 
2.263117500000000E+009 -4.155498698591511E-001 1.422148379877100E+001 
2.263125000000000E+009 -4.191000514656464E-001 1.418301843936687E+001 
2.263132500000000E+009 -4.165266601057866E-001 1.416938032911798E+001 
2.263140000000000E+009 -4.167345179039422E-001 1.416555747031791E+001 
2.263147500000000E+009 -4.171204580669768E-001 1.415369632577846E+001 
2.263155000000000E+009 -4.166918991311076E-001 1.416102775391602E+001 
2.263162500000000E+009 -4.181050230391883E-001 1.410837036396415E+001 
2.263170000000000E+009 -4.168025111682834E-001 1.414183714501307E+001 
2.263177500000000E+009 -4.173532787939288E-001 1.416287625870414E+001 
2.263185000000000E+009 -4.155323108105266E-001 1.415829514218598E+001 
2.263192500000000E+009 -4.199962032645622E-001 1.405663974335090E+001 
2.263200000000000E+009 -4.164862811700819E-001 1.403462811856956E+001 
2.263207500000000E+009 -4.162586388862964E-001 1.408402417551928E+001 
2.263215000000000E+009 -4.177411744094367E-001 1.405047500325013E+001 
2.263222500000000E+009 -4.146372227113235E-001 1.402709251450959E+001 
2.263230000000000E+009 -4.159461964667349E-001 1.400237528274218E+001 
2.263237500000000E+009 -4.147121106438219E-001 1.406365963575525E+001 
2.263245000000000E+009 -4.180201345387882E-001 1.403636311307688E+001 
2.263252500000000E+009 -4.165616025844002E-001 1.401007181940853E+001 
2.263260000000000E+009 -4.164415931734620E-001 1.398378410233819E+001 
2.263267500000000E+009 -4.164883911713289E-001 1.397342336415250E+001 
2.263275000000000E+009 -4.160344148851698E-001 1.395966629894545E+001 
2.263282500000000E+009 -4.144314081752753E-001 1.397072375815475E+001 
2.263290000000000E+009 -4.168294462992203E-001 1.388460470408427E+001 
2.263297500000000E+009 -4.112218066637892E-001 1.391116367661627E+001 
2.263305000000000E+009 -4.174986959713298E-001 1.390721897655353E+001 
2.263312500000000E+009 -4.121334789363132E-001 1.398952046648735E+001 
2.263320000000000E+009 -4.140561008413578E-001 1.395289192094452E+001 
2.263327500000000E+009 -4.164118789492483E-001 1.388685040564397E+001 
2.263335000000000E+009 -4.171182871149973E-001 1.388161348531002E+001 
2.263342500000000E+009 -4.142867232912355E-001 1.381654736868924E+001 
2.263350000000000E+009 -4.148241390738565E-001 1.380085463066955E+001 
2.263357500000000E+009 -4.161521482338595E-001 1.384005059304713E+001 
2.263365000000000E+009 -4.159572763184299E-001 1.386334850771823E+001 
2.263372500000000E+009 -4.156235138614779E-001 1.386823120367838E+001 
2.263380000000000E+009 -4.140002673714744E-001 1.382940782169243E+001 
2.263387500000000E+009 -4.170491238169154E-001 1.385943621396870E+001 
2.263395000000000E+009 -4.156974864212755E-001 1.384092136469957E+001 
2.263402500000000E+009 -4.133939828206454E-001 1.380355113664951E+001 
2.263410000000000E+009 -4.149595611373502E-001 1.374683977010405E+001 
2.263417500000000E+009 -4.149874664850264E-001 1.375068946139221E+001 
2.263425000000000E+009 -4.126910881913433E-001 1.379984322276163E+001 
2.263432500000000E+009 -4.114629339762368E-001 1.378204012864993E+001 
2.263440000000000E+009 -4.160872715336489E-001 1.380381093033163E+001 
2.263447500000000E+009 -4.145800085644003E-001 1.376564825386930E+001 
2.263455000000000E+009 -4.124974968764032E-001 1.374562976637817E+001 
2.263462500000000E+009 -4.134897353227558E-001 1.369654711721265E+001 
2.263470000000000E+009 -4.150949966589749E-001 1.368955506882034E+001 
2.263477500000000E+009 -4.143141678117387E-001 1.369830170744594E+001 
2.263485000000000E+009 -4.116196711426938E-001 1.366542530646094E+001 
2.263492500000000E+009 -4.149975268025700E-001 1.362287145747246E+001 
2.263500000000000E+009 -4.134261680461900E-001 1.362330414314823E+001 
2.263507500000000E+009 -4.128542370932839E-001 1.358542015424512E+001 
2.263515000000000E+009 -4.110395074126702E-001 1.363413731862872E+001 
2.263522500000000E+009 -4.116933733720543E-001 1.364747310565617E+001 
2.263530000000000E+009 -4.116074824320765E-001 1.367592475282432E+001 
2.263537500000000E+009 -4.144152727695675E-001 1.366454706758523E+001 
2.263545000000000E+009 -4.169987434418031E-001 1.358112859692464E+001 
2.263552500000000E+009 -4.101829290052705E-001 1.361184236450464E+001 
2.263560000000000E+009 -4.123345528529141E-001 1.356930711450040E+001 
2.263567500000000E+009 -4.133881369770905E-001 1.357780016677968E+001 
2.263575000000000E+009 -4.132561750790006E-001 1.358218628382199E+001 
2.263582500000000E+009 -4.148864851223891E-001 1.356233765281699E+001 
2.263590000000000E+009 -4.151781113799014E-001 1.354263943946673E+001 
2.263597500000000E+009 -4.146208382581801E-001 1.353788728240024E+001 
2.263605000000000E+009 -4.142347644668354E-001 1.351131791084467E+001 
2.263612500000000E+009 -4.151874418257864E-001 1.353350843253403E+001 
2.263620000000000E+009 -4.131776488356813E-001 1.350235330708674E+001 
2.263627500000000E+009 -4.147269891435768E-001 1.350776288574510E+001 
2.263635000000000E+009 -4.127263980798858E-001 1.348011801739965E+001 
2.263642500000000E+009 -4.150525485304715E-001 1.348933294989241E+001 
2.263650000000000E+009 -4.148351448854049E-001 1.352590942997684E+001 
2.263657500000000E+009 -4.146524511428267E-001 1.347288569192962E+001 
2.263665000000000E+009 -4.130326908666043E-001 1.349892620734714E+001 
2.263672500000000E+009 -4.149335681257416E-001 1.346442058115816E+001 
2.263680000000000E+009 -4.149653596940349E-001 1.346337399797245E+001 
2.263687500000000E+009 -4.143956780211536E-001 1.341486142995004E+001 
2.263695000000000E+009 -4.149279918096043E-001 1.343968475358308E+001 
2.263702500000000E+009 -4.146114352270420E-001 1.343803469114931E+001 
2.263710000000000E+009 -4.151770280673660E-001 1.337586312766388E+001 
2.263717500000000E+009 -4.128165883268442E-001 1.334982007933911E+001 
2.263725000000000E+009 -4.122987281986499E-001 1.337846550264465E+001 
2.263732500000000E+009 -4.115832000522470E-001 1.340939822075372E+001 
2.263740000000000E+009 -4.153129578611365E-001 1.338605881484675E+001 
2.263747500000000E+009 -4.145544065597195E-001 1.339644815492783E+001 
2.263755000000000E+009 -4.156559504366943E-001 1.337818730790093E+001 
2.263762500000000E+009 -4.147021574143164E-001 1.335988568652287E+001 
2.263770000000000E+009 -4.127775280795661E-001 1.337463333451307E+001 
2.263777500000000E+009 -4.151839105323900E-001 1.330576213304271E+001 
2.263785000000000E+009 -4.121442944684653E-001 1.332707716304734E+001 
2.263792500000000E+009 -4.167298868819029E-001 1.333073191289341E+001 
2.263800000000000E+009 -4.144034637009504E-001 1.329594107075805E+001 
2.263807500000000E+009 -4.161702199053605E-001 1.327092857371324E+001 
2.263815000000000E+009 -4.115394908079280E-001 1.328117638060129E+001 
2.263822500000000E+009 -4.150309263998525E-001 1.328617556856518E+001 
2.263830000000000E+009 -4.144396635892313E-001 1.333075744816026E+001 
2.263837500000000E+009 -4.166857916948777E-001 1.321964129419244E+001 
2.263845000000000E+009 -4.164053031465348E-001 1.319445722368770E+001 
2.263852500000000E+009 -4.138195268644995E-001 1.319142466997129E+001 
2.263860000000000E+009 -4.148430928944999E-001 1.321216218492243E+001 
2.263867500000000E+009 -4.139264956663566E-001 1.321592773088704E+001 
2.263875000000000E+009 -4.141559535079173E-001 1.321269527253430E+001 
2.263882500000000E+009 -4.161183457963634E-001 1.322678720167133E+001 
2.263890000000000E+009 -4.163022544487689E-001 1.320648850018858E+001 
2.263897500000000E+009 -4.158068150742363E-001 1.322292179978848E+001 
2.263905000000000E+009 -4.143282386971490E-001 1.314835351012268E+001 
2.263912500000000E+009 -4.143313601510172E-001 1.313941836913489E+001 
2.263920000000000E+009 -4.131178624655946E-001 1.316967344911058E+001 
2.263927500000000E+009 -4.167727964901917E-001 1.319305715384540E+001 
2.263935000000000E+009 -4.144862467019598E-001 1.314421433011479E+001 
2.263942500000000E+009 -4.137216299991422E-001 1.310960530439639E+001 
2.263950000000000E+009 -4.158918194625828E-001 1.310777555298118E+001 
2.263957500000000E+009 -4.180586184300943E-001 1.314456291096810E+001 
2.263965000000000E+009 -4.187266716482185E-001 1.307883176053714E+001 
2.263972500000000E+009 -4.138060789960704E-001 1.307286953160594E+001 
2.263980000000000E+009 -4.165936082447193E-001 1.310058959919416E+001 
2.263987500000000E+009 -4.165288754884932E-001 1.308916362235846E+001 
2.263995000000000E+009 -4.140337477367059E-001 1.303068887495251E+001 
2.264002500000000E+009 -4.173721953512293E-001 1.301921632647986E+001 
2.264010000000000E+009 -4.166049084926403E-001 1.305890526297463E+001 
2.264017500000000E+009 -4.199620796366156E-001 1.303522290714594E+001 
2.264025000000000E+009 -4.186617843501538E-001 1.303081386791611E+001 
2.264032500000000E+009 -4.176916392064514E-001 1.303036138858122E+001 
2.264040000000000E+009 -4.178986067305234E-001 1.296566574830820E+001 
2.264047500000000E+009 -4.140828216952073E-001 1.304071349966966E+001 
2.264055000000000E+009 -4.169594369624841E-001 1.300063400289149E+001 
2.264062500000000E+009 -4.171259815665295E-001 1.300268695699105E+001 
2.264070000000000E+009 -4.148406093065098E-001 1.300446104462252E+001 
2.264077500000000E+009 -4.175038087262213E-001 1.297055614967818E+001 
2.264085000000000E+009 -4.178339005836890E-001 1.295408226202931E+001 
2.264092500000000E+009 -4.154635728519361E-001 1.293812006438037E+001 
2.264100000000000E+009 -4.150767906003433E-001 1.293818219970334E+001 
2.264107500000000E+009 -4.159587317509291E-001 1.289611787977862E+001 
2.264115000000000E+009 -4.156918991980539E-001 1.293903040489975E+001 
2.264122500000000E+009 -4.152878806891281E-001 1.289094650069887E+001 
2.264130000000000E+009 -4.154029956853976E-001 1.290243298866815E+001 
2.264137500000000E+009 -4.160283557500595E-001 1.289470305310530E+001 
2.264145000000000E+009 -4.133348995486152E-001 1.290489519595468E+001 
2.264152500000000E+009 -4.176787172697998E-001 1.287995548937742E+001 
2.264160000000000E+009 -4.168405378018738E-001 1.285289368519933E+001 
2.264167500000000E+009 -4.158581470177647E-001 1.283075659836098E+001 
2.264175000000000E+009 -4.149757049912963E-001 1.281867348661310E+001 
2.264182500000000E+009 -4.129796005114613E-001 1.285444485112588E+001 
2.264190000000000E+009 -4.151965374656014E-001 1.284448261794711E+001 
2.264197500000000E+009 -4.154984786132600E-001 1.279963159249708E+001 
2.264205000000000E+009 -4.130158869063433E-001 1.278542762746365E+001 
2.264212500000000E+009 -4.167987261346918E-001 1.278009731943681E+001 
2.264220000000000E+009 -4.170276631419159E-001 1.275721498778965E+001 
2.264227500000000E+009 -4.157815408561211E-001 1.274448099956952E+001 
2.264235000000000E+009 -4.137203398587310E-001 1.274390725935600E+001 
2.264242500000000E+009 -4.144020759110770E-001 1.277538224998360E+001 
2.264250000000000E+009 -4.155553204784630E-001 1.274772657207523E+001 
2.264257500000000E+009 -4.165777666173119E-001 1.269338557348905E+001 
2.264265000000000E+009 -4.145994377394101E-001 1.268476102994673E+001 
2.264272500000000E+009 -4.131588462115264E-001 1.267294033754058E+001 
2.264280000000000E+009 -4.179058783050836E-001 1.266770716581041E+001 
2.264287500000000E+009 -4.144102339482682E-001 1.269884129011542E+001 
2.264295000000000E+009 -4.167043512769199E-001 1.267887814893230E+001 
2.264302500000000E+009 -4.167829311946823E-001 1.262579886081313E+001 
2.264310000000000E+009 -4.150004281970409E-001 1.264387643799729E+001 
2.264317500000000E+009 -4.181649652712431E-001 1.263618176376777E+001 
2.264325000000000E+009 -4.172634706384961E-001 1.262172952247635E+001 
2.264332500000000E+009 -4.168278051939177E-001 1.266630428741168E+001 
2.264340000000000E+009 -4.184086037195224E-001 1.264913454029384E+001 
2.264347500000000E+009 -4.189986094431464E-001 1.263952198821966E+001 
2.264355000000000E+009 -4.173808758401187E-001 1.259329013080827E+001 
2.264362500000000E+009 -4.171782266723343E-001 1.255748403596687E+001 
2.264370000000000E+009 -4.157841052224647E-001 1.258613209267801E+001 
2.264377500000000E+009 -4.180602462773742E-001 1.258881984121882E+001 
2.264385000000000E+009 -4.167160125334012E-001 1.259483433617534E+001 
2.264392500000000E+009 -4.167394134832034E-001 1.257842659613203E+001 
2.264400000000000E+009 -4.176436149910061E-001 1.254323223688680E+001 
2.264407500000000E+009 -4.189760097953626E-001 1.250807978078266E+001 
2.264415000000000E+009 -4.186615238875523E-001 1.252655624856099E+001 
2.264422500000000E+009 -4.172897562665986E-001 1.247444699385074E+001 
2.264430000000000E+009 -4.157701458099117E-001 1.250326367643996E+001 
2.264437500000000E+009 -4.180811228395368E-001 1.250613100789810E+001 
2.264445000000000E+009 -4.198433338227179E-001 1.254576947811679E+001 
2.264452500000000E+009 -4.191149895181804E-001 1.248616306202509E+001 
2.264460000000000E+009 -4.207422761863340E-001 1.252031079612938E+001 
2.264467500000000E+009 -4.189688955142308E-001 1.248638453604175E+001 
2.264475000000000E+009 -4.180490306212709E-001 1.243093123878778E+001 
2.264482500000000E+009 -4.177261638704160E-001 1.241467990258712E+001 
2.264490000000000E+009 -4.174838721763660E-001 1.242067247270312E+001 
2.264497500000000E+009 -4.190405875012044E-001 1.241213636642463E+001 
2.264505000000000E+009 -4.182305750120780E-001 1.244730220926673E+001 
2.264512500000000E+009 -4.180156460454633E-001 1.242840624949700E+001 
2.264520000000000E+009 -4.178277859666800E-001 1.240013582054566E+001 
2.264527500000000E+009 -4.203968400497360E-001 1.240378473414981E+001 
2.264535000000000E+009 -4.204419182368629E-001 1.239744787480934E+001 
2.264542500000000E+009 -4.184501984671056E-001 1.240632486937087E+001 
2.264550000000000E+009 -4.184540257923697E-001 1.237115078469019E+001 
2.264557500000000E+009 -4.196949487721626E-001 1.235948048673106E+001 
2.264565000000000E+009 -4.207642292801249E-001 1.235381515539076E+001 
2.264572500000000E+009 -4.196388868462793E-001 1.232229516388095E+001 
2.264580000000000E+009 -4.177227026334722E-001 1.231459540247922E+001 
2.264587500000000E+009 -4.204477468712435E-001 1.230277726035831E+001 
