# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.769375000000000E+009 -1.351334099974515E+000 1.643635598523287E+002 
2.769750000000000E+009 -1.354363714005947E+000 1.639808938879025E+002 
2.770125000000000E+009 -1.361831789315348E+000 1.635897678215935E+002 
2.770500000000000E+009 -1.364843583709381E+000 1.631857712172071E+002 
2.770875000000000E+009 -1.367408636681760E+000 1.628092986842395E+002 
2.771250000000000E+009 -1.373839343403218E+000 1.623904844934173E+002 
2.771625000000000E+009 -1.386239907807143E+000 1.619983832643794E+002 
2.772000000000000E+009 -1.380209579665025E+000 1.616202797396312E+002 
2.772375000000000E+009 -1.386205612754225E+000 1.612393739977962E+002 
2.772750000000000E+009 -1.388635897925808E+000 1.608283465914866E+002 
2.773125000000000E+009 -1.398795714680380E+000 1.604643058422037E+002 
2.773500000000000E+009 -1.400054095899169E+000 1.600584646042239E+002 
2.773875000000000E+009 -1.397414315882498E+000 1.596967563785644E+002 
2.774250000000000E+009 -1.405394434386214E+000 1.593133966506169E+002 
2.774625000000000E+009 -1.410820026738691E+000 1.589150489255466E+002 
2.775000000000000E+009 -1.408384314515345E+000 1.585511782033885E+002 
2.775375000000000E+009 -1.413813173275653E+000 1.581403040130385E+002 
2.775750000000000E+009 -1.417941512917190E+000 1.577845894202118E+002 
2.776125000000000E+009 -1.423879112253353E+000 1.573846023295405E+002 
2.776500000000000E+009 -1.421104753607394E+000 1.570346443307087E+002 
2.776875000000000E+009 -1.422863998612377E+000 1.566045340322074E+002 
2.777250000000000E+009 -1.425707188330810E+000 1.562326309203604E+002 
2.777625000000000E+009 -1.430108838031284E+000 1.558774562661055E+002 
2.778000000000000E+009 -1.433280032160441E+000 1.554728649164379E+002 
2.778375000000000E+009 -1.434806141301148E+000 1.551053791914077E+002 
2.778750000000000E+009 -1.436690761839352E+000 1.547048772708278E+002 
2.779125000000000E+009 -1.440593537393694E+000 1.543851130306409E+002 
2.779500000000000E+009 -1.437931635181336E+000 1.539567593799167E+002 
2.779875000000000E+009 -1.440353189460794E+000 1.535628280015846E+002 
2.780250000000000E+009 -1.445245470576738E+000 1.532176237187988E+002 
2.780625000000000E+009 -1.444413208534159E+000 1.528104407677901E+002 
2.781000000000000E+009 -1.442816114893967E+000 1.524626087015396E+002 
2.781375000000000E+009 -1.448730000448233E+000 1.520711839964627E+002 
2.781750000000000E+009 -1.448201680217282E+000 1.517058052271239E+002 
2.782125000000000E+009 -1.450196608695393E+000 1.513455513588824E+002 
2.782500000000000E+009 -1.448749171099131E+000 1.510005569175644E+002 
2.782875000000000E+009 -1.448255719062862E+000 1.506261905410970E+002 
2.783250000000000E+009 -1.450634633303977E+000 1.502137320071498E+002 
2.783625000000000E+009 -1.454384036135730E+000 1.498108366606380E+002 
2.784000000000000E+009 -1.448362119314502E+000 1.494905375637997E+002 
2.784375000000000E+009 -1.448895558688214E+000 1.490969568844937E+002 
2.784750000000000E+009 -1.447212889792094E+000 1.487582659115211E+002 
2.785125000000000E+009 -1.451901969399740E+000 1.483780848782710E+002 
2.785500000000000E+009 -1.447330667607401E+000 1.479868609594570E+002 
2.785875000000000E+009 -1.442391757558503E+000 1.476350208431117E+002 
2.786250000000000E+009 -1.447585994331211E+000 1.472803702493999E+002 
2.786625000000000E+009 -1.446049419090958E+000 1.469402251107995E+002 
2.787000000000000E+009 -1.443318003682064E+000 1.465480615611999E+002 
2.787375000000000E+009 -1.441869280161646E+000 1.461601309719153E+002 
2.787750000000000E+009 -1.441518329328513E+000 1.457870319175153E+002 
2.788125000000000E+009 -1.442921410970382E+000 1.454164934116468E+002 
2.788500000000000E+009 -1.437048386953173E+000 1.450397790733717E+002 
2.788875000000000E+009 -1.434757341721350E+000 1.447203016416888E+002 
2.789250000000000E+009 -1.435060745452215E+000 1.443361684150947E+002 
2.789625000000000E+009 -1.430338004285765E+000 1.439741407217458E+002 
2.790000000000000E+009 -1.430675666916243E+000 1.436207357402705E+002 
2.790375000000000E+009 -1.425057241589903E+000 1.432964547087413E+002 
2.790750000000000E+009 -1.418972985055445E+000 1.428683977467459E+002 
2.791125000000000E+009 -1.411822449242512E+000 1.425450331723773E+002 
2.791500000000000E+009 -1.415793971855341E+000 1.421750146034470E+002 
2.791875000000000E+009 -1.412377970374114E+000 1.418461637941843E+002 
2.792250000000000E+009 -1.404725557018705E+000 1.414454117084093E+002 
2.792625000000000E+009 -1.400474271727117E+000 1.410883069260042E+002 
2.793000000000000E+009 -1.402151694944067E+000 1.407742999211708E+002 
2.793375000000000E+009 -1.394842158124771E+000 1.404064949222443E+002 
2.793750000000000E+009 -1.393897873050846E+000 1.400388353117298E+002 
2.794125000000000E+009 -1.386133533006673E+000 1.396778318997533E+002 
2.794500000000000E+009 -1.382353766630904E+000 1.392746927279347E+002 
2.794875000000000E+009 -1.373785706474062E+000 1.389741324000232E+002 
2.795250000000000E+009 -1.374254336814143E+000 1.385963004176570E+002 
2.795625000000000E+009 -1.365611679177589E+000 1.382428148210420E+002 
2.796000000000000E+009 -1.361788227522083E+000 1.378983247523015E+002 
2.796375000000000E+009 -1.358938580042457E+000 1.375430746112839E+002 
2.796750000000000E+009 -1.348711820137539E+000 1.371639401263945E+002 
2.797125000000000E+009 -1.344388083929782E+000 1.367817228986987E+002 
2.797500000000000E+009 -1.341734259453088E+000 1.364623803372431E+002 
2.797875000000000E+009 -1.329342142937834E+000 1.361060448897526E+002 
2.798250000000000E+009 -1.327785897167010E+000 1.357433562026164E+002 
2.798625000000000E+009 -1.317417089987724E+000 1.353760171705908E+002 
2.799000000000000E+009 -1.308465667930797E+000 1.350411304962009E+002 
2.799375000000000E+009 -1.309518734677110E+000 1.346675726568491E+002 
2.799750000000000E+009 -1.297367521206086E+000 1.343553322936442E+002 
2.800125000000000E+009 -1.296488984200441E+000 1.339659671574172E+002 
2.800500000000000E+009 -1.281488582679834E+000 1.335971489038175E+002 
2.800875000000000E+009 -1.276603214045978E+000 1.332906475976926E+002 
2.801250000000000E+009 -1.273134062770530E+000 1.328695563749277E+002 
2.801625000000000E+009 -1.256736749275654E+000 1.325466892977528E+002 
2.802000000000000E+009 -1.245282324189105E+000 1.322102088730391E+002 
2.802375000000000E+009 -1.244405134344930E+000 1.318447359594064E+002 
2.802750000000000E+009 -1.235701140322582E+000 1.314508780792359E+002 
2.803125000000000E+009 -1.232042458516895E+000 1.311157014273445E+002 
2.803500000000000E+009 -1.218972256733375E+000 1.307543176140906E+002 
2.803875000000000E+009 -1.206151376226067E+000 1.303935444527297E+002 
2.804250000000000E+009 -1.197588073408401E+000 1.300394922226654E+002 
2.804625000000000E+009 -1.188976611838027E+000 1.296908904639805E+002 
2.805000000000000E+009 -1.174984452528516E+000 1.293080943348094E+002 
2.805375000000000E+009 -1.166238641549115E+000 1.289631372769084E+002 
2.805750000000000E+009 -1.163162128380179E+000 1.285721577358629E+002 
2.806125000000000E+009 -1.154298913465625E+000 1.282346767059828E+002 
2.806500000000000E+009 -1.139948317250074E+000 1.278909799712756E+002 
2.806875000000000E+009 -1.131819307988358E+000 1.274914286006540E+002 
2.807250000000000E+009 -1.118582716577827E+000 1.271460801782143E+002 
2.807625000000000E+009 -1.115772126938936E+000 1.267607688915277E+002 
2.808000000000000E+009 -1.099572665945746E+000 1.264082439150841E+002 
2.808375000000000E+009 -1.092437216806368E+000 1.260336458187882E+002 
2.808750000000000E+009 -1.084915462501265E+000 1.256632438869955E+002 
2.809125000000000E+009 -1.074948905711088E+000 1.253024531035833E+002 
2.809500000000000E+009 -1.058751546247772E+000 1.249474322940278E+002 
2.809875000000000E+009 -1.052573118888444E+000 1.245802988945706E+002 
2.810250000000000E+009 -1.041911475858440E+000 1.242018488055885E+002 
2.810625000000000E+009 -1.036682822324906E+000 1.238178733650019E+002 
2.811000000000000E+009 -1.016534161070081E+000 1.234595907305449E+002 
2.811375000000000E+009 -1.010786137991398E+000 1.230649402332462E+002 
2.811750000000000E+009 -9.963488634267574E-001 1.227302416459015E+002 
2.812125000000000E+009 -9.890267388073030E-001 1.223323593377803E+002 
2.812500000000000E+009 -9.815092985139480E-001 1.219201247992058E+002 
2.812875000000000E+009 -9.691281095424129E-001 1.215162724202504E+002 
2.813250000000000E+009 -9.619948677405109E-001 1.211642888688040E+002 
2.813625000000000E+009 -9.501127901040610E-001 1.207600114328138E+002 
2.814000000000000E+009 -9.354874022887723E-001 1.203779799754539E+002 
2.814375000000000E+009 -9.254071246387320E-001 1.199863480833249E+002 
2.814750000000000E+009 -9.157575597465393E-001 1.195852905496676E+002 
2.815125000000000E+009 -9.082064287690240E-001 1.191964440543263E+002 
2.815500000000000E+009 -9.043056757118677E-001 1.187892710448942E+002 
2.815875000000000E+009 -8.897605936699524E-001 1.183929562213888E+002 
2.816250000000000E+009 -8.740254738730416E-001 1.179599457823936E+002 
2.816625000000000E+009 -8.734142021643818E-001 1.175657625891746E+002 
2.817000000000000E+009 -8.547363460729647E-001 1.171633584827727E+002 
2.817375000000000E+009 -8.491083704582240E-001 1.166806610449461E+002 
2.817750000000000E+009 -8.394150822961113E-001 1.162827733130492E+002 
2.818125000000000E+009 -8.260295741231313E-001 1.158269716173145E+002 
2.818500000000000E+009 -8.131822989561544E-001 1.154162768590605E+002 
2.818875000000000E+009 -8.045727910721935E-001 1.149233182267208E+002 
2.819250000000000E+009 -7.928795890604057E-001 1.144305971860960E+002 
2.819625000000000E+009 -7.812913795914598E-001 1.140219974535176E+002 
2.820000000000000E+009 -7.720491925385757E-001 1.134598253246399E+002 
2.820375000000000E+009 -7.579648945235774E-001 1.129654146930783E+002 
2.820750000000000E+009 -7.460791106820917E-001 1.124426828506966E+002 
2.821125000000000E+009 -7.296487977354836E-001 1.118325948884440E+002 
2.821500000000000E+009 -7.196912728776593E-001 1.112817293159599E+002 
2.821875000000000E+009 -7.018717096873502E-001 1.105985759669719E+002 
2.822250000000000E+009 -6.863185351395535E-001 1.098852847983199E+002 
2.822625000000000E+009 -6.724863511458228E-001 1.091112815503938E+002 
2.823000000000000E+009 -6.571710559791903E-001 1.081557594059395E+002 
2.823375000000000E+009 -6.482756997747062E-001 1.069174447632196E+002 
2.823750000000000E+009 -6.521159158114880E-001 1.053928151001281E+002 
2.824125000000000E+009 -6.909107829316148E-001 1.032296510684061E+002 
2.824500000000000E+009 -8.632345672421066E-001 9.992189335110797E+001 
2.824875000000000E+009 -1.543732195170319E+000 9.488887034269868E+001 
2.825250000000000E+009 -3.694758956005796E+000 9.594344960069606E+001 
2.825625000000000E+009 -3.739329565336963E+000 1.133836341547573E+002 
2.826000000000000E+009 -2.376182643329452E+000 1.162812374140813E+002 
2.826375000000000E+009 -1.744902998905095E+000 1.149738628119347E+002 
2.826750000000000E+009 -1.430714673256133E+000 1.135059520112285E+002 
2.827125000000000E+009 -1.263135108678686E+000 1.122862523861490E+002 
2.827500000000000E+009 -1.153179291134151E+000 1.112695310788326E+002 
2.827875000000000E+009 -1.084644469565343E+000 1.103857639252714E+002 
2.828250000000000E+009 -1.025785024244386E+000 1.096897534413345E+002 
2.828625000000000E+009 -9.792405343848498E-001 1.089572203282824E+002 
2.829000000000000E+009 -9.522792246085409E-001 1.083029649059001E+002 
2.829375000000000E+009 -9.349558484373407E-001 1.076841906081919E+002 
2.829750000000000E+009 -9.050950318388493E-001 1.071740842414086E+002 
2.830125000000000E+009 -8.871182805343363E-001 1.066018083471831E+002 
2.830500000000000E+009 -8.752926404718699E-001 1.061111843281849E+002 
2.830875000000000E+009 -8.640739789981268E-001 1.055853706330051E+002 
2.831250000000000E+009 -8.528611913833787E-001 1.050945864234608E+002 
2.831625000000000E+009 -8.402466895875936E-001 1.046594563845873E+002 
2.832000000000000E+009 -8.278041195609222E-001 1.041410025449406E+002 
2.832375000000000E+009 -8.227877400039044E-001 1.037074985743158E+002 
2.832750000000000E+009 -8.187199599261426E-001 1.032327338211934E+002 
2.833125000000000E+009 -8.067014488294053E-001 1.027814191455942E+002 
2.833500000000000E+009 -7.982599756959283E-001 1.023595888738948E+002 
2.833875000000000E+009 -7.946027345470969E-001 1.018732498237351E+002 
2.834250000000000E+009 -7.893793703027522E-001 1.014899835590701E+002 
2.834625000000000E+009 -7.811696798998834E-001 1.009857120631342E+002 
2.835000000000000E+009 -7.803182653988042E-001 1.005566626970764E+002 
2.835375000000000E+009 -7.784877894501846E-001 1.001294264214866E+002 
2.835750000000000E+009 -7.669377449909175E-001 9.971960978980260E+001 
2.836125000000000E+009 -7.699191847431645E-001 9.926971189697032E+001 
2.836500000000000E+009 -7.655692838014505E-001 9.885520133113640E+001 
2.836875000000000E+009 -7.622424201515979E-001 9.842044040358047E+001 
2.837250000000000E+009 -7.571047598191329E-001 9.797531331527520E+001 
2.837625000000000E+009 -7.534184107738736E-001 9.756475550974663E+001 
2.838000000000000E+009 -7.490249189338801E-001 9.711951843309929E+001 
2.838375000000000E+009 -7.512690829221186E-001 9.672245956090431E+001 
2.838750000000000E+009 -7.510681450146092E-001 9.626368665260175E+001 
2.839125000000000E+009 -7.442458194638711E-001 9.588196074438689E+001 
2.839500000000000E+009 -7.466654591226297E-001 9.551185110107596E+001 
2.839875000000000E+009 -7.400485961768983E-001 9.506995670712358E+001 
2.840250000000000E+009 -7.392418819109361E-001 9.462640710740618E+001 
2.840625000000000E+009 -7.374928881491960E-001 9.421726304716367E+001 
2.841000000000000E+009 -7.353866472495152E-001 9.379899648371706E+001 
2.841375000000000E+009 -7.320630678753591E-001 9.341548125755892E+001 
2.841750000000000E+009 -7.335059870318258E-001 9.295668399808490E+001 
2.842125000000000E+009 -7.292374759871528E-001 9.254235993697338E+001 
2.842500000000000E+009 -7.270366288956751E-001 9.212606769621101E+001 
2.842875000000000E+009 -7.292455414210601E-001 9.172383574423864E+001 
2.843250000000000E+009 -7.249571307863153E-001 9.133855815321141E+001 
2.843625000000000E+009 -7.248733959763295E-001 9.091372873982760E+001 
2.844000000000000E+009 -7.198657337853278E-001 9.053474292641151E+001 
2.844375000000000E+009 -7.162773969713421E-001 9.010598378774884E+001 
2.844750000000000E+009 -7.143243865213089E-001 8.967423850865562E+001 
2.845125000000000E+009 -7.145097505213077E-001 8.928948135362545E+001 
2.845500000000000E+009 -7.158467282316864E-001 8.886567846593249E+001 
2.845875000000000E+009 -7.137199808108621E-001 8.843445549914164E+001 
2.846250000000000E+009 -7.119078506989162E-001 8.802952973536182E+001 
2.846625000000000E+009 -7.074249007340341E-001 8.762685244298099E+001 
2.847000000000000E+009 -7.081421655432680E-001 8.724301449924072E+001 
2.847375000000000E+009 -7.086139924094779E-001 8.678122540261940E+001 
2.847750000000000E+009 -7.001028228396120E-001 8.642468866267900E+001 
2.848125000000000E+009 -7.011838868709202E-001 8.601265748733322E+001 
2.848500000000000E+009 -7.001293344844221E-001 8.557469158318834E+001 
2.848875000000000E+009 -6.978460350199592E-001 8.517115920400761E+001 
2.849250000000000E+009 -6.937236002249627E-001 8.477137629051013E+001 
2.849625000000000E+009 -6.918432459869884E-001 8.437018434464679E+001 
2.850000000000000E+009 -6.896038414467414E-001 8.395605860326941E+001 
2.850375000000000E+009 -6.859160676898676E-001 8.353624618249211E+001 
2.850750000000000E+009 -6.841655005211752E-001 8.313707087221644E+001 
2.851125000000000E+009 -6.810490968576765E-001 8.272598245028568E+001 
2.851500000000000E+009 -6.822707062888541E-001 8.229383892247857E+001 
2.851875000000000E+009 -6.745023195609383E-001 8.188914465592954E+001 
2.852250000000000E+009 -6.741735918944886E-001 8.150061020125017E+001 
2.852625000000000E+009 -6.701188283394221E-001 8.108402598127341E+001 
2.853000000000000E+009 -6.657397820912019E-001 8.065693373212289E+001 
2.853375000000000E+009 -6.650455754166965E-001 8.026624744279228E+001 
2.853750000000000E+009 -6.610442569518774E-001 7.987840658960155E+001 
2.854125000000000E+009 -6.563151086203870E-001 7.943850991311126E+001 
2.854500000000000E+009 -6.540151395935724E-001 7.902200285580622E+001 
2.854875000000000E+009 -6.495508754431885E-001 7.860313659036402E+001 
2.855250000000000E+009 -6.499782308873308E-001 7.819220024662579E+001 
2.855625000000000E+009 -6.445014037951179E-001 7.778142894361757E+001 
2.856000000000000E+009 -6.422470377853020E-001 7.737793348841676E+001 
2.856375000000000E+009 -6.352431777193288E-001 7.696749968188395E+001 
2.856750000000000E+009 -6.330198578560973E-001 7.651651245714994E+001 
2.857125000000000E+009 -6.288081468862078E-001 7.612830784071471E+001 
2.857500000000000E+009 -6.263335625109149E-001 7.571810307951310E+001 
2.857875000000000E+009 -6.196035676816921E-001 7.529837836558916E+001 
2.858250000000000E+009 -6.143266724667534E-001 7.487844993718136E+001 
2.858625000000000E+009 -6.102870952561521E-001 7.446750238582597E+001 
2.859000000000000E+009 -6.076957161907345E-001 7.407459611865075E+001 
2.859375000000000E+009 -6.026745198368714E-001 7.361549608902352E+001 
